Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.072,0.0,0.304,0.0,0.0
0.082,0.0,0.3,0.0,0.0
0.091,0.0,0.3,0.0,0.0
0.1,0.0,0.3,0.0,0.0
0.108,0.0,0.304,0.0,0.0
0.118,0.0,0.3,0.0,0.0
0.144,0.0,0.3,0.0,0.0
0.153,0.0,0.304,0.0,0.0
0.161,0.0,0.3,0.0,0.0
0.17,0.0,0.3,0.0,0.0
0.179,0.0,0.3,0.0,0.0
0.187,0.0,0.3,0.0,0.0
0.195,0.0,0.3,0.0,0.0
0.206,0.0,0.304,0.0,0.0
0.215,0.0,0.296,0.0,0.0
0.224,0.0,0.3,0.0,0.0
0.233,0.0,0.3,0.0,0.0
0.241,0.0,0.3,0.0,0.0
0.249,0.0,0.3,0.0,0.0
0.257,0.0,0.3,0.0,0.0
0.267,0.0,0.3,0.0,0.0
0.276,0.0,0.3,0.0,0.0
0.285,0.0,0.3,0.0,0.0
0.294,0.0,0.3,0.0,0.0
0.303,0.0,0.3,0.0,0.0
0.311,0.0,0.3,0.0,0.0
0.319,0.0,0.3,0.0,0.0
0.327,0.0,0.3,0.0,0.0
0.338,0.0,0.3,0.0,0.0
0.348,0.0,4.64,0.016,0.074
0.391,0.0,0.3,0.0,0.0
0.401,0.0,0.3,0.0,0.0
0.41,0.0,0.3,0.0,0.0
0.419,0.0,0.3,0.0,0.0
0.427,0.0,0.296,0.0,0.0
0.436,0.0,0.296,0.0,0.0
0.444,0.0,0.296,0.0,0.0
0.453,0.0,0.3,0.0,0.0
0.462,0.0,0.296,0.0,0.0
0.472,0.0,0.3,0.0,0.0
0.481,0.0,0.296,0.0,0.0
0.49,0.0,0.3,0.0,0.0
0.498,0.0,0.3,0.0,0.0
0.507,0.0,0.296,0.0,0.0
0.515,0.0,0.3,0.0,0.0
0.523,0.0,0.3,0.0,0.0
0.533,0.0,0.3,0.0,0.0
0.542,0.0,0.3,0.0,0.0
0.551,0.0,0.3,0.0,0.0
0.56,0.0,0.3,0.0,0.0
0.568,0.0,0.296,0.0,0.0
0.576,0.0,0.296,0.0,0.0
0.584,0.0,0.3,0.0,0.0
0.594,0.0,0.3,0.0,0.0
0.603,0.0,0.3,0.0,0.0
0.613,0.0,0.3,0.0,0.0
0.621,0.0,0.3,0.0,0.0
