Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.105,0.0,0.156,0.0,0.0
0.115,0.0,0.156,0.0,0.0
0.126,0.0,0.156,0.0,0.0
0.137,0.0,0.156,0.0,0.0
0.148,0.0,0.156,0.0,0.0
0.159,0.0,0.156,0.0,0.0
0.169,0.0,0.156,0.0,0.0
0.181,0.0,0.156,0.0,0.0
0.191,0.0,0.156,0.0,0.0
0.202,0.0,0.156,0.0,0.0
0.213,0.0,0.156,0.0,0.0
0.223,0.0,0.156,0.0,0.0
0.234,0.0,0.156,0.0,0.0
0.245,0.0,0.156,0.0,0.0
0.256,0.0,0.152,0.0,0.0
0.266,0.0,0.156,0.0,0.0
0.278,0.0,0.152,0.0,0.0
0.288,0.0,0.152,0.0,0.0
0.299,0.0,0.156,0.0,0.0
0.31,0.0,0.156,0.0,0.0
0.321,0.0,0.156,0.0,0.0
0.331,0.0,0.156,0.0,0.0
0.343,0.0,0.152,0.0,0.0
0.399,0.0,0.156,0.0,0.0
0.41,0.0,0.156,0.0,0.0
0.42,0.0,0.156,0.0,0.0
0.431,0.0,0.156,0.0,0.0
0.443,0.0,0.152,0.0,0.0
0.453,0.0,0.152,0.0,0.0
0.464,0.0,0.152,0.0,0.0
0.475,0.0,0.156,0.0,0.0
0.485,0.0,0.156,0.0,0.0
0.496,0.0,0.156,0.0,0.0
0.508,0.0,0.156,0.0,0.0
0.518,0.0,0.156,0.0,0.0
0.529,0.0,0.156,0.0,0.0
0.54,0.0,0.156,0.0,0.0
0.551,0.0,0.156,0.0,0.0
0.561,0.0,0.156,0.0,0.0
0.573,0.0,0.156,0.0,0.0
0.583,0.0,0.156,0.0,0.0
0.594,0.0,0.152,0.0,0.0
0.605,0.0,0.156,0.0,0.0
0.616,0.0,0.156,0.0,0.0
0.627,0.0,0.156,0.0,0.0
0.638,0.0,0.156,0.0,0.0
0.648,0.0,0.156,0.0,0.0
0.659,0.0,0.156,0.0,0.0
0.671,0.0,0.156,0.0,0.0
0.681,0.0,0.152,0.0,0.0
0.692,0.0,0.152,0.0,0.0
0.703,0.0,0.156,0.0,0.0
0.713,0.0,0.152,0.0,0.0
0.724,0.0,0.156,0.0,0.0
0.736,0.0,0.156,0.0,0.0
0.746,0.0,0.152,0.0,0.0
0.757,0.0,0.156,0.0,0.0
0.814,0.0,5.08,0.0,0.0
0.824,0.0,5.076,0.0,0.0
0.836,0.0,5.076,0.0,0.0
0.847,0.0,5.072,0.0,0.0
0.857,0.0,5.076,0.0,0.0
0.869,0.0,5.076,0.0,0.0
0.879,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.902,0.0,5.076,0.0,0.0
0.912,0.0,5.076,0.0,0.0
0.923,0.0,5.076,0.0,0.0
0.935,0.0,5.076,0.0,0.0
0.946,0.0,5.076,0.0,0.0
0.957,0.0,5.076,0.0,0.0
0.969,0.0,5.076,0.0,0.0
0.979,0.0,5.076,0.0,0.0
0.99,0.0,5.076,0.066,0.335
1.002,0.0,9.108,0.016,0.146
1.13,0.0,9.108,0.014,0.128
1.141,0.0,9.108,0.014,0.128
1.157,0.0,9.104,0.014,0.127
1.168,0.0,9.104,0.016,0.146
1.18,0.0,9.108,0.015,0.137
1.191,0.0,9.112,0.016,0.146
1.201,0.0,9.108,0.015,0.137
1.212,0.0,9.104,0.015,0.137
1.223,0.0,9.108,0.015,0.137
1.234,0.0,9.104,0.016,0.146
1.243,0.0,9.108,0.015,0.137
1.251,0.0,9.104,0.015,0.137
1.259,0.0,9.108,0.014,0.128
1.267,0.0,9.108,0.015,0.137
1.276,0.0,9.108,0.015,0.137
1.284,0.0,9.108,0.016,0.146
1.292,0.0,9.104,0.015,0.137
1.3,0.0,9.108,0.016,0.146
1.308,0.0,9.108,0.015,0.137
1.317,0.0,9.108,0.015,0.137
1.325,0.0,9.108,0.015,0.137
1.333,0.0,9.108,0.015,0.137
1.341,0.0,9.104,0.015,0.137
1.35,0.0,9.108,0.015,0.137
1.358,0.0,9.108,0.014,0.128
1.366,118.0,9.104,0.015,0.137
1.374,120.0,20.244,0.084,1.7
1.383,128.0,20.244,0.077,1.559
1.391,136.0,20.24,0.067,1.356
1.398,143.0,20.24,0.076,1.538
1.407,151.0,20.24,0.066,1.336
1.498,158.0,20.24,0.069,1.397
1.507,164.0,20.24,0.062,1.255
1.515,171.0,20.24,0.072,1.457
1.523,177.0,20.236,0.061,1.234
1.531,184.0,20.244,0.07,1.417
1.539,189.0,20.24,0.063,1.275
1.547,195.0,20.24,0.071,1.437
1.555,200.0,20.24,0.063,1.275
1.563,205.0,20.24,0.069,1.397
1.572,210.0,20.24,0.06,1.214
1.58,215.0,20.24,0.072,1.457
1.587,219.0,20.24,0.063,1.275
1.595,224.0,20.24,0.069,1.397
1.604,228.0,20.244,0.06,1.215
1.612,231.0,20.24,0.071,1.437
1.62,235.0,20.24,0.059,1.194
1.628,238.0,20.24,0.068,1.376
1.636,241.0,20.24,0.06,1.214
1.644,244.0,20.24,0.072,1.457
1.652,246.0,20.24,0.06,1.214
1.66,248.0,20.244,0.071,1.437
1.669,250.0,20.24,0.064,1.295
1.677,252.0,20.24,0.071,1.437
1.685,254.0,20.24,0.062,1.255
1.693,255.0,20.244,0.069,1.397
1.702,256.0,20.24,0.063,1.275
1.71,257.0,20.24,0.071,1.437
1.717,257.0,20.244,0.061,1.235
1.725,258.0,20.24,0.07,1.417
1.734,258.0,20.24,0.062,1.255
1.742,257.0,20.236,0.072,1.457
1.75,257.0,20.24,0.059,1.194
1.758,256.0,20.244,0.07,1.417
1.767,256.0,20.24,0.064,1.295
1.775,254.0,20.244,0.072,1.458
1.783,253.0,20.24,0.06,1.214
1.791,251.0,20.24,0.069,1.397
1.799,250.0,20.24,0.064,1.295
1.807,247.0,20.24,0.07,1.417
1.815,245.0,20.24,0.06,1.214
1.823,243.0,20.236,0.065,1.315
1.832,240.0,20.24,0.062,1.255
1.84,237.0,20.24,0.069,1.397
1.848,233.0,20.24,0.063,1.275
1.855,230.0,20.24,0.066,1.336
1.864,226.0,20.24,0.062,1.255
1.872,222.0,20.24,0.067,1.356
1.88,218.0,20.24,0.06,1.214
1.888,213.0,20.24,0.066,1.336
1.897,208.0,20.24,0.065,1.316
1.905,203.0,20.24,0.066,1.336
1.912,198.0,20.24,0.061,1.235
1.92,196.0,20.244,0.067,1.356
1.929,193.0,20.24,0.063,1.275
1.937,190.0,20.24,0.065,1.316
1.946,187.0,20.244,0.062,1.255
1.956,184.0,20.24,0.069,1.397
1.968,181.0,20.244,0.063,1.275
1.979,177.0,20.24,0.061,1.235
1.99,173.0,20.24,0.068,1.376
2.001,169.0,20.24,0.065,1.316
2.012,165.0,20.244,0.061,1.235
2.023,161.0,20.24,0.068,1.376
2.034,156.0,20.24,0.065,1.316
2.045,152.0,20.244,0.06,1.215
2.055,147.0,20.24,0.07,1.417
2.066,142.0,20.24,0.066,1.336
