Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.07,0.0,0.16,0.0,0.0
0.078,0.0,0.164,0.0,0.0
0.087,0.0,0.164,0.0,0.0
0.096,0.0,0.168,0.0,0.0
0.105,0.0,0.164,0.0,0.0
0.114,0.0,0.164,0.0,0.0
0.122,0.0,0.164,0.0,0.0
0.13,0.0,0.164,0.0,0.0
0.158,0.0,0.164,0.0,0.0
0.167,0.0,0.164,0.0,0.0
0.175,0.0,0.164,0.0,0.0
0.183,0.0,0.168,0.0,0.0
0.193,0.0,0.16,0.0,0.0
0.202,0.0,0.164,0.0,0.0
0.211,0.0,0.164,0.0,0.0
0.219,0.0,0.164,0.0,0.0
0.228,0.0,0.164,0.0,0.0
0.236,0.0,0.164,0.0,0.0
0.245,0.0,0.164,0.0,0.0
0.255,0.0,0.16,0.0,0.0
0.264,0.0,0.164,0.0,0.0
0.273,0.0,0.164,0.0,0.0
0.281,0.0,0.164,0.0,0.0
0.289,0.0,0.168,0.0,0.0
0.298,0.0,0.164,0.0,0.0
0.309,0.0,0.164,0.0,0.0
0.317,0.0,0.16,0.0,0.0
0.326,0.0,0.16,0.0,0.0
0.334,0.0,0.164,0.0,0.0
0.343,0.0,0.164,0.0,0.0
0.351,0.0,0.332,0.0,0.0
0.397,0.0,0.16,0.0,0.0
0.405,0.0,0.164,0.0,0.0
0.415,0.0,0.16,0.0,0.0
0.424,0.0,0.164,0.0,0.0
0.433,0.0,0.164,0.0,0.0
0.441,0.0,0.16,0.0,0.0
0.449,0.0,0.164,0.0,0.0
0.457,0.0,0.164,0.0,0.0
0.468,0.0,0.16,0.0,0.0
0.477,0.0,0.16,0.0,0.0
0.485,0.0,0.164,0.0,0.0
0.494,0.0,0.164,0.0,0.0
0.502,0.0,0.16,0.0,0.0
0.51,0.0,0.164,0.0,0.0
0.52,0.0,0.16,0.0,0.0
0.529,0.0,0.164,0.0,0.0
0.538,0.0,0.164,0.0,0.0
0.547,0.0,0.164,0.0,0.0
0.555,0.0,0.16,0.0,0.0
0.563,0.0,0.16,0.0,0.0
0.574,0.0,0.16,0.0,0.0
0.583,0.0,0.164,0.0,0.0
0.591,0.0,0.164,0.0,0.0
0.6,0.0,0.164,0.0,0.0
0.608,0.0,0.16,0.0,0.0
0.617,0.0,0.164,0.0,0.0
0.626,0.0,0.164,0.0,0.0
0.636,0.0,0.168,0.0,0.0
0.644,0.0,0.164,0.0,0.0
0.653,0.0,0.16,0.0,0.0
0.661,0.0,0.164,0.0,0.0
0.669,0.0,0.16,0.0,0.0
0.678,0.0,0.16,0.0,0.0
0.687,0.0,0.16,0.0,0.0
0.696,0.0,0.16,0.0,0.0
0.705,0.0,0.16,0.0,0.0
0.713,0.0,0.16,0.0,0.0
0.721,0.0,0.164,0.0,0.0
0.73,0.0,0.16,0.0,0.0
0.739,0.0,0.16,0.0,0.0
0.749,0.0,0.16,0.0,0.0
0.757,0.0,0.164,0.0,0.0
0.766,0.0,5.076,0.0,0.0
0.812,0.0,5.076,0.01,0.051
0.821,0.0,5.076,0.0,0.0
0.829,0.0,5.076,0.0,0.0
0.838,0.0,5.076,0.0,0.0
0.849,0.0,5.08,0.0,0.0
0.858,0.0,5.076,0.0,0.0
0.866,0.0,5.076,0.0,0.0
0.874,0.0,5.076,0.0,0.0
0.882,0.0,5.076,0.0,0.0
0.891,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.917,0.0,5.076,0.0,0.0
0.925,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.942,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.0,0.0
0.962,0.0,5.08,0.0,0.0
0.97,0.0,5.076,0.0,0.0
0.979,0.0,5.076,0.0,0.0
0.987,0.0,5.076,0.0,0.0
0.996,0.0,9.104,0.019,0.173
1.007,0.0,9.104,0.019,0.173
1.064,0.0,9.108,0.016,0.146
1.122,0.0,9.108,0.016,0.146
1.131,0.0,9.108,0.015,0.137
1.139,69.0,9.104,0.015,0.137
1.148,73.0,9.104,0.016,0.146
1.156,76.0,9.104,0.016,0.146
1.167,79.0,9.108,0.015,0.137
1.176,82.0,9.108,0.016,0.146
1.185,85.0,9.104,0.015,0.137
1.193,88.0,9.108,0.015,0.137
1.202,91.0,9.104,0.016,0.146
1.211,94.0,9.108,0.016,0.146
1.222,96.0,9.104,0.016,0.146
1.231,99.0,9.108,0.017,0.155
1.24,101.0,9.108,0.015,0.137
1.249,104.0,9.104,0.017,0.155
1.258,106.0,9.104,0.016,0.146
1.266,108.0,9.108,0.015,0.137
1.277,110.0,9.104,0.018,0.164
1.286,112.0,9.104,0.015,0.137
1.295,114.0,9.108,0.015,0.137
1.303,115.0,9.104,0.016,0.146
1.312,117.0,9.104,0.014,0.127
1.32,118.0,9.108,0.016,0.146
1.33,120.0,9.104,0.015,0.137
1.339,121.0,9.104,0.015,0.137
1.348,122.0,9.104,0.016,0.146
1.356,123.0,9.888,0.763,7.545
1.365,124.0,20.24,0.079,1.599
1.373,132.0,20.24,0.076,1.538
1.428,139.0,20.236,0.073,1.477
1.44,146.0,20.24,0.062,1.255
1.495,152.0,20.236,0.07,1.417
1.505,159.0,20.24,0.067,1.356
1.513,165.0,20.24,0.068,1.376
1.522,171.0,20.24,0.067,1.356
1.53,177.0,20.236,0.068,1.376
1.538,182.0,20.24,0.067,1.356
1.548,187.0,20.24,0.06,1.214
1.557,192.0,20.236,0.067,1.356
1.566,197.0,20.24,0.063,1.275
1.575,202.0,20.24,0.073,1.478
1.583,206.0,20.24,0.064,1.295
1.592,210.0,20.236,0.067,1.356
1.602,214.0,20.236,0.061,1.234
1.611,217.0,20.236,0.069,1.396
1.621,221.0,20.24,0.068,1.376
1.629,224.0,20.24,0.063,1.275
1.638,227.0,20.24,0.067,1.356
1.647,229.0,20.24,0.06,1.214
1.657,231.0,20.236,0.065,1.315
1.666,234.0,20.24,0.062,1.255
1.675,235.0,20.24,0.072,1.457
1.684,237.0,20.24,0.071,1.437
1.692,238.0,20.24,0.07,1.417
1.701,240.0,20.236,0.065,1.315
1.711,240.0,20.24,0.068,1.376
1.72,241.0,20.236,0.066,1.336
1.728,242.0,20.24,0.064,1.295
1.737,242.0,20.24,0.068,1.376
1.745,242.0,20.24,0.06,1.214
1.754,241.0,20.24,0.066,1.336
1.764,241.0,20.24,0.065,1.316
1.773,240.0,20.24,0.071,1.437
1.782,239.0,20.24,0.068,1.376
1.79,238.0,20.24,0.067,1.356
1.799,236.0,20.24,0.064,1.295
1.807,234.0,20.236,0.069,1.396
1.818,232.0,20.236,0.068,1.376
1.827,230.0,20.24,0.063,1.275
1.835,228.0,20.24,0.065,1.316
1.844,225.0,20.24,0.059,1.194
1.853,222.0,20.24,0.065,1.316
1.862,219.0,20.244,0.064,1.296
1.872,215.0,20.24,0.069,1.397
1.882,212.0,20.24,0.068,1.376
1.89,208.0,20.24,0.066,1.336
1.898,207.0,20.24,0.065,1.316
1.907,205.0,20.24,0.064,1.295
1.915,204.0,20.244,0.07,1.417
1.925,202.0,20.24,0.064,1.295
1.934,200.0,20.236,0.067,1.356
1.943,198.0,20.24,0.062,1.255
1.951,196.0,20.24,0.066,1.336
1.96,193.0,20.244,0.062,1.255
1.968,191.0,20.24,0.068,1.376
1.978,188.0,20.24,0.059,1.194
1.987,185.0,20.236,0.066,1.336
1.996,182.0,20.24,0.067,1.356
2.005,178.0,20.24,0.063,1.275
2.013,175.0,20.24,0.068,1.376
2.022,171.0,20.24,0.065,1.316
2.033,167.0,20.24,0.067,1.356
2.042,163.0,20.24,0.062,1.255
2.051,159.0,20.24,0.064,1.295
2.06,154.0,20.236,0.061,1.234
2.068,149.0,20.24,0.067,1.356
2.077,145.0,20.24,0.062,1.255
2.087,140.0,20.24,0.066,1.336
2.097,137.0,20.24,0.066,1.336
2.105,134.0,20.24,0.06,1.214
2.113,131.0,20.24,0.065,1.316
2.122,128.0,20.24,0.063,1.275
2.131,125.0,20.24,0.067,1.356
2.141,121.0,20.24,0.06,1.214
2.149,118.0,20.24,0.066,1.336
2.158,114.0,20.24,0.06,1.214
2.166,110.0,20.24,0.068,1.376
2.174,106.0,20.236,0.067,1.356
2.183,102.0,20.24,0.067,1.356
2.193,98.0,20.24,0.062,1.255
2.202,93.0,20.24,0.064,1.295
2.211,89.0,20.236,0.066,1.336
2.219,84.0,20.24,0.06,1.214
2.228,80.0,20.24,0.066,1.336
2.237,75.0,20.24,0.058,1.174
2.248,70.0,20.236,0.065,1.315
2.256,65.0,20.24,0.063,1.275
2.265,59.0,20.24,0.069,1.397
2.274,54.0,20.24,0.069,1.397
2.283,48.0,20.244,0.069,1.397
2.292,43.0,20.24,0.064,1.295
2.302,37.0,20.236,0.062,1.255
2.312,31.0,20.244,0.068,1.377
2.321,25.0,20.24,0.059,1.194
2.329,19.0,20.24,0.071,1.437
2.338,12.0,20.24,0.06,1.214
2.347,6.0,20.244,0.069,1.397
2.356,0.0,20.24,0.068,1.376
2.365,0.0,20.24,0.061,1.235
2.374,0.0,20.24,0.067,1.356
2.382,0.0,20.24,0.068,1.376
2.39,0.0,20.24,0.064,1.295
2.4,0.0,20.24,0.059,1.194
2.41,0.0,20.24,0.07,1.417
2.419,0.0,20.24,0.059,1.194
2.428,0.0,20.24,0.069,1.397
2.436,0.0,20.244,0.064,1.296
2.445,0.0,20.24,0.068,1.376
2.455,0.0,20.24,0.064,1.295
2.466,0.0,20.24,0.063,1.275
2.475,0.0,20.24,0.068,1.376
2.484,0.0,20.24,0.064,1.295
2.493,0.0,20.24,0.071,1.437
2.502,0.0,20.24,0.062,1.255
2.513,0.0,20.244,0.07,1.417
2.522,0.0,20.244,0.063,1.275
2.531,0.0,20.24,0.06,1.214
2.54,0.0,20.24,0.066,1.336
2.548,0.0,20.24,0.062,1.255
2.556,0.0,20.24,0.066,1.336
2.567,0.0,20.24,0.06,1.214
2.576,0.0,20.24,0.067,1.356
2.584,0.0,20.24,0.065,1.316
2.593,0.0,20.24,0.073,1.478
2.601,0.0,20.24,0.065,1.316
2.61,0.0,20.24,0.07,1.417
2.62,0.0,20.24,0.064,1.295
2.63,0.0,20.24,0.06,1.214
2.638,0.0,20.24,0.068,1.376
2.647,0.0,20.24,0.064,1.295
2.656,0.0,20.236,0.069,1.396
2.664,0.0,20.236,0.061,1.234
2.674,0.0,20.24,0.069,1.397
2.683,0.0,20.24,0.061,1.235
2.691,0.0,20.24,0.072,1.457
2.7,0.0,20.24,0.068,1.376
2.708,0.0,20.24,0.069,1.397
2.717,0.0,20.24,0.068,1.376
2.727,0.0,20.24,0.06,1.214
2.736,0.0,20.236,0.064,1.295
2.745,0.0,20.24,0.065,1.316
2.753,0.0,20.24,0.064,1.295
2.762,0.0,20.24,0.058,1.174
2.771,0.0,20.236,0.065,1.315
2.781,0.0,20.24,0.063,1.275
2.789,0.0,20.24,0.066,1.336
2.798,0.0,20.24,0.071,1.437
2.806,0.0,20.24,0.065,1.316
