Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.368,0.0,5.08,0.034,0.173
0.379,0.0,5.076,0.036,0.183
0.434,0.0,5.076,0.033,0.168
0.444,0.0,5.076,0.034,0.173
0.454,0.0,5.08,0.017,0.086
0.464,0.0,5.08,0.011,0.056
0.474,0.0,5.076,0.01,0.051
0.485,0.0,5.08,0.01,0.051
0.495,0.0,5.076,0.0,0.0
0.505,0.0,5.08,0.0,0.0
0.517,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.01,0.051
0.538,0.0,20.248,0.071,1.438
0.55,0.0,20.248,0.06,1.215
0.561,0.0,20.244,0.06,1.215
0.571,0.0,20.244,0.058,1.174
0.582,0.0,20.244,0.058,1.174
0.593,0.0,20.248,0.055,1.114
0.603,0.0,20.248,0.058,1.174
0.614,0.0,20.244,0.057,1.154
0.683,0.0,20.248,0.056,1.134
0.694,0.0,20.248,0.055,1.114
0.705,0.0,20.248,0.057,1.154
0.716,0.0,20.244,0.054,1.093
0.728,0.0,20.248,0.057,1.154
0.738,0.0,20.248,0.053,1.073
0.75,0.0,20.244,0.056,1.134
0.761,0.0,20.248,0.055,1.114
0.772,0.0,20.248,0.057,1.154
0.783,0.0,20.248,0.057,1.154
0.794,0.0,20.248,0.055,1.114
0.805,0.0,20.244,0.057,1.154
0.817,0.0,20.244,0.056,1.134
0.828,0.0,20.248,0.056,1.134
0.839,0.0,20.244,0.057,1.154
0.85,0.0,20.244,0.057,1.154
0.861,0.0,20.244,0.058,1.174
0.872,0.0,20.248,0.055,1.114
0.883,0.0,20.16,3.054,61.569
0.894,0.0,20.156,3.053,61.536
0.905,0.0,20.164,3.054,61.581
0.916,0.0,20.16,3.056,61.609
0.928,0.0,20.16,3.054,61.569
0.938,0.0,20.16,3.057,61.629
0.95,0.0,20.164,3.056,61.621
0.961,0.0,20.18,2.308,46.575
0.971,0.0,20.184,2.308,46.585
0.983,0.0,20.18,2.306,46.535
0.994,0.0,20.18,2.306,46.535
1.005,0.0,20.184,2.308,46.585
1.017,0.0,20.184,2.31,46.625
1.028,0.0,20.184,2.309,46.605
1.039,0.0,20.184,2.31,46.625
1.05,0.0,20.18,2.306,46.535
1.061,0.0,20.184,2.307,46.564
1.072,0.0,20.18,2.308,46.575
1.083,0.0,20.184,2.31,46.625
1.094,0.0,20.18,2.312,46.656
1.105,0.0,20.18,2.31,46.616
1.117,0.0,20.184,2.312,46.665
1.128,0.0,20.184,2.308,46.585
1.139,0.0,20.18,2.31,46.616
1.15,0.0,20.18,2.306,46.535
1.161,0.0,20.18,2.309,46.596
1.172,0.0,20.184,2.311,46.645
1.183,0.0,20.184,2.308,46.585
1.194,0.0,20.18,2.311,46.636
1.205,0.0,20.18,2.308,46.575
1.217,0.0,20.184,2.31,46.625
1.228,0.0,20.18,2.308,46.575
1.238,0.0,20.184,2.31,46.625
1.25,0.0,20.184,2.314,46.706
1.262,0.0,20.18,2.308,46.575
1.272,0.0,20.18,2.31,46.616
1.284,0.0,20.184,2.311,46.645
1.295,0.0,20.18,2.311,46.636
1.306,259.0,20.184,2.308,46.585
1.317,255.0,20.184,2.308,46.585
1.328,250.0,20.18,2.312,46.656
1.339,245.0,20.184,2.311,46.645
1.35,240.0,20.184,2.313,46.686
1.361,235.0,20.18,2.31,46.616
1.371,230.0,20.184,2.311,46.645
1.383,224.0,20.184,2.309,46.605
1.393,218.0,20.18,2.31,46.616
1.404,212.0,20.18,2.311,46.636
1.415,205.0,20.184,2.311,46.645
1.426,198.0,20.184,2.31,46.625
1.437,191.0,20.184,2.309,46.605
1.449,184.0,20.184,2.31,46.625
1.459,177.0,20.18,2.307,46.555
1.47,169.0,20.18,2.309,46.596
1.481,161.0,20.184,2.311,46.645
1.492,153.0,20.18,2.31,46.616
1.503,145.0,20.184,2.311,46.645
1.514,136.0,20.184,2.309,46.605
1.525,127.0,20.18,2.313,46.676
1.536,118.0,20.184,2.31,46.625
1.547,109.0,20.184,2.311,46.645
1.558,102.0,20.184,2.311,46.645
1.569,95.0,20.184,2.31,46.625
1.581,88.0,20.18,2.311,46.636
1.591,81.0,20.184,2.312,46.665
1.602,73.0,20.184,2.31,46.625
1.614,66.0,20.184,2.311,46.645
1.624,58.0,20.184,2.311,46.645
1.635,50.0,20.18,2.314,46.697
1.646,42.0,20.176,2.311,46.627
1.657,34.0,20.18,2.312,46.656
1.668,25.0,20.184,2.31,46.625
1.679,17.0,20.184,2.31,46.625
1.69,8.0,20.18,2.311,46.636
