Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.352,0.0,5.076,0.036,0.183
0.36,0.0,5.076,0.035,0.178
0.394,0.0,5.076,0.034,0.173
0.402,0.0,5.076,0.034,0.173
0.41,0.0,5.076,0.034,0.173
0.432,0.0,5.076,0.034,0.173
0.441,0.0,5.076,0.034,0.173
0.45,0.0,5.076,0.034,0.173
0.458,0.0,5.076,0.034,0.173
0.466,0.0,5.076,0.034,0.173
0.475,0.0,5.076,0.032,0.162
0.483,0.0,5.076,0.033,0.168
0.493,0.0,5.076,0.033,0.168
0.502,0.0,5.076,0.033,0.168
0.51,0.0,5.076,0.033,0.168
0.518,0.0,5.076,0.033,0.168
0.526,0.0,20.092,0.15,3.014
0.534,0.0,20.256,0.15,3.038
0.544,0.0,20.252,0.149,3.018
0.553,0.0,20.252,0.149,3.018
0.562,0.0,20.252,0.147,2.977
0.571,0.0,20.252,0.149,3.018
0.579,0.0,20.252,0.147,2.977
0.587,0.0,20.252,0.145,2.937
0.644,0.0,20.252,0.146,2.957
0.653,0.0,20.252,0.146,2.957
0.662,0.0,20.256,0.144,2.917
0.671,0.0,20.252,0.146,2.957
0.679,0.0,20.256,0.145,2.937
0.687,0.0,20.252,0.143,2.896
0.695,0.0,20.252,0.145,2.937
0.703,0.0,20.252,0.147,2.977
0.713,0.0,20.252,0.143,2.896
0.722,0.0,20.256,0.143,2.897
0.73,0.0,20.252,0.145,2.937
0.738,0.0,20.252,0.143,2.896
0.746,0.0,20.256,0.143,2.897
0.754,0.0,20.248,0.143,2.895
0.763,0.0,20.252,0.143,2.896
0.772,0.0,20.252,0.143,2.896
0.781,0.0,20.252,0.143,2.896
0.789,0.0,20.252,0.142,2.876
0.797,0.0,20.252,0.14,2.835
0.805,0.0,20.252,0.143,2.896
0.813,0.0,20.252,0.143,2.896
0.823,0.0,20.252,0.141,2.856
0.832,0.0,20.252,0.143,2.896
0.841,0.0,20.252,0.141,2.856
0.849,0.0,20.252,0.141,2.856
0.857,0.0,20.252,0.143,2.896
0.865,0.0,20.252,0.142,2.876
0.874,0.0,20.256,0.14,2.836
0.883,0.0,20.252,0.142,2.876
0.892,0.0,20.252,0.14,2.835
0.901,0.0,20.252,0.138,2.795
0.91,0.0,20.252,0.14,2.835
0.918,0.0,20.256,0.14,2.836
0.926,0.0,20.248,0.138,2.794
0.934,0.0,20.252,0.141,2.856
0.945,0.0,20.252,0.14,2.835
0.953,0.0,20.252,0.138,2.795
0.962,0.0,20.252,0.14,2.835
0.97,0.0,20.244,0.066,1.336
0.978,0.0,20.244,0.061,1.235
0.986,0.0,20.248,0.06,1.215
0.995,0.0,20.248,0.057,1.154
1.004,0.0,20.244,0.059,1.194
1.013,0.0,20.244,0.058,1.174
1.021,0.0,20.248,0.056,1.134
1.029,289.0,20.244,0.055,1.113
1.037,287.0,20.244,0.059,1.194
1.045,285.0,20.244,0.056,1.134
1.055,282.0,20.244,0.057,1.154
1.063,280.0,20.244,0.058,1.174
1.072,277.0,20.244,0.055,1.113
1.081,274.0,20.244,0.055,1.113
1.089,270.0,20.244,0.057,1.154
1.097,267.0,20.248,0.056,1.134
1.106,263.0,20.244,0.053,1.073
1.115,259.0,20.248,0.059,1.195
1.124,255.0,20.244,0.054,1.093
1.133,250.0,20.248,0.055,1.114
1.142,246.0,20.244,0.06,1.215
1.15,241.0,20.244,0.057,1.154
1.158,235.0,20.248,0.056,1.134
1.166,230.0,20.244,0.059,1.194
1.176,224.0,20.244,0.057,1.154
1.185,218.0,20.244,0.053,1.073
1.194,212.0,20.244,0.057,1.154
1.202,206.0,20.244,0.056,1.134
1.21,199.0,20.248,0.054,1.093
1.218,192.0,20.248,0.055,1.114
1.227,185.0,20.244,0.053,1.073
1.237,177.0,20.244,0.055,1.113
1.245,170.0,20.244,0.057,1.154
1.253,162.0,20.244,0.055,1.113
1.261,154.0,20.244,0.055,1.113
1.27,145.0,20.244,0.057,1.154
1.277,137.0,20.244,0.056,1.134
1.287,128.0,20.244,0.055,1.113
1.296,122.0,20.244,0.059,1.194
1.305,116.0,20.244,0.058,1.174
1.314,109.0,20.24,0.056,1.133
1.322,102.0,20.244,0.058,1.174
1.331,96.0,20.244,0.054,1.093
1.338,89.0,20.244,0.054,1.093
1.349,81.0,20.244,0.056,1.134
1.358,74.0,20.244,0.054,1.093
1.366,66.0,20.244,0.055,1.113
1.375,59.0,20.244,0.056,1.134
1.383,51.0,20.244,0.055,1.113
1.392,43.0,20.18,2.254,45.486
1.4,34.0,20.18,2.256,45.526
1.41,26.0,20.184,2.254,45.495
1.419,17.0,20.18,2.255,45.506
1.428,8.0,20.18,2.259,45.587
