Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.39,0.0,5.08,0.034,0.173
0.398,0.0,5.076,0.034,0.173
0.409,0.0,5.08,0.034,0.173
0.417,0.0,5.076,0.033,0.168
0.426,0.0,5.076,0.034,0.173
0.435,0.0,5.076,0.033,0.168
0.443,0.0,5.076,0.035,0.178
0.451,0.0,5.076,0.034,0.173
0.46,0.0,5.076,0.033,0.168
0.47,0.0,5.076,0.032,0.162
0.479,0.0,5.076,0.033,0.168
0.487,0.0,5.076,0.034,0.173
0.496,0.0,5.08,0.033,0.168
0.504,0.0,5.072,0.032,0.162
0.512,0.0,5.076,0.033,0.168
0.52,0.0,5.076,0.033,0.168
0.528,0.0,20.252,0.148,2.997
0.539,0.0,20.252,0.153,3.099
0.547,0.0,20.256,0.15,3.038
0.557,0.0,20.248,0.149,3.017
0.565,0.0,20.248,0.148,2.997
0.573,0.0,20.256,0.148,2.998
0.581,0.0,20.252,0.149,3.018
0.589,0.0,20.256,0.147,2.978
0.633,0.0,20.256,0.146,2.957
0.641,0.0,20.252,0.146,2.957
0.649,0.0,20.252,0.146,2.957
0.658,0.0,20.252,0.145,2.937
0.68,0.0,20.256,0.144,2.917
0.688,0.0,20.252,0.144,2.916
0.697,0.0,20.252,0.143,2.896
0.705,0.0,20.256,0.144,2.917
0.713,0.0,20.252,0.144,2.916
0.721,0.0,20.256,0.144,2.917
0.731,0.0,20.252,0.142,2.876
0.74,0.0,20.256,0.142,2.876
0.749,0.0,20.252,0.144,2.916
0.757,0.0,20.252,0.143,2.896
0.765,0.0,20.252,0.143,2.896
0.773,0.0,20.256,0.142,2.876
0.781,0.0,20.252,0.141,2.856
0.791,0.0,20.252,0.141,2.856
0.8,0.0,20.252,0.143,2.896
0.808,0.0,20.252,0.141,2.856
0.817,0.0,20.256,0.141,2.856
0.826,0.0,20.252,0.141,2.856
0.834,0.0,20.256,0.141,2.856
0.842,0.0,20.252,0.142,2.876
0.85,0.0,20.256,0.14,2.836
0.86,0.0,20.252,0.139,2.815
0.869,0.0,20.256,0.14,2.836
0.878,0.0,20.252,0.141,2.856
0.886,0.0,20.252,0.14,2.835
0.895,0.0,20.252,0.141,2.856
0.903,0.0,20.256,0.141,2.856
0.911,0.0,20.256,0.14,2.836
0.921,0.0,20.256,0.14,2.836
0.93,0.0,20.256,0.14,2.836
0.939,0.0,20.256,0.139,2.816
0.947,0.0,20.252,0.14,2.835
0.955,0.0,20.252,0.138,2.795
0.963,0.0,20.252,0.139,2.815
0.971,0.0,20.256,0.138,2.795
0.98,0.0,20.252,0.141,2.856
0.989,0.0,20.252,0.137,2.775
0.998,0.0,20.252,0.14,2.835
1.008,0.0,20.256,0.138,2.795
1.016,0.0,20.252,0.137,2.775
1.024,0.0,20.256,0.138,2.795
1.033,288.0,20.252,0.14,2.835
1.041,287.0,20.252,0.138,2.795
1.05,284.0,20.252,0.138,2.795
1.059,282.0,20.252,0.137,2.775
1.068,280.0,20.256,0.136,2.755
1.077,277.0,20.244,0.063,1.275
1.085,274.0,20.244,0.057,1.154
1.094,270.0,20.244,0.057,1.154
1.102,267.0,20.244,0.058,1.174
1.111,263.0,20.244,0.059,1.194
1.121,259.0,20.248,0.056,1.134
1.129,255.0,20.244,0.057,1.154
1.138,250.0,20.248,0.055,1.114
1.146,246.0,20.248,0.055,1.114
1.154,241.0,20.244,0.057,1.154
1.162,235.0,20.248,0.057,1.154
1.17,230.0,20.244,0.056,1.134
1.18,224.0,20.244,0.056,1.134
1.189,218.0,20.248,0.056,1.134
1.199,212.0,20.244,0.055,1.113
1.207,206.0,20.244,0.056,1.134
1.216,199.0,20.248,0.057,1.154
1.224,192.0,20.248,0.054,1.093
1.232,185.0,20.244,0.055,1.113
1.241,177.0,20.248,0.057,1.154
1.25,170.0,20.244,0.056,1.134
1.259,162.0,20.244,0.059,1.194
1.268,154.0,20.248,0.057,1.154
1.276,145.0,20.244,0.056,1.134
1.284,137.0,20.248,0.056,1.134
1.292,128.0,20.248,0.057,1.154
1.3,122.0,20.248,0.053,1.073
1.31,116.0,20.248,0.057,1.154
1.318,109.0,20.244,0.057,1.154
1.327,102.0,20.244,0.056,1.134
1.335,96.0,20.244,0.056,1.134
1.343,89.0,20.248,0.053,1.073
1.352,81.0,20.244,0.054,1.093
1.36,74.0,20.244,0.056,1.134
1.37,66.0,20.248,0.055,1.114
1.378,59.0,20.244,0.053,1.073
1.387,51.0,20.244,0.055,1.113
1.395,43.0,20.244,0.057,1.154
1.403,34.0,20.248,0.054,1.093
1.411,26.0,20.248,0.056,1.134
1.419,17.0,20.248,0.056,1.134
1.428,8.0,20.244,0.056,1.134
