Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.727,0.0,5.072,0.035,0.178
0.737,0.0,5.076,0.034,0.173
0.746,0.0,5.076,0.033,0.168
0.755,0.0,5.076,0.034,0.173
0.763,0.0,5.08,0.033,0.168
0.772,0.0,5.076,0.034,0.173
0.782,0.0,5.076,0.035,0.178
0.792,0.0,5.076,0.033,0.168
0.8,0.0,5.076,0.034,0.173
0.809,0.0,5.076,0.033,0.168
0.818,0.0,5.076,0.034,0.173
0.826,0.0,5.072,0.034,0.172
0.836,0.0,5.076,0.034,0.173
0.848,0.0,5.076,0.033,0.168
0.856,0.0,5.076,0.035,0.178
0.865,0.0,20.252,0.149,3.018
0.873,0.0,20.252,0.152,3.078
0.882,0.0,20.252,0.148,2.997
0.935,0.0,20.252,0.146,2.957
0.946,0.0,20.252,0.145,2.937
0.957,0.0,20.252,0.147,2.977
0.966,0.0,20.256,0.144,2.917
0.974,0.0,20.252,0.146,2.957
0.983,0.0,20.256,0.146,2.957
0.992,0.0,20.248,0.146,2.956
1.002,0.0,20.252,0.145,2.937
1.013,0.0,20.252,0.144,2.916
1.022,0.0,20.256,0.144,2.917
1.03,0.0,20.252,0.145,2.937
1.039,0.0,20.252,0.144,2.916
1.047,0.0,20.252,0.142,2.876
1.058,0.0,20.252,0.146,2.957
1.067,0.0,20.252,0.142,2.876
1.076,0.0,20.252,0.143,2.896
1.085,0.0,20.252,0.144,2.916
1.093,214.0,20.252,0.142,2.876
1.101,220.0,20.252,0.143,2.896
1.11,226.0,20.252,0.142,2.876
1.121,231.0,20.252,0.141,2.856
1.129,237.0,20.256,0.144,2.917
1.138,242.0,20.248,0.143,2.895
1.147,247.0,20.248,0.141,2.855
1.156,252.0,20.252,0.142,2.876
1.166,256.0,20.252,0.142,2.876
1.177,260.0,20.252,0.141,2.856
1.186,264.0,20.252,0.141,2.856
1.195,268.0,20.252,0.141,2.856
1.203,272.0,20.252,0.141,2.856
1.212,275.0,20.252,0.14,2.835
1.221,278.0,20.248,0.14,2.835
1.232,281.0,20.252,0.141,2.856
1.242,283.0,20.252,0.14,2.835
1.25,286.0,20.252,0.139,2.815
1.258,288.0,20.252,0.142,2.876
1.267,290.0,20.252,0.139,2.815
1.276,291.0,20.248,0.138,2.794
1.286,292.0,20.252,0.14,2.835
1.295,294.0,20.252,0.14,2.835
1.303,294.0,20.244,0.072,1.458
1.312,295.0,20.248,0.062,1.255
1.321,295.0,20.244,0.059,1.194
1.329,296.0,20.244,0.059,1.194
1.339,295.0,20.244,0.06,1.215
1.348,295.0,20.248,0.058,1.174
1.357,295.0,20.244,0.056,1.134
1.365,294.0,20.244,0.058,1.174
1.374,293.0,20.248,0.055,1.114
1.383,291.0,20.244,0.055,1.113
1.392,290.0,20.248,0.056,1.134
1.402,288.0,20.244,0.054,1.093
1.412,286.0,20.248,0.056,1.134
1.421,284.0,20.244,0.057,1.154
1.429,281.0,20.244,0.054,1.093
1.438,278.0,20.244,0.055,1.113
1.446,275.0,20.244,0.057,1.154
1.458,272.0,20.244,0.054,1.093
1.467,269.0,20.244,0.055,1.113
1.476,265.0,20.244,0.052,1.053
1.485,261.0,20.244,0.058,1.174
1.493,257.0,20.244,0.057,1.154
1.502,252.0,20.244,0.056,1.134
1.512,248.0,20.244,0.056,1.134
1.522,243.0,20.248,0.055,1.114
1.532,237.0,20.244,0.055,1.113
1.54,232.0,20.244,0.056,1.134
1.549,226.0,20.244,0.055,1.113
1.558,220.0,20.244,0.055,1.113
1.568,214.0,20.244,0.055,1.113
1.577,208.0,20.248,0.056,1.134
1.586,201.0,20.244,0.056,1.134
1.595,194.0,20.244,0.056,1.134
1.603,187.0,20.244,0.055,1.113
1.611,180.0,20.248,0.056,1.134
1.62,172.0,20.244,0.055,1.113
1.631,165.0,20.244,0.054,1.093
1.64,156.0,20.244,0.055,1.113
1.649,148.0,20.248,0.056,1.134
1.658,140.0,20.244,0.054,1.093
1.667,131.0,20.244,0.054,1.093
1.675,122.0,20.244,0.056,1.134
1.686,116.0,20.248,0.055,1.114
1.696,109.0,20.248,0.056,1.134
1.705,102.0,20.244,0.056,1.134
1.713,96.0,20.244,0.056,1.134
1.722,89.0,20.232,1.808,36.579
1.73,81.0,20.18,2.252,45.445
1.741,74.0,20.176,2.254,45.477
1.75,66.0,20.18,2.252,45.445
1.759,59.0,20.184,2.251,45.434
1.767,51.0,20.18,2.254,45.486
1.776,42.0,20.184,2.253,45.475
1.785,34.0,20.176,2.254,45.477
1.795,26.0,20.184,2.253,45.475
1.805,17.0,20.18,2.254,45.486
1.813,8.0,20.184,2.253,45.475
