Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.357,0.0,5.072,0.035,0.178
0.404,0.0,5.076,0.034,0.173
0.413,0.0,5.076,0.034,0.173
0.421,0.0,5.076,0.034,0.173
0.429,0.0,5.08,0.034,0.173
0.441,0.0,5.076,0.034,0.173
0.45,0.0,5.076,0.033,0.168
0.46,0.0,5.076,0.035,0.178
0.468,0.0,5.076,0.033,0.168
0.477,0.0,5.076,0.033,0.168
0.486,0.0,5.076,0.033,0.168
0.495,0.0,5.076,0.032,0.162
0.506,0.0,5.076,0.034,0.173
0.525,0.0,5.076,0.032,0.162
0.533,0.0,20.248,0.15,3.037
0.542,0.0,20.248,0.15,3.037
0.551,0.0,20.248,0.149,3.017
0.608,0.0,20.248,0.146,2.956
0.616,0.0,20.248,0.147,2.976
0.625,0.0,20.248,0.145,2.936
0.635,0.0,20.252,0.147,2.977
0.644,0.0,20.248,0.145,2.936
0.653,0.0,20.248,0.144,2.916
0.662,0.0,20.248,0.145,2.936
0.67,0.0,20.252,0.145,2.937
0.679,0.0,20.252,0.144,2.916
0.687,0.0,20.248,0.145,2.936
0.697,0.0,20.248,0.144,2.916
0.707,0.0,20.248,0.143,2.895
0.716,0.0,20.248,0.144,2.916
0.725,0.0,20.248,0.142,2.875
0.733,0.0,20.248,0.143,2.895
0.742,0.0,20.248,0.143,2.895
0.751,0.0,20.248,0.142,2.875
0.761,0.0,20.252,0.143,2.896
0.77,0.0,20.248,0.144,2.916
0.779,0.0,20.252,0.142,2.876
0.788,0.0,20.248,0.142,2.875
0.796,0.0,20.248,0.143,2.895
0.804,0.0,20.248,0.141,2.855
0.814,0.0,20.252,0.142,2.876
0.823,0.0,20.252,0.142,2.876
0.832,0.0,20.248,0.14,2.835
0.841,0.0,20.248,0.143,2.895
0.849,0.0,20.248,0.141,2.855
0.858,0.0,20.248,0.138,2.794
0.866,0.0,20.248,0.142,2.875
0.876,0.0,20.248,0.141,2.855
0.885,0.0,20.248,0.14,2.835
0.895,0.0,20.248,0.142,2.875
0.904,0.0,20.248,0.139,2.814
0.912,0.0,20.248,0.14,2.835
0.921,0.0,20.248,0.141,2.855
0.93,0.0,20.248,0.138,2.794
0.939,0.0,20.248,0.139,2.814
0.949,0.0,20.248,0.139,2.814
0.958,0.0,20.252,0.138,2.795
0.967,0.0,20.248,0.139,2.814
0.976,0.0,20.248,0.138,2.794
0.984,0.0,20.244,0.091,1.842
0.993,0.0,20.244,0.061,1.235
1.001,0.0,20.24,0.059,1.194
1.012,0.0,20.24,0.057,1.154
1.021,0.0,20.24,0.058,1.174
1.03,0.0,20.24,0.059,1.194
1.038,0.0,20.24,0.056,1.133
1.047,0.0,20.236,0.058,1.174
1.055,0.0,20.24,0.056,1.133
1.064,0.0,20.24,0.055,1.113
1.074,0.0,20.24,0.058,1.174
1.083,0.0,20.24,0.056,1.133
1.093,283.0,20.24,0.056,1.133
1.102,280.0,20.24,0.058,1.174
1.11,277.0,20.244,0.054,1.093
1.119,274.0,20.24,0.058,1.174
1.128,270.0,20.244,0.055,1.113
1.138,267.0,20.24,0.054,1.093
1.147,263.0,20.236,0.057,1.153
1.157,259.0,20.24,0.057,1.154
1.165,254.0,20.24,0.054,1.093
1.174,250.0,20.24,0.056,1.133
1.182,245.0,20.24,0.056,1.133
1.191,239.0,20.24,0.053,1.073
1.201,234.0,20.24,0.058,1.174
1.21,229.0,20.244,0.056,1.134
1.219,223.0,20.24,0.055,1.113
1.228,217.0,20.244,0.057,1.154
1.236,210.0,20.24,0.055,1.113
1.245,204.0,20.24,0.056,1.133
1.253,197.0,20.24,0.057,1.154
1.263,190.0,20.24,0.055,1.113
1.272,183.0,20.24,0.058,1.174
1.282,175.0,20.24,0.056,1.133
1.291,167.0,20.24,0.057,1.154
1.299,159.0,20.24,0.056,1.133
1.308,151.0,20.24,0.056,1.133
1.317,142.0,20.24,0.056,1.133
1.327,134.0,20.24,0.058,1.174
1.336,125.0,20.24,0.054,1.093
1.346,115.0,20.24,0.054,1.093
1.355,109.0,20.24,0.056,1.133
1.363,102.0,20.24,0.057,1.154
1.372,96.0,20.24,0.054,1.093
1.38,89.0,20.24,0.056,1.133
1.389,81.0,20.24,0.056,1.133
1.399,74.0,20.24,0.056,1.133
1.408,66.0,20.176,2.253,45.457
1.418,59.0,20.176,2.255,45.497
1.426,51.0,20.176,2.258,45.557
1.434,43.0,20.172,2.255,45.488
1.444,34.0,20.18,2.254,45.486
1.452,26.0,20.176,2.255,45.497
1.462,17.0,20.176,2.255,45.497
1.472,8.0,20.176,2.254,45.477
