Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.358,0.0,5.076,0.034,0.173
0.367,0.0,5.076,0.035,0.178
0.413,0.0,5.08,0.034,0.173
0.421,0.0,5.076,0.034,0.173
0.431,0.0,5.076,0.032,0.162
0.441,0.0,5.076,0.034,0.173
0.45,0.0,5.076,0.033,0.168
0.459,0.0,5.08,0.032,0.163
0.468,0.0,5.076,0.033,0.168
0.477,0.0,5.076,0.033,0.168
0.485,0.0,5.076,0.032,0.162
0.496,0.0,5.076,0.033,0.168
0.505,0.0,5.076,0.034,0.173
0.515,0.0,5.08,0.033,0.168
0.524,0.0,5.076,0.033,0.168
0.533,0.0,20.252,0.15,3.038
0.542,0.0,20.252,0.15,3.038
0.551,0.0,20.256,0.149,3.018
0.561,0.0,20.256,0.15,3.038
0.57,0.0,20.252,0.148,2.997
0.628,0.0,20.256,0.147,2.978
0.637,0.0,20.256,0.147,2.978
0.646,0.0,20.256,0.145,2.937
0.655,0.0,20.256,0.145,2.937
0.663,0.0,20.252,0.146,2.957
0.671,0.0,20.256,0.145,2.937
0.681,0.0,20.256,0.144,2.917
0.692,0.0,20.256,0.147,2.978
0.701,0.0,20.248,0.143,2.895
0.711,0.0,20.256,0.142,2.876
0.72,0.0,20.252,0.146,2.957
0.729,0.0,20.252,0.142,2.876
0.738,0.0,20.252,0.144,2.916
0.748,0.0,20.252,0.145,2.937
0.758,0.0,20.256,0.143,2.897
0.767,0.0,20.252,0.144,2.916
0.776,0.0,20.252,0.143,2.896
0.784,0.0,20.256,0.141,2.856
0.793,0.0,20.252,0.145,2.937
0.801,0.0,20.256,0.143,2.897
0.81,0.0,20.256,0.142,2.876
0.82,0.0,20.252,0.144,2.916
0.829,0.0,20.256,0.142,2.876
0.838,0.0,20.252,0.143,2.896
0.846,0.0,20.256,0.141,2.856
0.855,0.0,20.252,0.141,2.856
0.863,0.0,20.252,0.141,2.856
0.873,0.0,20.256,0.142,2.876
0.882,0.0,20.252,0.14,2.835
0.891,0.0,20.256,0.14,2.836
0.901,0.0,20.252,0.141,2.856
0.909,0.0,20.256,0.14,2.836
0.918,0.0,20.256,0.138,2.795
0.927,0.0,20.252,0.141,2.856
0.936,0.0,20.256,0.139,2.816
0.946,0.0,20.252,0.14,2.835
0.955,0.0,20.256,0.141,2.856
0.964,0.0,20.252,0.138,2.795
0.973,0.0,20.248,0.09,1.822
0.981,0.0,20.244,0.063,1.275
0.99,0.0,20.244,0.059,1.194
0.998,0.0,20.248,0.059,1.195
1.009,0.0,20.244,0.059,1.194
1.018,0.0,20.244,0.056,1.134
1.027,0.0,20.248,0.056,1.134
1.035,0.0,20.252,0.056,1.134
1.044,0.0,20.248,0.057,1.154
1.052,0.0,20.248,0.058,1.174
1.061,0.0,20.248,0.058,1.174
1.071,0.0,20.248,0.054,1.093
1.08,286.0,20.248,0.058,1.174
1.09,283.0,20.248,0.055,1.114
1.098,281.0,20.244,0.056,1.134
1.107,278.0,20.248,0.056,1.134
1.116,275.0,20.244,0.055,1.113
1.124,272.0,20.244,0.055,1.113
1.135,268.0,20.248,0.057,1.154
1.144,265.0,20.244,0.056,1.134
1.153,261.0,20.244,0.056,1.134
1.162,256.0,20.248,0.057,1.154
1.171,252.0,20.248,0.057,1.154
1.179,247.0,20.248,0.056,1.134
1.187,242.0,20.248,0.057,1.154
1.198,237.0,20.244,0.056,1.134
1.206,232.0,20.244,0.059,1.194
1.216,226.0,20.248,0.056,1.134
1.224,220.0,20.248,0.054,1.093
1.233,214.0,20.244,0.058,1.174
1.241,208.0,20.248,0.055,1.114
1.249,201.0,20.244,0.055,1.113
1.259,194.0,20.248,0.057,1.154
1.268,187.0,20.244,0.056,1.134
1.278,180.0,20.248,0.057,1.154
1.286,172.0,20.244,0.056,1.134
1.295,164.0,20.24,0.055,1.113
1.304,156.0,20.244,0.054,1.093
1.313,148.0,20.248,0.057,1.154
1.323,140.0,20.244,0.055,1.113
1.332,131.0,20.244,0.057,1.154
1.342,122.0,20.248,0.056,1.134
1.35,115.0,20.248,0.057,1.154
1.359,109.0,20.248,0.056,1.134
1.368,102.0,20.248,0.058,1.174
1.376,96.0,20.248,0.054,1.093
1.385,89.0,20.248,0.057,1.154
1.395,81.0,20.18,2.257,45.546
1.404,74.0,20.18,2.258,45.566
1.413,66.0,20.184,2.26,45.616
1.422,59.0,20.18,2.258,45.566
1.431,51.0,20.188,2.258,45.585
1.44,42.0,20.184,2.258,45.575
1.449,34.0,20.184,2.258,45.575
1.459,26.0,20.184,2.26,45.616
1.468,17.0,20.184,2.261,45.636
1.478,8.0,20.188,2.26,45.625
