Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.698,0.0,5.076,0.035,0.178
0.706,0.0,5.076,0.035,0.178
0.715,0.0,5.08,0.033,0.168
0.724,0.0,5.076,0.035,0.178
0.733,0.0,5.08,0.035,0.178
0.741,0.0,5.072,0.034,0.172
0.752,0.0,5.076,0.034,0.173
0.761,0.0,5.076,0.034,0.173
0.77,0.0,5.08,0.033,0.168
0.779,0.0,5.08,0.032,0.163
0.788,0.0,5.076,0.035,0.178
0.797,0.0,5.076,0.034,0.173
0.805,0.0,5.076,0.034,0.173
0.815,0.0,5.08,0.033,0.168
0.824,0.0,5.076,0.034,0.173
0.834,0.0,20.256,0.152,3.079
0.842,0.0,20.256,0.151,3.059
0.902,0.0,20.256,0.149,3.018
0.911,0.0,20.256,0.148,2.998
0.92,0.0,20.256,0.147,2.978
0.929,0.0,20.252,0.146,2.957
0.937,0.0,20.256,0.146,2.957
0.946,0.0,20.252,0.145,2.937
0.956,0.0,20.252,0.144,2.916
0.965,0.0,20.252,0.146,2.957
0.974,0.0,20.252,0.145,2.937
0.983,0.0,20.252,0.144,2.916
0.991,0.0,20.256,0.145,2.937
1.0,0.0,20.252,0.144,2.916
1.009,0.0,20.252,0.143,2.896
1.019,0.0,20.252,0.144,2.916
1.028,0.0,20.256,0.144,2.917
1.037,0.0,20.252,0.143,2.896
1.046,200.0,20.252,0.143,2.896
1.054,207.0,20.252,0.144,2.916
1.062,213.0,20.256,0.143,2.897
1.071,219.0,20.256,0.143,2.897
1.08,225.0,20.252,0.144,2.916
1.089,231.0,20.256,0.142,2.876
1.099,237.0,20.256,0.143,2.897
1.109,242.0,20.256,0.142,2.876
1.117,247.0,20.256,0.142,2.876
1.126,251.0,20.256,0.143,2.897
1.134,256.0,20.252,0.14,2.835
1.143,260.0,20.252,0.142,2.876
1.152,264.0,20.252,0.142,2.876
1.161,268.0,20.252,0.14,2.835
1.17,271.0,20.256,0.142,2.876
1.18,275.0,20.252,0.142,2.876
1.189,278.0,20.252,0.139,2.815
1.197,281.0,20.256,0.141,2.856
1.206,283.0,20.256,0.141,2.856
1.215,285.0,20.256,0.14,2.836
1.226,287.0,20.256,0.14,2.836
1.234,289.0,20.256,0.14,2.836
1.243,291.0,20.252,0.138,2.795
1.252,292.0,20.252,0.139,2.815
1.26,293.0,20.252,0.141,2.856
1.269,294.0,20.252,0.139,2.815
1.278,295.0,20.252,0.139,2.815
1.288,295.0,20.244,0.088,1.781
1.297,295.0,20.248,0.062,1.255
1.306,295.0,20.248,0.057,1.154
1.314,295.0,20.248,0.056,1.134
1.323,294.0,20.244,0.059,1.194
1.331,293.0,20.244,0.06,1.215
1.34,292.0,20.248,0.057,1.154
1.348,291.0,20.248,0.055,1.114
1.358,290.0,20.244,0.057,1.154
1.367,288.0,20.244,0.057,1.154
1.377,286.0,20.244,0.057,1.154
1.386,283.0,20.248,0.057,1.154
1.394,281.0,20.244,0.057,1.154
1.403,278.0,20.244,0.057,1.154
1.411,275.0,20.244,0.058,1.174
1.42,272.0,20.248,0.055,1.114
1.43,268.0,20.248,0.057,1.154
1.438,265.0,20.244,0.056,1.134
1.448,261.0,20.248,0.057,1.154
1.457,257.0,20.248,0.057,1.154
1.466,252.0,20.248,0.056,1.134
1.475,247.0,20.248,0.055,1.114
1.484,242.0,20.248,0.057,1.154
1.494,237.0,20.248,0.057,1.154
1.503,232.0,20.244,0.054,1.093
1.512,226.0,20.248,0.058,1.174
1.52,220.0,20.244,0.055,1.113
1.529,214.0,20.248,0.055,1.114
1.538,208.0,20.244,0.058,1.174
1.547,201.0,20.244,0.054,1.093
1.556,194.0,20.248,0.058,1.174
1.566,187.0,20.244,0.055,1.113
1.575,180.0,20.244,0.054,1.093
1.584,172.0,20.244,0.056,1.134
1.593,165.0,20.248,0.057,1.154
1.601,156.0,20.24,0.056,1.133
1.61,148.0,20.248,0.055,1.114
1.618,140.0,20.244,0.057,1.154
1.628,131.0,20.248,0.056,1.134
1.637,122.0,20.244,0.055,1.113
1.646,115.0,20.248,0.057,1.154
1.655,109.0,20.244,0.054,1.093
1.664,102.0,20.244,0.058,1.174
1.673,96.0,20.244,0.056,1.134
1.681,89.0,20.244,0.057,1.154
1.689,81.0,20.248,0.059,1.195
1.7,74.0,20.248,0.054,1.093
1.709,66.0,20.18,2.253,45.466
1.718,59.0,20.18,2.258,45.566
1.727,51.0,20.18,2.254,45.486
1.736,43.0,20.184,2.258,45.575
1.745,34.0,20.18,2.259,45.587
1.754,26.0,20.184,2.256,45.535
1.763,17.0,20.184,2.259,45.596
1.773,8.0,20.184,2.259,45.596
