Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.382,0.0,5.072,0.034,0.172
0.39,0.0,5.072,0.034,0.172
0.412,0.0,5.076,0.033,0.168
0.421,0.0,5.076,0.033,0.168
0.431,0.0,5.076,0.034,0.173
0.44,0.0,5.076,0.034,0.173
0.449,0.0,5.072,0.034,0.172
0.457,0.0,5.076,0.034,0.173
0.466,0.0,5.08,0.034,0.173
0.476,0.0,5.076,0.033,0.168
0.486,0.0,5.076,0.033,0.168
0.495,0.0,5.072,0.034,0.172
0.504,0.0,5.076,0.035,0.178
0.513,0.0,5.076,0.032,0.162
0.521,0.0,5.076,0.032,0.162
0.53,0.0,20.256,0.149,3.018
0.541,0.0,20.252,0.15,3.038
0.55,0.0,20.256,0.149,3.018
0.609,0.0,20.252,0.146,2.957
0.618,0.0,20.256,0.146,2.957
0.626,0.0,20.256,0.145,2.937
0.635,0.0,20.252,0.146,2.957
0.644,0.0,20.252,0.145,2.937
0.654,0.0,20.256,0.147,2.978
0.663,0.0,20.252,0.145,2.937
0.672,0.0,20.256,0.145,2.937
0.681,0.0,20.252,0.144,2.916
0.689,0.0,20.252,0.144,2.916
0.698,0.0,20.256,0.144,2.917
0.709,0.0,20.252,0.142,2.876
0.718,0.0,20.252,0.143,2.896
0.727,0.0,20.252,0.144,2.916
0.735,0.0,20.252,0.142,2.876
0.744,0.0,20.252,0.143,2.896
0.753,0.0,20.252,0.143,2.896
0.763,0.0,20.252,0.143,2.896
0.772,0.0,20.252,0.142,2.876
0.782,0.0,20.256,0.143,2.897
0.79,0.0,20.256,0.144,2.917
0.798,0.0,20.252,0.142,2.876
0.807,0.0,20.252,0.142,2.876
0.817,0.0,20.252,0.142,2.876
0.826,0.0,20.252,0.142,2.876
0.834,0.0,20.252,0.141,2.856
0.843,0.0,20.252,0.14,2.835
0.851,0.0,20.252,0.141,2.856
0.86,0.0,20.252,0.141,2.856
0.869,0.0,20.256,0.141,2.856
0.879,0.0,20.256,0.141,2.856
0.888,0.0,20.252,0.14,2.835
0.896,0.0,20.252,0.14,2.835
0.904,0.0,20.256,0.139,2.816
0.913,0.0,20.252,0.139,2.815
0.921,0.0,20.252,0.141,2.856
0.931,0.0,20.252,0.14,2.835
0.941,0.0,20.256,0.138,2.795
0.95,0.0,20.252,0.14,2.835
0.958,0.0,20.252,0.14,2.835
0.967,0.0,20.252,0.139,2.815
0.976,0.0,20.248,0.074,1.498
0.985,0.0,20.248,0.061,1.235
0.995,0.0,20.244,0.06,1.215
1.004,0.0,20.248,0.058,1.174
1.013,0.0,20.244,0.057,1.154
1.022,0.0,20.244,0.057,1.154
1.031,0.0,20.244,0.059,1.194
1.039,0.0,20.244,0.058,1.174
1.05,0.0,20.244,0.057,1.154
1.059,0.0,20.244,0.057,1.154
1.068,0.0,20.248,0.055,1.114
1.076,286.0,20.248,0.056,1.134
1.084,284.0,20.248,0.056,1.134
1.093,281.0,20.244,0.054,1.093
1.102,278.0,20.244,0.057,1.154
1.111,275.0,20.248,0.055,1.114
1.12,272.0,20.244,0.056,1.134
1.129,269.0,20.244,0.056,1.134
1.137,265.0,20.244,0.055,1.113
1.146,261.0,20.244,0.054,1.093
1.154,257.0,20.244,0.057,1.154
1.165,252.0,20.248,0.055,1.114
1.174,247.0,20.244,0.053,1.073
1.183,243.0,20.244,0.057,1.154
1.192,237.0,20.244,0.056,1.134
1.2,232.0,20.244,0.055,1.113
1.209,226.0,20.244,0.057,1.154
1.219,220.0,20.248,0.056,1.134
1.229,214.0,20.244,0.057,1.154
1.238,208.0,20.244,0.055,1.113
1.248,201.0,20.244,0.055,1.113
1.256,194.0,20.244,0.055,1.113
1.265,187.0,20.248,0.056,1.134
1.273,180.0,20.248,0.053,1.073
1.284,172.0,20.244,0.057,1.154
1.293,165.0,20.244,0.055,1.113
1.302,156.0,20.248,0.056,1.134
1.31,148.0,20.248,0.055,1.114
1.319,140.0,20.248,0.056,1.134
1.327,131.0,20.244,0.055,1.113
1.337,122.0,20.248,0.055,1.114
1.346,116.0,20.244,0.055,1.113
1.355,109.0,20.244,0.055,1.113
1.363,102.0,20.244,0.056,1.134
1.372,96.0,20.244,0.058,1.174
1.38,89.0,20.244,0.055,1.113
1.388,81.0,20.244,0.058,1.174
1.399,74.0,20.176,2.254,45.477
1.408,66.0,20.18,2.255,45.506
1.417,59.0,20.18,2.256,45.526
1.426,51.0,20.18,2.256,45.526
1.435,42.0,20.176,2.256,45.517
1.443,34.0,20.184,2.256,45.535
1.453,26.0,20.18,2.255,45.506
1.463,17.0,20.184,2.255,45.515
1.472,8.0,20.18,2.255,45.506
