Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.361,0.0,5.08,0.035,0.178
0.371,0.0,5.076,0.034,0.173
0.382,0.0,5.076,0.036,0.183
0.392,0.0,5.076,0.034,0.173
0.403,0.0,5.076,0.034,0.173
0.414,0.0,5.08,0.035,0.178
0.47,0.0,5.08,0.034,0.173
0.481,0.0,5.076,0.034,0.173
0.491,0.0,5.076,0.034,0.173
0.502,0.0,5.08,0.033,0.168
0.513,0.0,5.08,0.033,0.168
0.523,0.0,5.076,0.033,0.168
0.534,0.0,20.252,0.151,3.058
0.546,0.0,20.252,0.149,3.018
0.614,0.0,20.256,0.147,2.978
0.624,0.0,20.256,0.146,2.957
0.635,0.0,20.256,0.147,2.978
0.645,0.0,20.252,0.145,2.937
0.656,0.0,20.256,0.146,2.957
0.666,0.0,20.256,0.145,2.937
0.677,0.0,20.252,0.143,2.896
0.688,0.0,20.256,0.146,2.957
0.698,0.0,20.252,0.144,2.916
0.71,0.0,20.256,0.144,2.917
0.72,0.0,20.256,0.143,2.897
0.73,0.0,20.252,0.144,2.916
0.742,0.0,20.256,0.144,2.917
0.752,0.0,20.256,0.143,2.897
0.762,0.0,20.252,0.143,2.896
0.773,0.0,20.256,0.144,2.917
0.783,0.0,20.252,0.142,2.876
0.794,0.0,20.256,0.142,2.876
0.805,0.0,20.256,0.141,2.856
0.815,0.0,20.256,0.143,2.897
0.826,0.0,20.252,0.141,2.856
0.837,0.0,20.256,0.141,2.856
0.848,0.0,20.256,0.141,2.856
0.858,0.0,20.256,0.14,2.836
0.869,0.0,20.256,0.142,2.876
0.879,0.0,20.256,0.141,2.856
0.888,0.0,20.252,0.14,2.835
0.902,0.0,20.256,0.141,2.856
0.911,0.0,20.252,0.14,2.835
0.921,0.0,20.26,0.141,2.857
0.931,0.0,20.252,0.138,2.795
0.942,0.0,20.256,0.141,2.856
0.951,0.0,20.252,0.139,2.815
0.962,0.0,20.252,0.14,2.835
0.973,0.0,20.248,0.104,2.106
0.984,0.0,20.248,0.064,1.296
0.995,0.0,20.248,0.061,1.235
1.006,0.0,20.244,0.056,1.134
1.017,0.0,20.248,0.058,1.174
1.028,0.0,20.244,0.058,1.174
1.04,0.0,20.248,0.056,1.134
1.05,0.0,20.248,0.055,1.114
1.062,0.0,20.248,0.055,1.114
1.073,0.0,20.244,0.056,1.134
1.084,0.0,20.244,0.057,1.154
1.096,0.0,20.248,0.055,1.114
1.107,0.0,20.244,0.056,1.134
1.118,0.0,20.248,0.055,1.114
1.129,0.0,20.248,0.057,1.154
1.14,0.0,20.248,0.056,1.134
1.151,0.0,20.244,0.057,1.154
1.162,0.0,20.244,0.056,1.134
1.174,0.0,20.248,0.057,1.154
1.184,0.0,20.244,0.055,1.113
1.196,0.0,20.244,0.056,1.134
1.208,0.0,20.244,0.057,1.154
1.218,0.0,20.244,0.055,1.113
1.23,0.0,20.248,0.058,1.174
1.241,0.0,20.248,0.054,1.093
1.251,0.0,20.244,0.058,1.174
1.263,0.0,20.244,0.055,1.113
1.274,266.0,20.248,0.056,1.134
1.285,261.0,20.248,0.058,1.174
1.297,257.0,20.244,0.055,1.113
1.308,253.0,20.248,0.057,1.154
1.319,248.0,20.248,0.055,1.114
1.33,243.0,20.248,0.056,1.134
1.342,238.0,20.248,0.054,1.093
1.352,232.0,20.252,0.055,1.114
1.364,227.0,20.248,0.057,1.154
1.375,221.0,20.248,0.054,1.093
1.386,214.0,20.248,0.056,1.134
1.397,208.0,20.18,2.255,45.506
1.408,201.0,20.18,2.258,45.566
1.419,194.0,20.18,2.26,45.607
1.431,187.0,20.184,2.26,45.616
1.441,180.0,20.184,2.26,45.616
1.452,172.0,20.184,2.261,45.636
1.464,164.0,20.184,2.259,45.596
1.475,156.0,20.184,2.259,45.596
1.486,148.0,20.184,2.261,45.636
1.497,139.0,20.184,2.261,45.636
1.508,130.0,20.184,2.26,45.616
1.519,121.0,20.184,2.259,45.596
1.53,112.0,20.184,2.26,45.616
1.541,102.0,20.184,2.261,45.636
1.552,95.0,20.184,2.259,45.596
1.563,88.0,20.184,2.262,45.656
1.574,81.0,20.184,2.26,45.616
1.585,73.0,20.184,2.261,45.636
1.597,66.0,20.184,2.262,45.656
1.608,58.0,20.184,2.262,45.656
1.619,50.0,20.184,2.261,45.636
1.63,42.0,20.184,2.261,45.636
1.641,34.0,20.184,2.263,45.676
1.653,25.0,20.184,2.263,45.676
1.664,17.0,20.184,2.263,45.676
1.675,8.0,20.184,2.261,45.636
