Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.401,0.0,5.076,0.034,0.173
0.411,0.0,5.076,0.034,0.173
0.42,0.0,5.076,0.034,0.173
0.428,0.0,5.076,0.033,0.168
0.438,0.0,5.076,0.033,0.168
0.446,0.0,5.076,0.035,0.178
0.457,0.0,5.076,0.034,0.173
0.467,0.0,5.08,0.035,0.178
0.477,0.0,5.08,0.033,0.168
0.485,0.0,5.076,0.033,0.168
0.494,0.0,5.076,0.033,0.168
0.503,0.0,5.076,0.034,0.173
0.515,0.0,5.076,0.033,0.168
0.524,0.0,5.076,0.033,0.168
0.533,0.0,20.252,0.151,3.058
0.541,0.0,20.256,0.149,3.018
0.597,0.0,20.256,0.146,2.957
0.606,0.0,20.252,0.147,2.977
0.616,0.0,20.256,0.146,2.957
0.627,0.0,20.252,0.144,2.916
0.636,0.0,20.256,0.147,2.978
0.644,0.0,20.256,0.144,2.917
0.652,0.0,20.252,0.144,2.916
0.661,0.0,20.252,0.146,2.957
0.669,0.0,20.252,0.144,2.916
0.679,0.0,20.252,0.144,2.916
0.689,0.0,20.256,0.146,2.957
0.698,0.0,20.252,0.144,2.916
0.707,0.0,20.252,0.144,2.916
0.715,0.0,20.252,0.145,2.937
0.724,0.0,20.256,0.143,2.897
0.735,0.0,20.252,0.143,2.896
0.744,0.0,20.252,0.141,2.856
0.753,0.0,20.256,0.143,2.897
0.761,0.0,20.252,0.142,2.876
0.77,0.0,20.252,0.141,2.856
0.778,0.0,20.252,0.142,2.876
0.789,0.0,20.252,0.145,2.937
0.798,0.0,20.252,0.142,2.876
0.807,0.0,20.252,0.143,2.896
0.816,0.0,20.256,0.143,2.897
0.824,0.0,20.248,0.141,2.855
0.832,0.0,20.252,0.141,2.856
0.841,0.0,20.256,0.143,2.897
0.851,0.0,20.252,0.141,2.856
0.86,0.0,20.256,0.141,2.856
0.868,0.0,20.252,0.142,2.876
0.877,0.0,20.252,0.139,2.815
0.885,0.0,20.252,0.141,2.856
0.893,0.0,20.252,0.141,2.856
0.904,0.0,20.252,0.139,2.815
0.912,0.0,20.252,0.14,2.835
0.921,0.0,20.256,0.141,2.856
0.93,0.0,20.256,0.139,2.816
0.938,0.0,20.256,0.14,2.836
0.946,0.0,20.252,0.14,2.835
0.955,0.0,20.252,0.137,2.775
0.965,0.0,20.252,0.141,2.856
0.975,0.0,20.244,0.09,1.822
0.984,0.0,20.244,0.062,1.255
0.992,0.0,20.244,0.061,1.235
1.0,0.0,20.244,0.059,1.194
1.009,0.0,20.244,0.056,1.134
1.019,0.0,20.244,0.058,1.174
1.028,0.0,20.248,0.057,1.154
1.037,0.0,20.244,0.056,1.134
1.046,0.0,20.24,0.057,1.154
1.054,0.0,20.248,0.053,1.073
1.063,0.0,20.244,0.054,1.093
1.071,0.0,20.244,0.058,1.174
1.082,284.0,20.244,0.055,1.113
1.091,281.0,20.248,0.058,1.174
1.099,278.0,20.244,0.057,1.154
1.108,275.0,20.244,0.055,1.113
1.116,272.0,20.244,0.057,1.154
1.124,269.0,20.244,0.058,1.174
1.134,265.0,20.244,0.057,1.154
1.143,261.0,20.24,0.056,1.133
1.152,257.0,20.244,0.056,1.134
1.16,252.0,20.244,0.057,1.154
1.169,248.0,20.244,0.056,1.134
1.177,243.0,20.244,0.055,1.113
1.186,238.0,20.244,0.057,1.154
1.196,232.0,20.244,0.055,1.113
1.205,227.0,20.244,0.056,1.134
1.214,221.0,20.244,0.055,1.113
1.222,215.0,20.244,0.056,1.134
1.23,208.0,20.244,0.056,1.134
1.239,202.0,20.248,0.055,1.114
1.249,195.0,20.244,0.056,1.134
1.258,188.0,20.244,0.053,1.073
1.267,180.0,20.244,0.055,1.113
1.276,173.0,20.248,0.056,1.134
1.284,165.0,20.244,0.056,1.134
1.293,157.0,20.244,0.056,1.134
1.301,148.0,20.244,0.055,1.113
1.313,140.0,20.248,0.055,1.114
1.322,131.0,20.244,0.056,1.134
1.331,122.0,20.244,0.059,1.194
1.339,115.0,20.244,0.055,1.113
1.347,109.0,20.244,0.056,1.134
1.355,102.0,20.244,0.057,1.154
1.365,96.0,20.244,0.054,1.093
1.374,89.0,20.244,0.056,1.134
1.383,81.0,20.244,0.057,1.154
1.391,74.0,20.244,0.054,1.093
1.399,66.0,20.176,2.252,45.436
1.408,59.0,20.18,2.254,45.486
1.416,51.0,20.18,2.253,45.466
1.426,43.0,20.184,2.253,45.475
1.436,34.0,20.184,2.254,45.495
1.445,26.0,20.18,2.254,45.486
1.453,17.0,20.184,2.255,45.515
1.462,8.0,20.184,2.253,45.475
