Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.406,0.0,5.076,0.033,0.168
0.418,0.0,5.076,0.034,0.173
0.428,0.0,5.076,0.034,0.173
0.439,0.0,5.08,0.034,0.173
0.451,0.0,5.076,0.034,0.173
0.461,0.0,5.076,0.032,0.162
0.472,0.0,5.08,0.034,0.173
0.484,0.0,5.072,0.033,0.167
0.494,0.0,5.076,0.034,0.173
0.505,0.0,5.072,0.033,0.167
0.517,0.0,5.076,0.033,0.168
0.527,0.0,5.736,0.08,0.459
0.538,0.0,20.252,0.149,3.018
0.549,0.0,20.252,0.149,3.018
0.559,0.0,20.252,0.149,3.018
0.57,0.0,20.252,0.147,2.977
0.581,0.0,20.252,0.15,3.038
0.591,0.0,20.252,0.15,3.038
0.602,0.0,20.256,0.148,2.998
0.67,0.0,20.256,0.144,2.917
0.681,0.0,20.252,0.146,2.957
0.691,0.0,20.252,0.146,2.957
0.701,0.0,20.252,0.145,2.937
0.712,0.0,20.252,0.145,2.937
0.723,0.0,20.252,0.144,2.916
0.733,0.0,20.256,0.145,2.937
0.745,0.0,20.256,0.143,2.897
0.755,0.0,20.256,0.143,2.897
0.765,0.0,20.252,0.142,2.876
0.776,0.0,20.252,0.144,2.916
0.787,0.0,20.252,0.141,2.856
0.797,0.0,20.252,0.143,2.896
0.809,0.0,20.256,0.143,2.897
0.819,0.0,20.252,0.141,2.856
0.83,0.0,20.252,0.144,2.916
0.84,0.0,20.252,0.14,2.835
0.851,0.0,20.252,0.14,2.835
0.861,0.0,20.252,0.141,2.856
0.872,0.0,20.252,0.141,2.856
0.883,0.0,20.252,0.141,2.856
0.893,0.0,20.256,0.14,2.836
0.904,0.0,20.252,0.14,2.835
0.915,0.0,20.252,0.14,2.835
0.927,0.0,20.252,0.141,2.856
0.938,0.0,20.256,0.141,2.856
0.949,0.0,20.248,0.14,2.835
0.959,0.0,20.252,0.14,2.835
0.97,0.0,20.244,0.072,1.458
0.981,0.0,20.248,0.06,1.215
0.991,0.0,20.244,0.057,1.154
1.002,0.0,20.244,0.057,1.154
1.014,0.0,20.244,0.058,1.174
1.024,0.0,20.244,0.055,1.113
1.035,0.0,20.244,0.06,1.215
1.046,0.0,20.244,0.055,1.113
1.056,0.0,20.244,0.058,1.174
1.066,0.0,20.244,0.056,1.134
1.078,0.0,20.244,0.055,1.113
1.088,0.0,20.244,0.059,1.194
1.099,0.0,20.244,0.056,1.134
1.11,0.0,20.244,0.058,1.174
1.121,0.0,20.244,0.057,1.154
1.131,0.0,20.244,0.056,1.134
1.142,0.0,20.244,0.057,1.154
1.153,0.0,20.244,0.055,1.113
1.163,0.0,20.244,0.059,1.194
1.174,0.0,20.24,0.054,1.093
1.184,0.0,20.244,0.056,1.134
1.194,0.0,20.24,0.056,1.133
1.204,0.0,20.244,0.055,1.113
1.214,0.0,20.244,0.057,1.154
1.223,0.0,20.244,0.055,1.113
1.233,0.0,20.244,0.055,1.113
1.243,0.0,20.244,0.056,1.134
1.253,0.0,20.244,0.056,1.134
1.263,0.0,20.248,0.053,1.073
1.274,0.0,20.24,0.057,1.154
1.285,257.0,20.244,0.054,1.093
1.295,253.0,20.248,0.054,1.093
1.306,248.0,20.244,0.053,1.073
1.318,243.0,20.24,0.058,1.174
1.329,238.0,20.244,0.055,1.113
1.34,232.0,20.244,0.055,1.113
1.351,227.0,20.244,0.056,1.134
1.362,221.0,20.244,0.054,1.093
1.373,214.0,20.244,0.055,1.113
1.384,208.0,20.244,0.056,1.134
1.394,201.0,20.18,2.255,45.506
1.406,194.0,20.176,2.255,45.497
1.417,187.0,20.18,2.257,45.546
1.428,180.0,20.18,2.256,45.526
1.439,172.0,20.18,2.257,45.546
1.45,164.0,20.18,2.258,45.566
1.461,156.0,20.176,2.258,45.557
1.473,147.0,20.18,2.259,45.587
1.484,139.0,20.18,2.258,45.566
1.494,130.0,20.18,2.258,45.566
1.506,121.0,20.18,2.258,45.566
1.517,111.0,20.184,2.259,45.596
1.528,102.0,20.184,2.258,45.575
1.539,95.0,20.18,2.256,45.526
1.55,88.0,20.18,2.26,45.607
1.561,81.0,20.18,2.258,45.566
1.572,73.0,20.184,2.26,45.616
1.583,66.0,20.18,2.258,45.566
1.593,58.0,20.184,2.257,45.555
1.605,50.0,20.184,2.261,45.636
1.616,42.0,20.184,2.258,45.575
1.626,33.0,20.18,2.26,45.607
1.638,25.0,20.18,2.259,45.587
1.649,16.0,20.18,2.259,45.587
1.659,7.0,20.18,2.258,45.566
