Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.696,0.0,5.076,0.034,0.173
0.704,0.0,5.076,0.034,0.173
0.714,0.0,5.076,0.035,0.178
0.723,0.0,5.076,0.033,0.168
0.732,0.0,5.076,0.034,0.173
0.74,0.0,5.072,0.033,0.167
0.748,0.0,5.076,0.035,0.178
0.757,0.0,5.076,0.033,0.168
0.766,0.0,5.076,0.033,0.168
0.776,0.0,5.076,0.033,0.168
0.785,0.0,5.076,0.034,0.173
0.793,0.0,5.076,0.034,0.173
0.801,0.0,5.076,0.034,0.173
0.81,0.0,5.076,0.033,0.168
0.818,0.0,5.072,0.035,0.178
0.828,0.0,5.08,0.035,0.178
0.836,0.0,20.252,0.151,3.058
0.845,0.0,20.256,0.15,3.038
0.853,0.0,20.252,0.149,3.018
0.861,0.0,20.252,0.149,3.018
0.92,0.0,20.252,0.147,2.977
0.928,0.0,20.252,0.145,2.937
0.938,0.0,20.256,0.146,2.957
0.946,0.0,20.252,0.146,2.957
0.954,0.0,20.252,0.145,2.937
0.963,0.0,20.252,0.146,2.957
0.971,0.0,20.256,0.145,2.937
0.979,0.0,20.252,0.145,2.937
0.988,0.0,20.252,0.145,2.937
0.997,0.0,20.252,0.143,2.896
1.006,0.0,20.252,0.144,2.916
1.015,0.0,20.252,0.143,2.896
1.023,0.0,20.256,0.144,2.917
1.032,0.0,20.252,0.141,2.856
1.04,201.0,20.256,0.143,2.897
1.05,208.0,20.252,0.143,2.896
1.06,214.0,20.252,0.143,2.896
1.068,220.0,20.252,0.145,2.937
1.076,226.0,20.252,0.142,2.876
1.084,232.0,20.252,0.142,2.876
1.093,237.0,20.252,0.144,2.916
1.102,242.0,20.256,0.143,2.897
1.111,247.0,20.252,0.141,2.856
1.12,252.0,20.252,0.143,2.896
1.128,256.0,20.248,0.141,2.855
1.136,261.0,20.256,0.141,2.856
1.144,265.0,20.252,0.142,2.876
1.152,268.0,20.252,0.141,2.856
1.162,272.0,20.252,0.139,2.815
1.171,275.0,20.256,0.142,2.876
1.179,278.0,20.252,0.141,2.856
1.187,281.0,20.252,0.139,2.815
1.195,283.0,20.252,0.143,2.896
1.203,285.0,20.248,0.139,2.814
1.212,287.0,20.252,0.139,2.815
1.222,289.0,20.252,0.142,2.876
1.231,291.0,20.256,0.14,2.836
1.24,292.0,20.252,0.139,2.815
1.248,293.0,20.256,0.14,2.836
1.256,294.0,20.256,0.139,2.816
1.264,294.0,20.248,0.138,2.794
1.274,295.0,20.256,0.141,2.856
1.283,295.0,20.252,0.137,2.775
1.292,295.0,20.244,0.067,1.356
1.3,294.0,20.244,0.061,1.235
1.309,294.0,20.244,0.057,1.154
1.317,293.0,20.244,0.058,1.174
1.325,292.0,20.244,0.06,1.215
1.335,290.0,20.244,0.057,1.154
1.344,289.0,20.244,0.056,1.134
1.352,287.0,20.244,0.057,1.154
1.361,285.0,20.244,0.056,1.134
1.369,282.0,20.244,0.055,1.113
1.378,280.0,20.248,0.057,1.154
1.386,277.0,20.244,0.055,1.113
1.396,274.0,20.248,0.058,1.174
1.405,270.0,20.24,0.058,1.174
1.413,267.0,20.244,0.057,1.154
1.422,263.0,20.244,0.058,1.174
1.43,259.0,20.244,0.056,1.134
1.438,255.0,20.244,0.054,1.093
1.447,250.0,20.24,0.056,1.133
1.456,246.0,20.244,0.057,1.154
1.465,241.0,20.24,0.055,1.113
1.473,235.0,20.244,0.056,1.134
1.481,230.0,20.248,0.057,1.154
1.49,224.0,20.244,0.056,1.134
1.498,218.0,20.244,0.054,1.093
1.507,212.0,20.24,0.058,1.174
1.516,206.0,20.244,0.054,1.093
1.525,199.0,20.244,0.057,1.154
1.534,192.0,20.248,0.057,1.154
1.542,185.0,20.244,0.055,1.113
1.55,177.0,20.248,0.057,1.154
1.558,170.0,20.244,0.057,1.154
1.569,162.0,20.248,0.055,1.114
1.577,154.0,20.248,0.056,1.134
1.586,145.0,20.244,0.056,1.134
1.594,137.0,20.244,0.055,1.113
1.603,128.0,20.244,0.055,1.113
1.611,122.0,20.244,0.055,1.113
1.62,115.0,20.244,0.054,1.093
1.63,109.0,20.244,0.054,1.093
1.638,102.0,20.244,0.055,1.113
1.646,96.0,20.244,0.055,1.113
1.654,89.0,20.244,0.055,1.113
1.662,81.0,20.244,0.057,1.154
1.671,74.0,20.244,0.054,1.093
1.681,66.0,20.244,0.056,1.134
1.689,59.0,20.244,0.055,1.113
1.697,51.0,20.248,0.054,1.093
1.705,43.0,20.244,0.055,1.113
1.714,34.0,20.176,2.253,45.457
1.722,26.0,20.18,2.252,45.445
1.731,17.0,20.18,2.254,45.486
1.74,8.0,20.18,2.254,45.486
