Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.366,0.0,5.08,0.032,0.163
0.423,0.0,5.076,0.034,0.173
0.434,0.0,5.076,0.033,0.168
0.445,0.0,5.076,0.033,0.168
0.456,0.0,5.08,0.033,0.168
0.466,0.0,5.076,0.033,0.168
0.477,0.0,5.076,0.033,0.168
0.488,0.0,5.076,0.032,0.162
0.498,0.0,5.076,0.034,0.173
0.51,0.0,5.08,0.033,0.168
0.52,0.0,5.076,0.033,0.168
0.529,0.0,19.988,0.152,3.038
0.539,0.0,20.256,0.151,3.059
0.55,0.0,20.252,0.15,3.038
0.56,0.0,20.252,0.149,3.018
0.57,0.0,20.252,0.148,2.997
0.581,0.0,20.252,0.15,3.038
0.644,0.0,20.256,0.146,2.957
0.654,0.0,20.256,0.144,2.917
0.663,0.0,20.256,0.146,2.957
0.673,0.0,20.252,0.144,2.916
0.684,0.0,20.252,0.146,2.957
0.693,0.0,20.256,0.143,2.897
0.703,0.0,20.256,0.145,2.937
0.714,0.0,20.252,0.143,2.896
0.723,0.0,20.256,0.143,2.897
0.733,0.0,20.252,0.144,2.916
0.744,0.0,20.256,0.142,2.876
0.753,0.0,20.252,0.144,2.916
0.763,0.0,20.252,0.145,2.937
0.773,0.0,20.256,0.142,2.876
0.783,0.0,20.256,0.144,2.917
0.793,0.0,20.256,0.143,2.897
0.803,0.0,20.256,0.141,2.856
0.813,0.0,20.252,0.143,2.896
0.824,0.0,20.252,0.141,2.856
0.834,0.0,20.256,0.141,2.856
0.846,0.0,20.252,0.141,2.856
0.856,0.0,20.256,0.14,2.836
0.867,0.0,20.252,0.143,2.896
0.878,0.0,20.252,0.141,2.856
0.888,0.0,20.256,0.142,2.876
0.899,0.0,20.256,0.141,2.856
0.911,0.0,20.252,0.141,2.856
0.921,0.0,20.252,0.14,2.835
0.931,0.0,20.252,0.139,2.815
0.943,0.0,20.256,0.141,2.856
0.953,0.0,20.252,0.138,2.795
0.964,0.0,20.252,0.139,2.815
0.975,0.0,20.252,0.139,2.815
0.987,0.0,20.244,0.066,1.336
0.997,0.0,20.248,0.059,1.195
1.009,0.0,20.248,0.057,1.154
1.02,0.0,20.248,0.06,1.215
1.031,0.0,20.244,0.056,1.134
1.042,0.0,20.248,0.057,1.154
1.054,0.0,20.248,0.058,1.174
1.064,0.0,20.244,0.057,1.154
1.077,0.0,20.248,0.058,1.174
1.088,0.0,20.244,0.056,1.134
1.099,0.0,20.248,0.058,1.174
1.111,0.0,20.248,0.055,1.114
1.121,0.0,20.248,0.058,1.174
1.131,0.0,20.248,0.056,1.134
1.142,0.0,20.244,0.058,1.174
1.152,0.0,20.244,0.056,1.134
1.162,0.0,20.248,0.055,1.114
1.173,0.0,20.244,0.058,1.174
1.183,0.0,20.244,0.055,1.113
1.193,0.0,20.244,0.056,1.134
1.203,0.0,20.248,0.057,1.154
1.214,0.0,20.244,0.055,1.113
1.225,0.0,20.244,0.055,1.113
1.236,0.0,20.244,0.055,1.113
1.248,0.0,20.248,0.056,1.134
1.259,0.0,20.244,0.057,1.154
1.27,259.0,20.244,0.055,1.113
1.282,254.0,20.24,0.057,1.154
1.293,250.0,20.244,0.055,1.113
1.303,245.0,20.244,0.059,1.194
1.315,240.0,20.244,0.055,1.113
1.326,234.0,20.244,0.057,1.154
1.336,229.0,20.248,0.057,1.154
1.346,223.0,20.244,0.056,1.134
1.357,217.0,20.244,0.056,1.134
1.366,210.0,20.244,0.055,1.113
1.377,204.0,20.244,0.056,1.134
1.388,197.0,20.248,0.055,1.114
1.397,190.0,20.248,0.054,1.093
1.408,182.0,20.18,2.26,45.607
1.419,175.0,20.184,2.258,45.575
1.43,167.0,20.184,2.258,45.575
1.441,159.0,20.18,2.259,45.587
1.453,150.0,20.18,2.26,45.607
1.464,142.0,20.18,2.261,45.627
1.475,133.0,20.18,2.259,45.587
1.486,124.0,20.184,2.263,45.676
1.496,115.0,20.184,2.257,45.555
1.507,105.0,20.18,2.258,45.566
1.518,95.0,20.18,2.26,45.607
1.527,88.0,20.184,2.261,45.636
1.537,81.0,20.184,2.262,45.656
1.548,74.0,20.18,2.26,45.607
1.557,66.0,20.18,2.26,45.607
1.567,58.0,20.184,2.261,45.636
1.578,50.0,20.18,2.258,45.566
1.587,42.0,20.184,2.261,45.636
1.597,34.0,20.184,2.259,45.596
1.607,25.0,20.18,2.261,45.627
1.618,17.0,20.184,2.262,45.656
1.628,8.0,20.184,2.26,45.616
