Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.666,0.0,5.076,0.035,0.178
0.677,0.0,5.08,0.036,0.183
0.734,0.0,5.076,0.033,0.168
0.745,0.0,5.076,0.034,0.173
0.755,0.0,5.076,0.033,0.168
0.766,0.0,5.076,0.035,0.178
0.777,0.0,5.076,0.034,0.173
0.787,0.0,5.08,0.034,0.173
0.797,0.0,5.076,0.034,0.173
0.808,0.0,5.076,0.033,0.168
0.819,0.0,5.076,0.033,0.168
0.829,0.0,5.076,0.032,0.162
0.84,0.0,20.256,0.152,3.079
0.851,0.0,20.256,0.149,3.018
0.917,0.0,20.252,0.147,2.977
0.927,0.0,20.256,0.147,2.978
0.936,0.0,20.256,0.149,3.018
0.946,0.0,20.256,0.145,2.937
0.956,0.0,20.256,0.144,2.917
0.966,0.0,20.256,0.145,2.937
0.976,0.0,20.252,0.144,2.916
0.985,0.0,20.256,0.145,2.937
0.995,0.0,20.256,0.144,2.917
1.005,0.0,20.256,0.144,2.917
1.015,0.0,20.256,0.146,2.957
1.024,0.0,20.252,0.144,2.916
1.035,0.0,20.256,0.143,2.897
1.044,0.0,20.252,0.144,2.916
1.054,0.0,20.256,0.142,2.876
1.065,0.0,20.256,0.143,2.897
1.076,0.0,20.256,0.143,2.897
1.087,0.0,20.252,0.142,2.876
1.098,0.0,20.256,0.143,2.897
1.11,0.0,20.256,0.142,2.876
1.12,0.0,20.256,0.143,2.897
1.131,0.0,20.256,0.141,2.856
1.143,0.0,20.256,0.142,2.876
1.153,0.0,20.256,0.14,2.836
1.165,0.0,20.256,0.142,2.876
1.176,0.0,20.256,0.141,2.856
1.186,0.0,20.252,0.14,2.835
1.198,0.0,20.256,0.141,2.856
1.209,0.0,20.256,0.141,2.856
1.22,0.0,20.256,0.142,2.876
1.231,0.0,20.252,0.139,2.815
1.243,0.0,20.256,0.14,2.836
1.253,0.0,20.256,0.139,2.816
1.265,0.0,20.256,0.139,2.816
1.276,0.0,20.252,0.139,2.815
1.287,0.0,19.828,0.16,3.172
1.298,288.0,20.248,0.064,1.296
1.309,290.0,20.244,0.06,1.215
1.32,291.0,20.244,0.057,1.154
1.331,293.0,20.244,0.058,1.174
1.343,294.0,20.244,0.058,1.174
1.353,295.0,20.248,0.056,1.134
1.364,296.0,20.244,0.055,1.113
1.375,296.0,20.248,0.058,1.174
1.385,297.0,20.248,0.056,1.134
1.397,297.0,20.248,0.057,1.154
1.408,297.0,20.248,0.056,1.134
1.418,296.0,20.244,0.055,1.113
1.43,296.0,20.248,0.058,1.174
1.441,295.0,20.244,0.056,1.134
1.451,294.0,20.248,0.056,1.134
1.463,292.0,20.248,0.055,1.114
1.473,291.0,20.248,0.056,1.134
1.483,289.0,20.248,0.056,1.134
1.494,287.0,20.248,0.055,1.114
1.505,284.0,20.248,0.058,1.174
1.516,282.0,20.248,0.056,1.134
1.527,279.0,20.248,0.057,1.154
1.538,276.0,20.248,0.057,1.154
1.549,273.0,20.248,0.056,1.134
1.561,269.0,20.248,0.058,1.174
1.571,265.0,20.248,0.056,1.134
1.582,261.0,20.244,0.057,1.154
1.593,257.0,20.244,0.056,1.134
1.604,253.0,20.248,0.056,1.134
1.615,248.0,20.244,0.056,1.134
1.626,243.0,20.248,0.054,1.093
1.637,238.0,20.248,0.056,1.134
1.648,232.0,20.248,0.053,1.073
1.659,226.0,20.248,0.056,1.134
1.67,221.0,20.248,0.054,1.093
1.68,214.0,20.248,0.055,1.114
1.692,208.0,20.244,0.056,1.134
1.703,201.0,20.248,0.055,1.114
1.713,194.0,20.18,2.259,45.587
1.725,187.0,20.184,2.257,45.555
1.736,180.0,20.184,2.26,45.616
1.746,172.0,20.184,2.258,45.575
1.757,164.0,20.184,2.258,45.575
1.768,156.0,20.184,2.261,45.636
1.779,148.0,20.18,2.26,45.607
1.79,139.0,20.184,2.261,45.636
1.811,130.0,20.184,2.26,45.616
1.822,121.0,20.184,2.259,45.596
1.833,112.0,20.184,2.26,45.616
1.844,102.0,20.184,2.261,45.636
1.855,95.0,20.184,2.26,45.616
1.866,88.0,20.184,2.262,45.656
1.877,81.0,20.184,2.261,45.636
1.887,74.0,20.184,2.261,45.636
1.899,66.0,20.184,2.259,45.596
1.909,58.0,20.184,2.259,45.596
1.92,50.0,20.184,2.261,45.636
1.931,42.0,20.18,2.26,45.607
1.942,34.0,20.184,2.261,45.636
1.953,25.0,20.184,2.261,45.636
1.965,17.0,20.184,2.262,45.656
1.975,8.0,20.184,2.262,45.656
