Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.354,0.0,5.08,0.034,0.173
0.363,0.0,5.076,0.033,0.168
0.373,0.0,5.076,0.034,0.173
0.382,0.0,5.076,0.034,0.173
0.39,0.0,5.076,0.033,0.168
0.398,0.0,5.08,0.034,0.173
0.407,0.0,5.076,0.033,0.168
0.415,0.0,5.08,0.034,0.173
0.425,0.0,5.076,0.032,0.162
0.47,0.0,5.076,0.033,0.168
0.48,0.0,5.076,0.033,0.168
0.489,0.0,5.076,0.033,0.168
0.497,0.0,5.076,0.033,0.168
0.506,0.0,5.076,0.033,0.168
0.514,0.0,5.076,0.034,0.173
0.522,0.0,5.076,0.033,0.168
0.532,0.0,20.256,0.152,3.079
0.542,0.0,20.256,0.149,3.018
0.602,0.0,20.252,0.148,2.997
0.611,0.0,20.256,0.147,2.978
0.619,0.0,20.252,0.145,2.937
0.627,0.0,20.256,0.148,2.998
0.636,0.0,20.256,0.144,2.917
0.644,0.0,20.256,0.144,2.917
0.654,0.0,20.256,0.146,2.957
0.663,0.0,20.256,0.145,2.937
0.672,0.0,20.252,0.145,2.937
0.68,0.0,20.252,0.147,2.977
0.689,0.0,20.252,0.144,2.916
0.697,0.0,20.252,0.144,2.916
0.706,0.0,20.256,0.145,2.937
0.716,0.0,20.256,0.143,2.897
0.725,0.0,20.252,0.143,2.896
0.733,0.0,20.252,0.145,2.937
0.741,0.0,20.256,0.142,2.876
0.75,0.0,20.256,0.143,2.897
0.758,0.0,20.252,0.145,2.937
0.768,0.0,20.252,0.141,2.856
0.776,0.0,20.252,0.144,2.916
0.785,0.0,20.252,0.141,2.856
0.793,0.0,20.252,0.142,2.876
0.801,0.0,20.256,0.143,2.897
0.81,0.0,20.256,0.142,2.876
0.817,0.0,20.252,0.14,2.835
0.827,0.0,20.252,0.142,2.876
0.836,0.0,20.252,0.141,2.856
0.845,0.0,20.248,0.141,2.855
0.853,0.0,20.252,0.143,2.896
0.861,0.0,20.256,0.142,2.876
0.869,0.0,20.252,0.14,2.835
0.877,0.0,20.252,0.141,2.856
0.887,0.0,20.252,0.141,2.856
0.896,0.0,20.252,0.14,2.835
0.905,0.0,20.252,0.14,2.835
0.914,0.0,20.252,0.139,2.815
0.935,0.0,20.252,0.142,2.876
0.946,0.0,20.252,0.138,2.795
0.954,0.0,20.252,0.139,2.815
0.963,0.0,20.252,0.143,2.896
0.972,0.0,20.252,0.138,2.795
0.98,0.0,20.244,0.067,1.356
0.988,0.0,20.248,0.062,1.255
0.997,0.0,20.24,0.059,1.194
1.007,0.0,20.244,0.057,1.154
1.016,0.0,20.244,0.056,1.134
1.024,0.0,20.248,0.055,1.114
1.032,0.0,20.248,0.059,1.195
1.041,0.0,20.244,0.057,1.154
1.048,0.0,20.248,0.054,1.093
1.058,289.0,20.244,0.056,1.134
1.067,287.0,20.24,0.057,1.154
1.075,285.0,20.244,0.056,1.134
1.083,282.0,20.244,0.055,1.113
1.091,280.0,20.244,0.057,1.154
1.1,277.0,20.244,0.056,1.134
1.107,274.0,20.244,0.057,1.154
1.117,270.0,20.244,0.056,1.134
1.126,267.0,20.248,0.055,1.114
1.135,263.0,20.244,0.056,1.134
1.143,259.0,20.248,0.057,1.154
1.151,255.0,20.244,0.055,1.113
1.16,250.0,20.244,0.057,1.154
1.168,246.0,20.244,0.056,1.134
1.178,241.0,20.244,0.056,1.134
1.187,235.0,20.244,0.055,1.113
1.195,230.0,20.244,0.057,1.154
1.204,224.0,20.24,0.056,1.133
1.212,218.0,20.244,0.056,1.134
1.22,212.0,20.24,0.057,1.154
1.229,206.0,20.244,0.054,1.093
1.239,199.0,20.248,0.055,1.114
1.248,192.0,20.244,0.058,1.174
1.256,185.0,20.248,0.056,1.134
1.264,177.0,20.244,0.055,1.113
1.273,170.0,20.244,0.055,1.113
1.281,162.0,20.248,0.054,1.093
1.29,154.0,20.24,0.055,1.113
1.299,145.0,20.24,0.056,1.133
1.309,137.0,20.248,0.055,1.114
1.317,128.0,20.248,0.056,1.134
1.325,122.0,20.24,0.053,1.073
1.333,115.0,20.244,0.055,1.113
1.341,109.0,20.248,0.056,1.134
1.351,102.0,20.244,0.055,1.113
1.36,96.0,20.244,0.055,1.113
1.368,89.0,20.244,0.056,1.134
1.376,81.0,20.244,0.054,1.093
1.384,74.0,20.244,0.056,1.134
1.393,66.0,20.244,0.057,1.154
1.401,59.0,20.18,2.253,45.466
1.412,51.0,20.184,2.252,45.454
1.42,43.0,20.18,2.255,45.506
1.429,34.0,20.184,2.254,45.495
1.438,26.0,20.176,2.253,45.457
1.446,17.0,20.184,2.255,45.515
1.454,8.0,20.184,2.253,45.475
