Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.392,0.0,5.076,0.034,0.173
0.419,0.0,5.076,0.035,0.178
0.43,0.0,5.076,0.034,0.173
0.441,0.0,5.076,0.034,0.173
0.453,0.0,5.08,0.033,0.168
0.462,0.0,5.076,0.033,0.168
0.472,0.0,5.076,0.035,0.178
0.483,0.0,5.076,0.033,0.168
0.492,0.0,5.072,0.032,0.162
0.502,0.0,5.076,0.033,0.168
0.513,0.0,5.08,0.034,0.173
0.522,0.0,5.076,0.033,0.168
0.532,0.0,20.256,0.149,3.018
0.542,0.0,20.252,0.15,3.038
0.552,0.0,20.252,0.15,3.038
0.562,0.0,20.252,0.149,3.018
0.572,0.0,20.252,0.149,3.018
0.635,0.0,20.252,0.146,2.957
0.646,0.0,20.252,0.146,2.957
0.656,0.0,20.252,0.144,2.916
0.673,0.0,20.256,0.147,2.978
0.683,0.0,20.252,0.145,2.937
0.693,0.0,20.252,0.144,2.916
0.703,0.0,20.252,0.143,2.896
0.713,0.0,20.252,0.143,2.896
0.723,0.0,20.252,0.145,2.937
0.733,0.0,20.252,0.141,2.856
0.743,0.0,20.252,0.144,2.916
0.752,0.0,20.252,0.143,2.896
0.76,0.0,20.252,0.142,2.876
0.769,0.0,20.252,0.144,2.916
0.777,0.0,20.252,0.142,2.876
0.784,0.0,20.252,0.143,2.896
0.792,0.0,20.252,0.143,2.896
0.8,0.0,20.252,0.144,2.916
0.809,0.0,20.252,0.141,2.856
0.816,0.0,20.256,0.142,2.876
0.824,0.0,20.252,0.145,2.937
0.832,0.0,20.256,0.142,2.876
0.841,0.0,20.248,0.142,2.875
0.848,0.0,20.252,0.142,2.876
0.856,0.0,20.248,0.141,2.855
0.864,0.0,20.252,0.139,2.815
0.873,0.0,20.252,0.142,2.876
0.88,0.0,20.252,0.14,2.835
0.888,0.0,20.252,0.14,2.835
0.896,0.0,20.252,0.144,2.916
0.905,0.0,20.252,0.142,2.876
0.912,0.0,20.252,0.138,2.795
0.92,0.0,20.252,0.139,2.815
0.928,0.0,20.256,0.14,2.836
0.937,0.0,20.252,0.14,2.835
0.944,0.0,20.252,0.138,2.795
0.952,0.0,20.252,0.14,2.835
0.961,0.0,20.252,0.139,2.815
0.969,0.0,20.244,0.083,1.68
0.976,0.0,20.248,0.066,1.336
0.984,0.0,20.248,0.058,1.174
0.993,0.0,20.244,0.058,1.174
1.001,0.0,20.248,0.058,1.174
1.008,0.0,20.244,0.058,1.174
1.016,0.0,20.244,0.056,1.134
1.025,0.0,20.244,0.056,1.134
1.033,0.0,20.244,0.059,1.194
1.04,0.0,20.248,0.056,1.134
1.048,0.0,20.244,0.056,1.134
1.056,0.0,20.244,0.058,1.174
1.065,0.0,20.244,0.055,1.113
1.072,0.0,20.248,0.055,1.114
1.08,0.0,20.248,0.059,1.195
1.089,0.0,20.244,0.055,1.113
1.097,0.0,20.244,0.055,1.113
1.105,0.0,20.248,0.057,1.154
1.112,0.0,20.244,0.057,1.154
1.121,0.0,20.24,0.056,1.133
1.129,0.0,20.248,0.057,1.154
1.137,0.0,20.24,0.058,1.174
1.145,257.0,20.244,0.055,1.113
1.153,253.0,20.244,0.055,1.113
1.161,248.0,20.244,0.058,1.174
1.169,243.0,20.244,0.055,1.113
1.177,238.0,20.244,0.057,1.154
1.185,232.0,20.244,0.053,1.073
1.193,227.0,20.244,0.055,1.113
1.201,221.0,20.244,0.055,1.113
1.209,214.0,20.244,0.058,1.174
1.218,208.0,20.244,0.054,1.093
1.226,201.0,20.24,0.055,1.113
1.233,194.0,20.248,0.057,1.154
1.241,187.0,20.24,0.056,1.133
1.249,180.0,20.244,0.055,1.113
1.257,172.0,20.244,0.058,1.174
1.265,164.0,20.24,0.058,1.174
1.273,156.0,20.248,0.056,1.134
1.282,148.0,20.244,0.056,1.134
1.29,139.0,20.244,0.058,1.174
1.297,130.0,20.244,0.055,1.113
1.305,121.0,20.244,0.056,1.134
1.313,112.0,20.244,0.059,1.194
1.322,102.0,20.244,0.053,1.073
1.329,96.0,20.248,0.055,1.114
1.337,89.0,20.244,0.058,1.174
1.346,81.0,20.244,0.055,1.113
1.354,74.0,20.24,0.055,1.113
1.361,66.0,20.244,0.056,1.134
1.369,59.0,20.244,0.057,1.154
1.378,51.0,20.244,0.054,1.093
1.386,43.0,20.244,0.057,1.154
1.393,34.0,20.18,2.257,45.546
1.401,26.0,20.18,2.257,45.546
1.41,17.0,20.176,2.258,45.557
1.418,8.0,20.18,2.258,45.566
