Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.695,0.0,5.08,0.033,0.168
0.705,0.0,5.076,0.036,0.183
0.713,0.0,5.076,0.033,0.168
0.722,0.0,5.076,0.033,0.168
0.731,0.0,5.076,0.032,0.162
0.74,0.0,5.08,0.034,0.173
0.75,0.0,5.076,0.035,0.178
0.759,0.0,5.08,0.033,0.168
0.77,0.0,5.072,0.034,0.172
0.779,0.0,5.076,0.034,0.173
0.788,0.0,5.072,0.033,0.167
0.797,0.0,5.072,0.033,0.167
0.805,0.0,5.076,0.033,0.168
0.815,0.0,5.076,0.033,0.168
0.824,0.0,5.076,0.033,0.168
0.833,0.0,20.256,0.151,3.059
0.842,0.0,20.252,0.149,3.018
0.851,0.0,20.252,0.148,2.997
0.859,0.0,20.252,0.148,2.997
0.868,0.0,20.252,0.147,2.977
0.927,0.0,20.252,0.146,2.957
0.935,0.0,20.256,0.145,2.937
0.945,0.0,20.252,0.143,2.896
0.954,0.0,20.252,0.144,2.916
0.965,0.0,20.252,0.144,2.916
0.974,0.0,20.256,0.145,2.937
0.983,0.0,20.256,0.144,2.917
0.992,0.0,20.252,0.144,2.916
1.002,0.0,20.256,0.143,2.897
1.012,0.0,20.252,0.145,2.937
1.022,0.0,20.256,0.142,2.876
1.032,0.0,20.252,0.143,2.896
1.041,0.0,20.252,0.143,2.896
1.05,0.0,20.252,0.144,2.916
1.059,0.0,20.252,0.145,2.937
1.069,0.0,20.252,0.143,2.896
1.078,0.0,20.256,0.144,2.917
1.089,0.0,20.256,0.143,2.897
1.098,0.0,20.252,0.142,2.876
1.108,0.0,20.252,0.141,2.856
1.117,242.0,20.252,0.142,2.876
1.125,247.0,20.248,0.142,2.875
1.135,251.0,20.252,0.141,2.856
1.144,256.0,20.252,0.141,2.856
1.155,260.0,20.252,0.141,2.856
1.164,264.0,20.252,0.141,2.856
1.173,268.0,20.252,0.139,2.815
1.182,271.0,20.252,0.141,2.856
1.191,275.0,20.252,0.141,2.856
1.2,278.0,20.252,0.139,2.815
1.209,281.0,20.252,0.14,2.835
1.22,283.0,20.252,0.139,2.815
1.23,285.0,20.248,0.139,2.814
1.239,287.0,20.252,0.141,2.856
1.248,289.0,20.252,0.14,2.835
1.258,291.0,20.252,0.141,2.856
1.266,292.0,20.244,0.103,2.085
1.276,293.0,20.244,0.062,1.255
1.285,294.0,20.244,0.06,1.215
1.295,295.0,20.248,0.058,1.174
1.305,295.0,20.248,0.057,1.154
1.314,295.0,20.244,0.057,1.154
1.33,295.0,20.244,0.055,1.113
1.338,295.0,20.248,0.057,1.154
1.346,294.0,20.24,0.057,1.154
1.354,293.0,20.24,0.055,1.113
1.363,292.0,20.248,0.058,1.174
1.371,291.0,20.244,0.056,1.134
1.38,290.0,20.244,0.055,1.113
1.389,288.0,20.244,0.058,1.174
1.398,286.0,20.244,0.057,1.154
1.408,283.0,20.244,0.055,1.113
1.417,281.0,20.244,0.055,1.113
1.426,278.0,20.244,0.056,1.134
1.44,275.0,20.248,0.055,1.114
1.448,272.0,20.244,0.057,1.154
1.457,268.0,20.244,0.056,1.134
1.465,265.0,20.244,0.057,1.154
1.474,261.0,20.24,0.058,1.174
1.484,257.0,20.248,0.055,1.114
1.494,252.0,20.248,0.057,1.154
1.503,247.0,20.248,0.057,1.154
1.513,242.0,20.248,0.054,1.093
1.522,237.0,20.24,0.059,1.194
1.531,232.0,20.248,0.056,1.134
1.54,226.0,20.244,0.056,1.134
1.549,220.0,20.248,0.057,1.154
1.558,214.0,20.24,0.056,1.133
1.569,208.0,20.244,0.056,1.134
1.578,201.0,20.244,0.056,1.134
1.587,194.0,20.244,0.056,1.134
1.597,187.0,20.244,0.056,1.134
1.605,180.0,20.244,0.056,1.134
1.614,172.0,20.248,0.053,1.073
1.623,165.0,20.244,0.057,1.154
1.632,156.0,20.248,0.055,1.114
1.643,148.0,20.248,0.055,1.114
1.652,140.0,20.244,0.056,1.134
1.661,131.0,20.248,0.056,1.134
1.671,122.0,20.248,0.056,1.134
1.68,115.0,20.248,0.057,1.154
1.689,109.0,20.18,2.254,45.486
1.698,102.0,20.18,2.256,45.526
1.706,95.0,20.18,2.258,45.566
1.717,88.0,20.18,2.256,45.526
1.726,81.0,20.18,2.257,45.546
1.735,74.0,20.184,2.257,45.555
1.745,66.0,20.18,2.259,45.587
1.753,58.0,20.18,2.261,45.627
1.762,50.0,20.184,2.258,45.575
1.77,42.0,20.184,2.258,45.575
1.779,34.0,20.18,2.26,45.607
1.789,26.0,20.18,2.256,45.526
1.798,17.0,20.184,2.258,45.575
1.807,8.0,20.18,2.261,45.627
