Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.395,0.0,5.076,0.034,0.173
0.405,0.0,5.08,0.034,0.173
0.414,0.0,5.076,0.033,0.168
0.423,0.0,5.08,0.033,0.168
0.432,0.0,5.08,0.033,0.168
0.441,0.0,5.076,0.034,0.173
0.449,0.0,5.076,0.034,0.173
0.458,0.0,5.076,0.032,0.162
0.467,0.0,5.076,0.035,0.178
0.477,0.0,5.08,0.033,0.168
0.486,0.0,5.08,0.033,0.168
0.495,0.0,5.072,0.032,0.162
0.503,0.0,5.08,0.033,0.168
0.511,0.0,5.076,0.032,0.162
0.52,0.0,5.076,0.032,0.162
0.528,0.0,20.256,0.149,3.018
0.539,0.0,20.252,0.152,3.078
0.548,0.0,20.252,0.147,2.977
0.607,0.0,20.256,0.146,2.957
0.616,0.0,20.256,0.147,2.978
0.625,0.0,20.252,0.144,2.916
0.634,0.0,20.252,0.146,2.957
0.642,0.0,20.256,0.147,2.978
0.65,0.0,20.252,0.143,2.896
0.659,0.0,20.256,0.146,2.957
0.669,0.0,20.252,0.145,2.937
0.678,0.0,20.256,0.143,2.897
0.687,0.0,20.252,0.144,2.916
0.695,0.0,20.256,0.144,2.917
0.703,0.0,20.252,0.144,2.916
0.712,0.0,20.256,0.143,2.897
0.72,0.0,20.252,0.144,2.916
0.731,0.0,20.256,0.142,2.876
0.739,0.0,20.256,0.144,2.917
0.748,0.0,20.252,0.143,2.896
0.757,0.0,20.252,0.143,2.896
0.765,0.0,20.256,0.144,2.917
0.773,0.0,20.252,0.143,2.896
0.782,0.0,20.252,0.142,2.876
0.792,0.0,20.256,0.142,2.876
0.801,0.0,20.256,0.143,2.897
0.81,0.0,20.256,0.142,2.876
0.819,0.0,20.252,0.144,2.916
0.827,0.0,20.252,0.14,2.835
0.835,0.0,20.252,0.14,2.835
0.844,0.0,20.256,0.143,2.897
0.854,0.0,20.252,0.141,2.856
0.863,0.0,20.252,0.141,2.856
0.872,0.0,20.256,0.142,2.876
0.88,0.0,20.252,0.14,2.835
0.889,0.0,20.252,0.14,2.835
0.898,0.0,20.256,0.141,2.856
0.907,0.0,20.256,0.139,2.816
0.915,0.0,20.256,0.139,2.816
0.926,0.0,20.252,0.14,2.835
0.936,0.0,20.252,0.138,2.795
0.946,0.0,20.252,0.139,2.815
0.954,0.0,20.252,0.14,2.835
0.962,0.0,20.256,0.136,2.755
0.972,0.0,20.244,0.114,2.308
0.98,0.0,20.248,0.062,1.255
0.991,0.0,20.248,0.059,1.195
1.0,0.0,20.244,0.059,1.194
1.01,0.0,20.248,0.059,1.195
1.018,0.0,20.248,0.059,1.195
1.027,0.0,20.248,0.058,1.174
1.036,0.0,20.248,0.054,1.093
1.045,0.0,20.244,0.055,1.113
1.055,0.0,20.248,0.057,1.154
1.065,288.0,20.248,0.055,1.114
1.074,286.0,20.244,0.056,1.134
1.083,283.0,20.244,0.056,1.134
1.091,281.0,20.248,0.056,1.134
1.1,278.0,20.244,0.058,1.174
1.109,275.0,20.248,0.055,1.114
1.119,272.0,20.248,0.056,1.134
1.128,268.0,20.248,0.057,1.154
1.137,265.0,20.248,0.056,1.134
1.146,261.0,20.244,0.056,1.134
1.155,257.0,20.248,0.056,1.134
1.163,252.0,20.244,0.056,1.134
1.172,247.0,20.244,0.056,1.134
1.183,242.0,20.248,0.056,1.134
1.192,237.0,20.248,0.054,1.093
1.202,232.0,20.244,0.058,1.174
1.21,226.0,20.244,0.058,1.174
1.219,220.0,20.244,0.054,1.093
1.227,214.0,20.248,0.057,1.154
1.236,208.0,20.248,0.057,1.154
1.245,201.0,20.248,0.054,1.093
1.254,194.0,20.244,0.058,1.174
1.264,187.0,20.248,0.056,1.134
1.274,180.0,20.248,0.055,1.114
1.282,172.0,20.244,0.057,1.154
1.29,165.0,20.248,0.056,1.134
1.299,156.0,20.248,0.057,1.154
1.307,148.0,20.248,0.056,1.134
1.317,140.0,20.244,0.057,1.154
1.326,131.0,20.244,0.057,1.154
1.336,122.0,20.248,0.055,1.114
1.345,116.0,20.248,0.056,1.134
1.353,109.0,20.248,0.057,1.154
1.362,102.0,20.244,0.057,1.154
1.37,96.0,20.248,0.055,1.114
1.382,89.0,20.244,0.057,1.154
1.39,81.0,20.244,0.057,1.154
1.399,74.0,20.176,2.258,45.557
1.408,66.0,20.18,2.259,45.587
1.416,59.0,20.18,2.258,45.566
1.424,51.0,20.184,2.258,45.575
1.433,42.0,20.18,2.26,45.607
1.443,34.0,20.184,2.259,45.596
1.452,26.0,20.184,2.259,45.596
1.462,17.0,20.184,2.259,45.596
1.471,8.0,20.18,2.258,45.566
