Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.695,0.0,5.076,0.032,0.162
0.703,0.0,5.076,0.033,0.168
0.712,0.0,5.076,0.034,0.173
0.72,0.0,5.08,0.035,0.178
0.727,0.0,5.076,0.034,0.173
0.735,0.0,5.076,0.034,0.173
0.744,0.0,5.076,0.035,0.178
0.752,0.0,5.076,0.034,0.173
0.759,0.0,5.076,0.033,0.168
0.767,0.0,5.08,0.033,0.168
0.776,0.0,5.076,0.035,0.178
0.784,0.0,5.076,0.033,0.168
0.792,0.0,5.076,0.034,0.173
0.8,0.0,5.076,0.033,0.168
0.809,0.0,5.08,0.033,0.168
0.816,0.0,5.076,0.034,0.173
0.824,0.0,7.132,0.092,0.656
0.832,0.0,20.256,0.152,3.079
0.841,0.0,20.252,0.15,3.038
0.849,0.0,20.252,0.147,2.977
0.856,0.0,20.252,0.151,3.058
0.864,0.0,20.252,0.149,3.018
0.921,0.0,20.252,0.146,2.957
0.929,0.0,20.252,0.147,2.977
0.938,0.0,20.256,0.145,2.937
0.946,0.0,20.252,0.145,2.937
0.953,0.0,20.252,0.144,2.916
0.961,0.0,20.256,0.146,2.957
0.97,0.0,20.252,0.145,2.937
0.977,0.0,20.252,0.143,2.896
0.985,0.0,20.252,0.146,2.957
0.993,0.0,20.256,0.146,2.957
1.002,0.0,20.252,0.144,2.916
1.009,0.0,20.252,0.145,2.937
1.017,0.0,20.248,0.146,2.956
1.025,0.0,20.252,0.143,2.896
1.034,0.0,20.252,0.142,2.876
1.041,0.0,20.256,0.145,2.937
1.049,0.0,20.252,0.143,2.896
1.057,0.0,20.252,0.143,2.896
1.066,0.0,20.256,0.144,2.917
1.073,0.0,20.252,0.142,2.876
1.081,0.0,20.252,0.141,2.856
1.089,0.0,20.252,0.143,2.896
1.098,253.0,20.252,0.142,2.876
1.105,257.0,20.248,0.142,2.875
1.113,261.0,20.252,0.143,2.896
1.121,265.0,20.252,0.143,2.896
1.13,268.0,20.256,0.141,2.856
1.138,272.0,20.252,0.142,2.876
1.145,275.0,20.252,0.143,2.896
1.153,278.0,20.252,0.141,2.856
1.162,281.0,20.252,0.14,2.835
1.17,283.0,20.256,0.142,2.876
1.177,285.0,20.252,0.14,2.835
1.186,287.0,20.252,0.139,2.815
1.194,289.0,20.256,0.141,2.856
1.202,290.0,20.252,0.139,2.815
1.209,291.0,20.252,0.14,2.835
1.218,292.0,20.252,0.141,2.856
1.229,293.0,20.252,0.139,2.815
1.239,294.0,20.252,0.14,2.835
1.25,294.0,20.252,0.139,2.815
1.261,294.0,20.252,0.139,2.815
1.271,294.0,20.252,0.14,2.835
1.282,293.0,16.304,3.389,55.254
1.293,290.0,20.244,0.063,1.275
1.303,289.0,20.248,0.062,1.255
1.314,288.0,20.244,0.056,1.134
1.326,286.0,20.248,0.059,1.195
1.336,285.0,20.248,0.055,1.114
1.346,283.0,20.244,0.058,1.174
1.358,281.0,20.244,0.056,1.134
1.368,278.0,20.248,0.054,1.093
1.379,276.0,20.244,0.057,1.154
1.39,273.0,20.244,0.056,1.134
1.401,270.0,20.244,0.059,1.194
1.411,267.0,20.244,0.057,1.154
1.423,263.0,20.248,0.056,1.134
1.432,259.0,20.244,0.058,1.174
1.442,255.0,20.244,0.055,1.113
1.452,251.0,20.248,0.058,1.174
1.463,246.0,20.244,0.054,1.093
1.477,241.0,20.244,0.055,1.113
1.488,236.0,20.244,0.057,1.154
1.497,231.0,20.248,0.054,1.093
1.507,226.0,20.248,0.057,1.154
1.518,220.0,20.244,0.056,1.134
1.529,214.0,20.244,0.056,1.134
1.539,208.0,20.244,0.056,1.134
1.551,201.0,20.248,0.054,1.093
1.562,195.0,20.244,0.056,1.134
1.573,188.0,20.248,0.056,1.134
1.584,180.0,20.248,0.056,1.134
1.595,173.0,20.248,0.054,1.093
1.606,165.0,20.244,0.056,1.134
1.618,157.0,20.248,0.055,1.114
1.628,149.0,20.248,0.055,1.114
1.639,141.0,20.244,0.057,1.154
1.651,132.0,20.244,0.055,1.113
1.662,126.0,20.248,0.055,1.114
1.673,120.0,20.248,0.056,1.134
1.684,114.0,20.248,0.056,1.134
1.695,108.0,20.248,0.056,1.134
1.706,101.0,20.176,2.254,45.477
1.718,94.0,20.18,2.258,45.566
1.728,87.0,20.18,2.257,45.546
1.739,80.0,20.184,2.26,45.616
1.751,72.0,20.18,2.258,45.566
1.761,65.0,20.184,2.26,45.616
1.772,57.0,20.18,2.26,45.607
1.784,49.0,20.184,2.26,45.616
1.795,41.0,20.18,2.26,45.607
1.806,33.0,20.184,2.259,45.596
1.818,24.0,20.18,2.261,45.627
1.828,16.0,20.18,2.258,45.566
1.84,7.0,20.184,2.262,45.656
1.851,0.0,20.184,2.26,45.616
1.861,0.0,20.184,2.259,45.596
1.873,0.0,20.184,2.26,45.616
1.884,0.0,20.184,2.259,45.596
1.895,0.0,20.18,2.261,45.627
1.906,0.0,20.184,2.261,45.636
1.917,0.0,20.184,2.261,45.636
1.928,0.0,20.184,2.262,45.656
1.939,0.0,20.184,2.261,45.636
1.951,0.0,20.18,2.263,45.667
1.961,0.0,20.184,2.26,45.616
1.973,0.0,20.18,2.263,45.667
1.984,0.0,20.18,2.26,45.607
1.994,0.0,20.18,2.262,45.647
2.006,0.0,20.18,2.261,45.627
2.017,0.0,20.18,2.263,45.667
2.028,0.0,20.18,2.262,45.647
2.039,0.0,20.184,2.261,45.636
2.05,0.0,20.18,2.263,45.667
2.061,0.0,20.18,2.261,45.627
2.073,0.0,20.184,2.262,45.656
2.083,0.0,20.18,2.262,45.647
2.094,0.0,20.184,2.262,45.656
2.106,0.0,20.184,2.262,45.656
2.116,0.0,20.18,2.261,45.627
2.127,0.0,20.18,2.262,45.647
2.139,0.0,20.184,2.26,45.616
2.149,0.0,20.184,2.263,45.676
2.16,0.0,20.184,2.261,45.636
2.172,0.0,20.18,2.262,45.647
2.182,0.0,20.18,2.261,45.627
2.193,0.0,20.184,2.261,45.636
2.205,0.0,20.184,2.262,45.656
2.215,0.0,20.18,2.26,45.607
2.226,0.0,20.184,2.263,45.676
2.238,0.0,20.184,2.262,45.656
2.249,0.0,20.184,2.262,45.656
2.26,0.0,20.184,2.261,45.636
2.271,0.0,20.184,2.262,45.656
2.282,0.0,20.184,2.263,45.676
2.293,0.0,20.184,2.261,45.636
2.305,1.0,20.18,2.263,45.667
2.315,1.0,20.184,2.261,45.636
2.327,1.0,20.184,2.264,45.697
2.337,1.0,20.184,2.263,45.676
2.347,1.0,20.184,2.261,45.636
2.357,1.0,20.184,2.262,45.656
2.368,1.0,20.184,2.261,45.636
2.377,1.0,20.18,2.262,45.647
