Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.672,0.0,5.076,0.035,0.178
0.681,0.0,5.076,0.033,0.168
0.69,0.0,5.076,0.035,0.178
0.698,0.0,5.076,0.034,0.173
0.746,0.0,5.076,0.035,0.178
0.755,0.0,5.08,0.034,0.173
0.764,0.0,5.076,0.034,0.173
0.772,0.0,5.076,0.035,0.178
0.782,0.0,5.076,0.035,0.178
0.792,0.0,5.076,0.034,0.173
0.801,0.0,5.076,0.034,0.173
0.811,0.0,5.076,0.033,0.168
0.819,0.0,5.076,0.033,0.168
0.828,0.0,5.076,0.033,0.168
0.836,0.0,5.076,0.034,0.173
0.845,0.0,20.252,0.15,3.038
0.855,0.0,20.252,0.15,3.038
0.913,0.0,20.256,0.147,2.978
0.923,0.0,20.252,0.146,2.957
0.932,0.0,20.256,0.147,2.978
0.942,0.0,20.256,0.146,2.957
0.95,0.0,20.252,0.146,2.957
0.959,0.0,20.256,0.146,2.957
0.968,0.0,20.252,0.143,2.896
0.977,0.0,20.252,0.145,2.937
0.987,0.0,20.252,0.145,2.937
0.996,0.0,20.256,0.145,2.937
1.005,0.0,20.256,0.144,2.917
1.013,0.0,20.252,0.143,2.896
1.022,0.0,20.252,0.144,2.916
1.031,0.0,20.256,0.144,2.917
1.04,0.0,20.252,0.143,2.896
1.05,0.0,20.252,0.142,2.876
1.059,0.0,20.256,0.143,2.897
1.069,0.0,20.248,0.143,2.895
1.077,0.0,20.256,0.143,2.897
1.086,0.0,20.256,0.143,2.897
1.095,225.0,20.252,0.142,2.876
1.104,231.0,20.256,0.142,2.876
1.114,237.0,20.252,0.141,2.856
1.124,242.0,20.252,0.142,2.876
1.133,247.0,20.252,0.142,2.876
1.141,251.0,20.252,0.142,2.876
1.15,256.0,20.252,0.142,2.876
1.158,260.0,20.256,0.141,2.856
1.169,264.0,20.252,0.142,2.876
1.178,268.0,20.256,0.141,2.856
1.188,271.0,20.256,0.141,2.856
1.196,275.0,20.252,0.14,2.835
1.205,278.0,20.252,0.139,2.815
1.215,281.0,20.256,0.141,2.856
1.223,283.0,20.252,0.14,2.835
1.233,285.0,20.252,0.14,2.835
1.242,288.0,20.256,0.14,2.836
1.251,289.0,20.252,0.141,2.856
1.26,291.0,20.256,0.138,2.795
1.269,292.0,20.252,0.139,2.815
1.277,293.0,20.252,0.139,2.815
1.286,294.0,20.244,0.072,1.458
1.296,295.0,20.244,0.061,1.235
1.305,295.0,20.244,0.058,1.174
1.315,295.0,20.244,0.058,1.174
1.324,295.0,20.244,0.057,1.154
1.333,295.0,20.244,0.057,1.154
1.342,294.0,20.244,0.058,1.174
1.351,294.0,20.244,0.058,1.174
1.361,292.0,20.248,0.057,1.154
1.37,291.0,20.244,0.056,1.134
1.379,290.0,20.244,0.056,1.134
1.388,288.0,20.248,0.053,1.073
1.396,286.0,20.244,0.056,1.134
1.405,283.0,20.244,0.056,1.134
1.413,281.0,20.248,0.056,1.134
1.424,278.0,20.248,0.055,1.114
1.433,275.0,20.244,0.057,1.154
1.443,272.0,20.248,0.056,1.134
1.452,268.0,20.248,0.056,1.134
1.46,265.0,20.244,0.057,1.154
1.47,261.0,20.244,0.056,1.134
1.478,257.0,20.244,0.057,1.154
1.489,252.0,20.248,0.054,1.093
1.498,247.0,20.248,0.056,1.134
1.507,243.0,20.248,0.056,1.134
1.515,237.0,20.248,0.054,1.093
1.524,232.0,20.244,0.057,1.154
1.533,226.0,20.248,0.056,1.134
1.541,220.0,20.248,0.055,1.114
1.551,214.0,20.248,0.056,1.134
1.561,208.0,20.248,0.056,1.134
1.571,201.0,20.248,0.056,1.134
1.58,194.0,20.244,0.056,1.134
1.588,187.0,20.248,0.056,1.134
1.597,180.0,20.248,0.058,1.174
1.606,172.0,20.244,0.059,1.194
1.616,165.0,20.244,0.055,1.113
1.625,156.0,20.244,0.057,1.154
1.635,148.0,20.248,0.056,1.134
1.643,140.0,20.244,0.055,1.113
1.652,131.0,20.244,0.055,1.113
1.66,122.0,20.248,0.058,1.174
1.669,116.0,20.24,0.052,1.052
1.679,109.0,20.244,0.055,1.113
1.689,102.0,20.244,0.058,1.174
1.699,96.0,20.244,0.054,1.093
1.707,89.0,20.176,2.257,45.537
1.716,81.0,20.18,2.256,45.526
1.725,74.0,20.176,2.257,45.537
1.733,66.0,20.18,2.258,45.566
1.743,59.0,20.18,2.255,45.506
1.752,51.0,20.18,2.256,45.526
1.761,42.0,20.184,2.26,45.616
1.77,34.0,20.184,2.256,45.535
1.778,26.0,20.18,2.258,45.566
1.787,17.0,20.18,2.258,45.566
1.795,8.0,20.18,2.258,45.566
