Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.7,0.0,5.076,0.036,0.183
0.708,0.0,5.076,0.035,0.178
0.716,0.0,5.08,0.034,0.173
0.724,0.0,5.076,0.034,0.173
0.732,0.0,5.08,0.035,0.178
0.742,0.0,5.076,0.034,0.173
0.751,0.0,5.076,0.034,0.173
0.76,0.0,5.076,0.034,0.173
0.768,0.0,5.072,0.034,0.172
0.776,0.0,5.072,0.032,0.162
0.785,0.0,5.076,0.033,0.168
0.793,0.0,5.076,0.033,0.168
0.802,0.0,5.076,0.034,0.173
0.811,0.0,5.076,0.034,0.173
0.82,0.0,5.08,0.034,0.173
0.828,0.0,5.076,0.033,0.168
0.837,0.0,20.252,0.151,3.058
0.845,0.0,20.256,0.149,3.018
0.853,0.0,20.256,0.15,3.038
0.91,0.0,20.256,0.147,2.978
0.918,0.0,20.256,0.145,2.937
0.928,0.0,20.256,0.149,3.018
0.937,0.0,20.256,0.148,2.998
0.946,0.0,20.256,0.145,2.937
0.971,0.0,20.256,0.145,2.937
0.979,0.0,20.252,0.145,2.937
0.988,0.0,20.256,0.145,2.937
0.998,0.0,20.252,0.143,2.896
1.008,0.0,20.256,0.145,2.937
1.016,0.0,20.256,0.142,2.876
1.025,0.0,20.252,0.143,2.896
1.033,0.0,20.256,0.145,2.937
1.042,0.0,20.256,0.143,2.897
1.051,0.0,20.256,0.143,2.897
1.06,0.0,20.256,0.145,2.937
1.07,0.0,20.252,0.142,2.876
1.08,0.0,20.256,0.142,2.876
1.088,220.0,20.256,0.144,2.917
1.096,226.0,20.256,0.142,2.876
1.105,232.0,20.252,0.141,2.856
1.114,237.0,20.256,0.143,2.897
1.124,242.0,20.256,0.14,2.836
1.133,247.0,20.252,0.142,2.876
1.143,252.0,20.252,0.141,2.856
1.151,256.0,20.252,0.141,2.856
1.16,260.0,20.256,0.143,2.897
1.168,264.0,20.256,0.142,2.876
1.177,268.0,20.252,0.14,2.835
1.186,271.0,20.256,0.141,2.856
1.196,275.0,20.252,0.141,2.856
1.205,278.0,20.256,0.141,2.856
1.215,280.0,20.256,0.143,2.897
1.223,283.0,20.252,0.138,2.795
1.231,285.0,20.252,0.14,2.835
1.24,287.0,20.252,0.141,2.856
1.249,289.0,20.256,0.139,2.816
1.259,290.0,20.256,0.138,2.795
1.268,292.0,20.256,0.141,2.856
1.277,293.0,20.252,0.139,2.815
1.286,293.0,20.252,3.405,68.958
1.294,294.0,20.248,0.066,1.336
1.303,294.0,20.248,0.06,1.215
1.312,294.0,20.248,0.059,1.195
1.321,294.0,20.248,0.058,1.174
1.33,294.0,20.244,0.056,1.134
1.34,293.0,20.244,0.058,1.174
1.349,292.0,20.248,0.056,1.134
1.357,291.0,20.244,0.054,1.093
1.365,290.0,20.244,0.057,1.154
1.374,288.0,20.248,0.059,1.195
1.382,286.0,20.248,0.055,1.114
1.393,284.0,20.244,0.057,1.154
1.402,282.0,20.248,0.057,1.154
1.411,279.0,20.244,0.056,1.134
1.42,277.0,20.244,0.058,1.174
1.428,273.0,20.248,0.054,1.093
1.437,270.0,20.248,0.055,1.114
1.445,267.0,20.248,0.058,1.174
1.456,263.0,20.248,0.055,1.114
1.465,259.0,20.248,0.055,1.114
1.474,255.0,20.248,0.057,1.154
1.483,250.0,20.244,0.054,1.093
1.492,245.0,20.248,0.056,1.134
1.5,240.0,20.248,0.059,1.195
1.508,235.0,20.248,0.055,1.114
1.518,230.0,20.244,0.056,1.134
1.531,224.0,20.248,0.056,1.134
1.54,218.0,20.244,0.056,1.134
1.549,212.0,20.248,0.055,1.114
1.557,205.0,20.248,0.055,1.114
1.566,199.0,20.248,0.055,1.114
1.574,192.0,20.248,0.056,1.134
1.585,185.0,20.248,0.055,1.114
1.594,177.0,20.248,0.054,1.093
1.603,170.0,20.248,0.056,1.134
1.612,162.0,20.248,0.054,1.093
1.62,154.0,20.244,0.055,1.113
1.628,145.0,20.244,0.058,1.174
1.636,137.0,20.248,0.057,1.154
1.646,128.0,20.248,0.055,1.114
1.655,122.0,20.248,0.058,1.174
1.664,116.0,20.244,0.055,1.113
1.672,109.0,20.244,0.055,1.113
1.68,102.0,20.248,0.057,1.154
1.689,96.0,20.248,0.053,1.073
1.697,89.0,20.244,0.055,1.113
1.706,81.0,20.244,0.058,1.174
1.727,74.0,20.18,2.257,45.546
1.736,66.0,20.184,2.26,45.616
1.744,59.0,20.184,2.259,45.596
1.755,51.0,20.184,2.26,45.616
1.764,42.0,20.18,2.259,45.587
1.774,34.0,20.18,2.259,45.587
1.782,26.0,20.184,2.261,45.636
1.792,17.0,20.184,2.259,45.596
1.801,8.0,20.188,2.258,45.585
