Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.483,0.0,5.076,0.0,0.0
0.494,0.0,5.076,0.0,0.0
0.506,0.0,5.072,0.014,0.071
0.518,0.0,5.076,0.017,0.086
0.53,0.0,5.076,0.0,0.0
0.542,0.0,5.072,0.01,0.051
0.555,0.0,5.076,0.0,0.0
0.567,0.0,5.072,0.011,0.056
0.579,0.0,5.076,0.0,0.0
0.592,0.0,5.072,0.01,0.051
0.604,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.01,0.051
0.629,0.0,5.076,0.0,0.0
0.742,0.0,5.072,0.01,0.051
0.754,0.0,5.072,0.011,0.056
0.766,0.0,5.072,0.0,0.0
0.779,0.0,5.076,0.01,0.051
0.791,0.0,5.072,0.0,0.0
0.802,0.0,5.076,0.011,0.056
0.814,0.0,5.072,0.01,0.051
0.826,0.0,5.072,0.01,0.051
0.838,0.0,15.168,0.026,0.394
0.85,0.0,15.168,0.028,0.425
0.921,0.0,15.16,0.226,3.426
0.933,0.0,15.156,0.42,6.366
0.944,0.0,15.156,0.528,8.002
0.955,0.0,15.148,0.644,9.755
0.966,0.0,15.148,0.743,11.255
0.977,0.0,15.168,0.028,0.425
0.988,0.0,15.168,0.027,0.41
0.999,0.0,15.164,0.226,3.427
1.011,0.0,15.156,0.419,6.35
1.024,0.0,15.156,0.529,8.018
1.035,0.0,15.148,0.642,9.725
1.047,0.0,15.144,0.739,11.191
1.059,0.0,15.148,0.833,12.618
1.072,0.0,15.144,0.929,14.069
1.084,0.0,15.14,0.939,14.216
1.097,0.0,15.144,1.007,15.25
1.109,0.0,15.14,0.935,14.156
1.12,0.0,15.144,0.962,14.569
1.132,0.0,15.14,1.003,15.185
1.143,0.0,15.144,0.945,14.311
1.154,0.0,15.14,0.948,14.353
1.165,0.0,15.14,0.989,14.973
1.176,0.0,15.14,0.947,14.338
1.187,0.0,15.14,0.962,14.565
1.199,0.0,15.144,0.989,14.977
1.21,0.0,15.14,1.023,15.488
1.222,0.0,15.144,0.931,14.099
1.234,0.0,15.144,0.943,14.281
1.245,0.0,15.144,0.973,14.735
1.257,0.0,15.14,0.929,14.065
1.269,0.0,15.144,0.931,14.099
1.28,0.0,15.14,0.945,14.307
1.291,0.0,15.148,0.896,13.573
1.303,0.0,15.144,0.898,13.599
1.316,0.0,15.148,0.883,13.376
1.328,0.0,15.144,0.907,13.736
1.341,0.0,15.148,0.628,9.513
1.354,0.0,15.172,0.029,0.44
1.366,0.0,15.16,0.227,3.441
1.379,0.0,15.156,0.421,6.381
1.391,0.0,15.156,0.422,6.396
1.402,215.0,15.156,0.527,7.987
1.411,215.0,15.156,0.648,9.821
1.42,215.0,15.152,0.692,10.485
1.428,214.0,15.152,0.708,10.728
1.436,214.0,15.152,0.685,10.379
1.445,213.0,15.152,0.687,10.409
1.454,212.0,15.152,0.685,10.379
1.462,211.0,15.152,0.685,10.379
1.471,209.0,15.152,0.69,10.455
1.48,208.0,15.156,0.686,10.397
1.489,206.0,15.152,0.686,10.394
1.498,204.0,15.152,0.688,10.425
1.506,202.0,15.152,0.704,10.667
1.515,199.0,15.152,0.723,10.955
1.523,197.0,15.152,0.747,11.319
1.532,194.0,15.148,0.697,10.558
1.54,191.0,15.152,0.684,10.364
1.548,188.0,15.148,0.685,10.376
1.557,185.0,15.148,0.685,10.376
1.565,182.0,15.152,0.689,10.44
1.573,178.0,15.152,0.699,10.591
1.582,175.0,15.152,0.684,10.364
1.59,171.0,15.148,0.684,10.361
1.599,167.0,15.152,0.686,10.394
1.607,162.0,15.152,0.692,10.485
1.616,158.0,15.148,0.707,10.71
1.624,153.0,15.152,0.711,10.773
1.632,148.0,15.152,0.682,10.334
1.641,143.0,15.148,0.685,10.376
1.65,138.0,15.152,0.699,10.591
1.658,133.0,15.156,0.668,10.124
1.666,127.0,15.148,0.719,10.891
1.674,122.0,15.152,0.677,10.258
1.683,116.0,15.152,0.696,10.546
1.692,110.0,15.152,0.662,10.031
1.7,103.0,15.152,0.687,10.409
1.709,100.0,15.152,0.681,10.319
1.717,96.0,15.152,0.681,10.319
1.726,93.0,15.152,0.713,10.803
1.735,89.0,15.152,0.682,10.334
1.743,85.0,15.148,0.68,10.301
1.751,81.0,15.152,0.681,10.319
1.76,77.0,15.152,0.681,10.319
1.769,72.0,15.152,0.68,10.303
1.777,68.0,15.152,0.681,10.319
1.786,63.0,15.148,0.69,10.452
1.794,59.0,15.152,0.682,10.334
1.803,54.0,15.152,0.686,10.394
1.812,49.0,15.152,0.681,10.319
1.82,44.0,15.148,0.683,10.346
1.829,39.0,15.152,0.68,10.303
1.837,34.0,15.152,0.68,10.303
1.846,28.0,15.152,0.681,10.319
1.855,23.0,15.148,0.681,10.316
1.863,17.0,15.152,0.681,10.319
1.871,11.0,15.148,0.681,10.316
1.88,5.0,15.152,0.681,10.319
