Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.271,0.0,5.076,0.01,0.051
0.283,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.013,0.066
0.306,0.0,5.076,0.015,0.076
0.318,0.0,5.076,0.011,0.056
0.33,0.0,5.076,0.0,0.0
0.342,0.0,5.076,0.0,0.0
0.355,0.0,5.076,0.01,0.051
0.366,0.0,5.076,0.088,0.447
0.378,0.0,5.072,0.09,0.456
0.389,0.0,5.072,0.088,0.446
0.401,0.0,5.076,0.09,0.457
0.412,0.0,5.072,0.087,0.441
0.527,0.0,5.076,0.011,0.056
0.539,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.564,0.0,5.076,0.01,0.051
0.577,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.011,0.056
0.604,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.01,0.051
0.631,0.0,15.172,0.028,0.425
0.704,0.0,15.172,0.027,0.41
0.716,0.0,15.164,0.226,3.427
0.727,0.0,15.16,0.42,6.367
0.739,0.0,15.16,0.528,8.004
0.75,0.0,15.152,0.644,9.758
0.762,0.0,15.152,0.743,11.258
0.774,0.0,15.172,0.027,0.41
0.786,0.0,15.172,0.027,0.41
0.798,0.0,15.164,0.227,3.442
0.81,0.0,15.16,0.423,6.413
0.821,0.0,15.156,0.527,7.987
0.834,0.0,15.156,0.641,9.715
0.845,0.0,15.152,0.743,11.258
0.857,0.0,15.148,0.846,12.815
0.869,0.0,15.148,0.948,14.36
0.881,0.0,15.144,0.903,13.675
0.893,0.0,15.148,0.92,13.936
0.904,0.0,15.144,0.986,14.932
0.916,0.0,15.148,0.909,13.77
0.928,0.0,15.144,0.923,13.978
0.942,0.0,15.148,0.956,14.481
0.958,0.0,15.148,0.923,13.982
0.972,0.0,15.148,0.944,14.3
0.985,0.0,15.152,0.903,13.682
0.997,0.0,15.144,0.919,13.917
1.008,0.0,15.144,0.984,14.902
1.02,0.0,15.148,0.928,14.057
1.032,0.0,15.148,0.93,14.088
1.043,0.0,15.144,0.976,14.781
1.054,0.0,15.148,0.936,14.179
1.064,0.0,15.148,0.907,13.739
1.075,0.0,15.144,0.924,13.993
1.085,0.0,15.148,0.93,14.088
1.096,0.0,15.152,0.923,13.985
1.107,0.0,15.148,0.98,14.845
1.117,0.0,15.148,0.894,13.542
1.128,0.0,15.148,0.91,13.785
1.138,0.0,15.168,0.029,0.44
1.149,0.0,15.172,0.028,0.425
1.159,0.0,15.164,0.227,3.442
1.17,0.0,15.164,0.42,6.369
1.181,0.0,15.16,0.529,8.02
1.191,0.0,15.156,0.642,9.73
1.202,0.0,15.152,0.74,11.212
1.212,0.0,15.148,0.839,12.709
1.223,0.0,15.148,0.876,13.27
1.234,0.0,15.144,0.982,14.871
1.243,0.0,15.148,0.9,13.633
1.251,0.0,15.148,0.932,14.118
1.259,0.0,15.148,0.913,13.83
1.267,0.0,15.144,0.942,14.266
1.274,0.0,15.148,0.964,14.603
1.282,0.0,15.144,0.898,13.599
1.29,0.0,15.148,0.91,13.785
1.298,0.0,15.148,0.976,14.784
1.307,0.0,15.144,0.979,14.826
1.315,0.0,15.144,0.908,13.751
1.323,0.0,15.148,0.909,13.77
1.331,0.0,15.148,0.944,14.3
1.339,0.0,15.148,0.916,13.876
1.347,0.0,15.148,0.932,14.118
1.355,0.0,15.152,0.754,11.425
1.363,0.0,15.152,0.762,11.546
1.371,0.0,15.152,0.837,12.682
1.379,0.0,15.152,0.753,11.409
1.387,0.0,15.152,0.783,11.864
1.395,0.0,15.152,0.766,11.606
1.403,0.0,15.152,0.787,11.925
1.411,0.0,15.156,0.748,11.337
1.419,148.0,15.152,0.77,11.667
1.426,143.0,15.152,0.755,11.44
1.434,138.0,15.152,0.782,11.849
1.443,133.0,15.148,0.839,12.709
1.451,127.0,15.152,0.814,12.334
1.459,121.0,15.148,0.791,11.982
1.467,116.0,15.152,0.9,13.637
1.475,109.0,15.152,0.807,12.228
1.483,103.0,15.152,0.788,11.94
1.491,100.0,15.152,0.763,11.561
1.499,96.0,15.148,0.781,11.831
1.507,93.0,15.152,0.817,12.379
1.515,89.0,15.152,0.748,11.334
1.523,85.0,15.152,0.795,12.046
1.531,81.0,15.148,0.798,12.088
1.539,77.0,15.148,0.801,12.134
1.547,72.0,15.152,0.76,11.516
1.555,68.0,15.152,0.748,11.334
1.563,63.0,15.152,0.759,11.5
1.57,59.0,15.148,0.882,13.361
1.578,54.0,15.152,0.749,11.349
1.587,49.0,15.152,0.755,11.44
1.594,44.0,15.156,0.752,11.397
1.603,39.0,15.152,0.818,12.394
1.61,34.0,15.152,0.733,11.106
1.618,28.0,15.152,0.778,11.788
1.626,23.0,15.156,0.741,11.231
1.634,17.0,15.152,0.774,11.728
1.642,11.0,15.152,0.774,11.728
1.65,5.0,15.152,0.754,11.425
