Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.52,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.0,0.0
0.537,0.0,5.076,0.0,0.0
0.546,0.0,5.076,0.0,0.0
0.554,0.0,5.072,0.0,0.0
0.562,0.0,5.072,0.016,0.081
0.571,0.0,5.076,0.015,0.076
0.58,0.0,5.076,0.0,0.0
0.588,0.0,5.076,0.01,0.051
0.596,0.0,5.076,0.01,0.051
0.605,0.0,5.076,0.0,0.0
0.613,0.0,5.072,0.01,0.051
0.621,0.0,5.076,0.01,0.051
0.629,0.0,5.076,0.011,0.056
0.637,0.0,5.076,0.01,0.051
0.646,0.0,5.072,0.01,0.051
0.654,0.0,5.072,0.01,0.051
0.661,0.0,5.08,0.0,0.0
0.669,0.0,5.076,0.0,0.0
0.678,0.0,5.076,0.01,0.051
0.725,0.0,5.072,0.0,0.0
0.732,0.0,5.076,0.0,0.0
0.741,0.0,5.072,0.0,0.0
0.795,0.0,5.076,0.01,0.051
0.803,0.0,5.076,0.0,0.0
0.812,0.0,5.076,0.01,0.051
0.82,0.0,5.076,0.0,0.0
0.828,0.0,5.076,0.01,0.051
0.835,0.0,5.076,0.01,0.051
0.844,0.0,5.076,0.01,0.051
0.853,0.0,5.076,0.0,0.0
0.861,0.0,5.072,0.01,0.051
0.872,0.0,5.076,0.0,0.0
0.883,0.0,5.076,0.0,0.0
0.894,0.0,5.076,0.0,0.0
0.905,0.0,15.168,0.027,0.41
0.916,0.0,15.168,0.028,0.425
0.986,0.0,15.16,0.421,6.382
0.998,0.0,15.156,0.525,7.957
1.009,0.0,15.152,0.645,9.773
1.019,0.0,15.168,0.028,0.425
1.031,0.0,15.168,0.115,1.744
1.042,0.0,15.16,0.324,4.912
1.053,0.0,15.16,0.42,6.367
1.064,0.0,15.156,0.526,7.972
1.076,0.0,15.152,0.645,9.773
1.086,0.0,15.148,0.742,11.24
1.097,0.0,15.148,0.842,12.755
1.109,142.0,15.14,0.942,14.262
1.12,147.0,15.14,0.922,13.959
1.137,151.0,15.144,0.91,13.781
1.149,155.0,15.144,0.909,13.766
1.16,159.0,15.14,0.922,13.959
1.17,163.0,15.144,0.911,13.796
1.181,166.0,15.144,0.905,13.705
1.191,170.0,15.144,0.946,14.326
1.201,173.0,15.14,0.92,13.929
1.211,176.0,15.144,0.947,14.341
1.222,179.0,15.144,0.885,13.402
1.232,181.0,15.144,0.915,13.857
1.242,184.0,15.14,1.012,15.322
1.253,186.0,15.144,0.9,13.63
1.264,188.0,15.144,0.921,13.948
1.275,190.0,15.14,0.942,14.262
1.287,192.0,15.148,0.9,13.633
1.299,193.0,15.14,0.931,14.095
1.31,195.0,15.144,0.941,14.251
1.322,196.0,15.144,0.929,14.069
1.334,197.0,15.148,0.895,13.557
1.345,198.0,15.144,0.926,14.023
1.357,198.0,15.14,0.801,12.127
1.369,199.0,15.148,0.792,11.997
1.379,199.0,15.148,0.823,12.467
1.39,199.0,15.148,0.79,11.967
1.401,199.0,15.172,0.027,0.41
1.411,199.0,15.168,0.028,0.425
1.421,198.0,15.164,0.227,3.442
1.432,198.0,15.16,0.421,6.382
1.443,197.0,15.156,0.529,8.018
1.453,196.0,15.152,0.64,9.697
1.464,195.0,15.152,0.743,11.258
1.476,194.0,15.148,0.841,12.739
1.487,192.0,15.148,0.904,13.694
1.499,190.0,15.144,0.926,14.023
1.511,189.0,15.14,0.932,14.11
1.522,186.0,15.144,0.896,13.569
1.534,184.0,15.148,0.914,13.845
1.545,182.0,15.144,0.975,14.765
1.557,179.0,15.144,0.927,14.038
1.568,176.0,15.144,0.912,13.811
1.579,173.0,15.144,0.966,14.629
1.59,170.0,15.148,0.905,13.709
1.6,167.0,15.152,0.888,13.455
1.612,164.0,15.144,0.94,14.235
1.623,160.0,15.148,0.897,13.588
1.632,156.0,15.144,0.896,13.569
1.643,152.0,15.144,0.922,13.963
1.654,148.0,15.144,0.881,13.342
1.663,143.0,15.144,0.887,13.433
1.674,139.0,15.144,0.922,13.963
1.686,137.0,15.144,0.882,13.357
1.697,135.0,15.144,0.89,13.478
1.708,133.0,15.14,0.957,14.489
1.719,131.0,15.148,0.881,13.345
1.731,129.0,15.144,0.9,13.63
1.743,126.0,15.144,0.923,13.978
1.754,124.0,15.148,0.884,13.391
1.766,121.0,15.148,0.881,13.345
1.777,119.0,15.148,0.935,14.163
1.788,116.0,15.144,0.895,13.554
1.8,113.0,15.148,0.881,13.345
1.811,110.0,15.144,0.932,14.114
1.822,106.0,15.144,0.91,13.781
1.838,103.0,15.144,0.903,13.675
1.849,100.0,15.144,0.925,14.008
1.86,96.0,15.144,0.907,13.736
1.87,92.0,15.144,0.904,13.69
1.881,89.0,15.144,0.892,13.508
1.893,85.0,15.144,0.929,14.069
1.904,81.0,15.148,0.905,13.709
1.915,76.0,15.144,0.929,14.069
1.926,72.0,15.144,0.932,14.114
1.938,68.0,15.144,0.894,13.539
1.948,63.0,15.148,0.879,13.315
1.959,59.0,15.148,0.915,13.86
1.969,54.0,15.144,0.895,13.554
1.977,49.0,15.144,0.923,13.978
1.985,44.0,15.144,0.883,13.372
1.993,39.0,15.144,0.884,13.387
2.002,34.0,15.148,0.897,13.588
2.011,28.0,15.14,0.975,14.762
2.018,23.0,15.144,0.882,13.357
2.026,17.0,15.148,0.881,13.345
2.035,11.0,15.148,0.897,13.588
2.044,5.0,15.144,0.923,13.978
