Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.46,0.0,5.076,0.0,0.0
0.471,0.0,5.072,0.0,0.0
0.483,0.0,5.076,0.014,0.071
0.495,0.0,5.076,0.015,0.076
0.508,0.0,5.072,0.01,0.051
0.52,0.0,5.072,0.011,0.056
0.532,0.0,5.072,0.0,0.0
0.545,0.0,5.076,0.0,0.0
0.557,0.0,5.076,0.0,0.0
0.57,0.0,5.068,0.109,0.552
0.583,0.0,5.072,0.0,0.0
0.595,0.0,5.076,0.011,0.056
0.608,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.726,0.0,5.076,0.01,0.051
0.737,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.01,0.051
0.762,0.0,5.076,0.01,0.051
0.775,0.0,5.072,0.011,0.056
0.787,0.0,5.076,0.01,0.051
0.8,0.0,5.076,0.01,0.051
0.812,0.0,15.168,0.027,0.41
0.825,0.0,15.168,0.025,0.379
0.896,0.0,15.168,0.028,0.425
0.907,0.0,15.168,0.167,2.533
0.917,0.0,15.16,0.325,4.927
0.929,0.0,15.156,0.422,6.396
0.938,0.0,15.152,0.526,7.97
0.947,0.0,15.152,0.643,9.743
0.955,0.0,15.168,0.028,0.425
0.964,0.0,15.172,0.027,0.41
0.972,0.0,15.168,0.029,0.44
0.981,0.0,15.16,0.224,3.396
0.989,0.0,15.156,0.421,6.381
0.997,0.0,15.152,0.532,8.061
1.005,0.0,15.152,0.526,7.97
1.014,0.0,15.148,0.641,9.71
1.022,0.0,15.148,0.744,11.27
1.031,0.0,15.152,0.809,12.258
1.04,0.0,15.14,0.841,12.733
1.048,0.0,15.14,0.942,14.262
1.057,0.0,15.144,0.9,13.63
1.065,0.0,15.144,0.902,13.66
1.074,0.0,15.14,0.898,13.596
1.082,0.0,15.144,0.903,13.675
1.09,0.0,15.14,0.914,13.838
1.098,0.0,15.144,0.903,13.675
1.107,0.0,15.14,0.896,13.565
1.116,0.0,15.14,0.925,14.004
1.126,0.0,15.144,0.902,13.66
1.134,0.0,15.144,0.902,13.66
1.142,0.0,15.14,0.9,13.626
1.15,0.0,15.144,0.909,13.766
1.159,0.0,15.144,0.897,13.584
1.167,0.0,15.14,0.903,13.671
1.175,0.0,15.144,0.894,13.539
1.184,0.0,15.144,0.897,13.584
1.192,0.0,15.144,0.91,13.781
1.201,0.0,15.144,0.906,13.72
1.21,0.0,15.144,0.921,13.948
1.218,0.0,15.144,0.938,14.205
1.227,0.0,15.144,0.906,13.72
1.235,0.0,15.144,0.911,13.796
1.244,0.0,15.14,0.891,13.49
1.253,0.0,15.144,0.903,13.675
1.261,0.0,15.148,0.888,13.451
1.27,215.0,15.144,0.885,13.402
1.278,214.0,15.144,0.897,13.584
1.287,214.0,15.148,0.883,13.376
1.295,213.0,15.144,0.896,13.569
1.304,212.0,15.144,0.882,13.357
1.314,211.0,15.144,0.883,13.372
1.323,209.0,15.148,0.87,13.179
1.331,208.0,15.144,0.88,13.327
1.34,206.0,15.168,0.029,0.44
1.349,204.0,15.168,0.028,0.425
1.358,202.0,15.16,0.227,3.441
1.367,199.0,15.16,0.42,6.367
1.376,197.0,15.156,0.421,6.381
1.385,194.0,15.152,0.525,7.955
1.394,191.0,15.152,0.643,9.743
1.402,188.0,15.148,0.743,11.255
1.411,185.0,15.148,0.842,12.755
1.419,182.0,15.144,0.843,12.766
1.427,178.0,15.14,0.888,13.444
1.436,175.0,15.144,0.918,13.902
1.444,171.0,15.144,0.906,13.72
1.452,167.0,15.144,0.936,14.175
1.46,162.0,15.14,0.897,13.581
1.469,158.0,15.144,0.901,13.645
1.477,153.0,15.144,0.886,13.418
1.485,148.0,15.144,0.92,13.932
1.494,143.0,15.144,0.908,13.751
1.502,138.0,15.14,0.92,13.929
1.511,133.0,15.148,0.89,13.482
1.52,127.0,15.144,0.903,13.675
1.528,121.0,15.144,0.89,13.478
1.536,116.0,15.144,0.882,13.357
1.544,109.0,15.148,0.887,13.436
1.553,103.0,15.144,0.925,14.008
1.562,100.0,15.144,0.884,13.387
1.57,96.0,15.14,0.881,13.338
1.578,92.0,15.144,0.899,13.614
1.586,89.0,15.144,0.888,13.448
1.595,85.0,15.144,0.883,13.372
1.603,81.0,15.144,0.893,13.524
1.611,76.0,15.144,0.885,13.402
1.619,72.0,15.144,0.879,13.312
1.628,68.0,15.14,0.846,12.808
1.636,63.0,15.14,0.883,13.369
1.646,59.0,15.148,0.876,13.27
1.658,54.0,15.144,0.871,13.19
1.669,49.0,15.144,0.902,13.66
1.681,44.0,15.14,0.878,13.293
1.692,39.0,15.14,0.885,13.399
1.703,33.0,15.144,0.886,13.418
1.714,28.0,15.148,0.874,13.239
1.726,23.0,15.144,0.878,13.296
1.737,17.0,15.14,0.887,13.429
1.748,11.0,15.14,0.878,13.293
1.759,5.0,15.14,0.873,13.217
