Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.335,0.0,5.076,0.0,0.0
0.393,0.0,5.076,0.0,0.0
0.404,0.0,5.072,0.0,0.0
0.415,0.0,5.076,0.016,0.081
0.426,0.0,5.076,0.016,0.081
0.436,0.0,5.076,0.0,0.0
0.448,0.0,5.076,0.01,0.051
0.459,0.0,5.076,0.0,0.0
0.469,0.0,5.076,0.0,0.0
0.48,0.0,5.076,0.01,0.051
0.491,0.0,5.076,0.0,0.0
0.502,0.0,5.076,0.01,0.051
0.513,0.0,5.076,0.01,0.051
0.525,0.0,5.076,0.0,0.0
0.535,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.0,0.0
0.652,0.0,5.072,0.01,0.051
0.662,0.0,5.076,0.01,0.051
0.673,0.0,5.08,0.01,0.051
0.685,0.0,5.076,0.01,0.051
0.697,0.0,5.076,0.01,0.051
0.71,0.0,5.076,0.0,0.0
0.725,0.0,5.072,0.0,0.0
0.738,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.762,0.0,15.172,0.027,0.41
0.775,0.0,15.168,0.027,0.41
0.842,0.0,15.16,0.42,6.367
0.852,0.0,15.156,0.526,7.972
0.862,0.0,15.172,0.028,0.425
0.876,0.0,15.172,0.027,0.41
0.887,0.0,15.16,0.322,4.882
0.898,0.0,15.16,0.42,6.367
0.909,0.0,15.152,0.527,7.985
0.921,0.0,15.148,0.748,11.331
0.932,0.0,15.148,0.757,11.467
0.943,0.0,15.144,0.837,12.676
0.955,0.0,15.144,0.902,13.66
0.966,0.0,15.144,0.931,14.099
0.977,0.0,15.14,0.908,13.747
0.989,0.0,15.144,0.926,14.023
1.0,0.0,15.144,0.914,13.842
1.01,0.0,15.144,0.898,13.599
1.022,0.0,15.144,0.932,14.114
1.033,0.0,15.14,0.921,13.944
1.043,0.0,15.144,0.894,13.539
1.055,0.0,15.144,0.898,13.599
1.066,0.0,15.144,0.897,13.584
1.077,0.0,15.144,0.897,13.584
1.088,0.0,15.144,0.898,13.599
1.1,0.0,15.144,0.902,13.66
1.114,0.0,15.144,0.893,13.524
1.126,0.0,15.144,0.894,13.539
1.137,0.0,15.148,0.895,13.557
1.148,0.0,15.144,0.899,13.614
1.159,0.0,15.148,0.893,13.527
1.17,0.0,15.144,0.882,13.357
1.181,0.0,15.144,0.889,13.463
1.192,0.0,15.148,0.881,13.345
1.205,0.0,15.14,0.882,13.353
1.216,0.0,15.148,0.899,13.618
1.227,0.0,15.148,0.882,13.361
1.239,0.0,15.144,0.909,13.766
1.25,0.0,15.168,0.028,0.425
1.262,0.0,15.168,0.046,0.698
1.274,0.0,15.16,0.323,4.897
1.285,0.0,15.16,0.419,6.352
1.296,0.0,15.156,0.618,9.366
1.307,0.0,15.152,0.649,9.834
1.318,0.0,15.152,0.741,11.228
1.328,210.0,15.148,0.836,12.664
1.338,210.0,15.144,0.901,13.645
1.349,209.0,15.148,0.883,13.376
1.359,208.0,15.148,0.88,13.33
1.37,206.0,15.144,0.88,13.327
1.381,205.0,15.144,0.876,13.266
1.392,203.0,15.144,0.88,13.327
1.403,202.0,15.144,0.899,13.614
1.415,199.0,15.14,0.889,13.459
1.426,197.0,15.144,0.889,13.463
1.437,195.0,15.144,0.878,13.296
1.451,192.0,15.144,0.877,13.281
1.465,190.0,15.144,0.877,13.281
1.476,187.0,15.148,0.89,13.482
1.487,184.0,15.144,0.879,13.312
1.5,180.0,15.144,0.877,13.281
1.511,177.0,15.14,0.877,13.278
1.522,173.0,15.144,0.914,13.842
1.534,170.0,15.14,0.875,13.248
1.545,166.0,15.144,0.873,13.221
1.556,161.0,15.144,0.879,13.312
1.568,157.0,15.144,0.871,13.19
1.58,152.0,15.148,0.885,13.406
1.591,148.0,15.148,0.875,13.254
1.603,143.0,15.144,0.877,13.281
1.614,138.0,15.148,0.876,13.27
1.625,133.0,15.148,0.874,13.239
1.637,127.0,15.144,0.874,13.236
1.649,122.0,15.148,0.875,13.254
1.66,116.0,15.144,0.871,13.19
1.672,113.0,15.144,0.91,13.781
1.684,110.0,15.144,0.871,13.19
1.695,106.0,15.144,0.882,13.357
1.706,103.0,15.144,0.881,13.342
1.718,100.0,15.148,0.87,13.179
1.731,96.0,15.144,0.879,13.312
1.753,92.0,15.148,0.872,13.209
1.764,89.0,15.148,0.874,13.239
1.775,85.0,15.124,1.602,24.229
1.786,81.0,15.124,1.603,24.244
1.797,76.0,15.124,1.607,24.304
1.807,72.0,15.124,1.604,24.259
1.818,68.0,15.12,1.606,24.283
1.829,63.0,15.12,1.605,24.268
1.839,59.0,15.12,1.608,24.313
1.849,54.0,15.12,1.607,24.298
1.86,49.0,15.124,1.606,24.289
1.87,44.0,15.124,1.607,24.304
1.881,39.0,15.124,1.619,24.486
1.892,33.0,15.12,1.629,24.63
1.904,28.0,15.12,1.632,24.676
1.914,22.0,15.124,1.629,24.637
1.925,17.0,15.12,1.623,24.54
1.937,11.0,15.124,1.625,24.576
1.948,5.0,15.124,1.619,24.486
