Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.229,0.0,5.076,0.0,0.0
0.239,0.0,5.072,0.0,0.0
0.25,0.0,5.076,0.0,0.0
0.276,0.0,5.072,0.015,0.076
0.287,0.0,5.076,0.0,0.0
0.298,0.0,5.072,0.0,0.0
0.308,0.0,5.072,0.01,0.051
0.319,0.0,5.076,0.0,0.0
0.329,0.0,5.072,0.01,0.051
0.34,0.0,5.076,0.0,0.0
0.351,0.0,5.076,0.0,0.0
0.361,0.0,5.068,0.111,0.563
0.371,0.0,5.076,0.0,0.0
0.382,0.0,5.076,0.0,0.0
0.393,0.0,5.076,0.01,0.051
0.502,0.0,5.076,0.01,0.051
0.513,0.0,5.076,0.0,0.0
0.523,0.0,5.072,0.0,0.0
0.535,0.0,5.072,0.01,0.051
0.546,0.0,5.076,0.012,0.061
0.557,0.0,5.072,0.09,0.456
0.567,0.0,5.072,0.09,0.456
0.578,0.0,5.072,0.088,0.446
0.589,0.0,5.072,0.089,0.451
0.599,0.0,5.072,0.118,0.598
0.61,0.0,15.172,0.028,0.425
0.621,0.0,15.172,0.028,0.425
0.69,0.0,15.16,0.324,4.912
0.7,0.0,15.16,0.422,6.398
0.711,0.0,15.156,0.528,8.002
0.722,0.0,15.156,0.639,9.685
0.732,0.0,15.152,0.732,11.091
0.743,0.0,15.172,0.028,0.425
0.754,0.0,15.168,0.149,2.26
0.764,0.0,15.16,0.323,4.897
0.777,0.0,15.16,0.419,6.352
0.788,0.0,15.156,0.526,7.972
0.797,0.0,15.156,0.644,9.76
0.807,0.0,15.152,0.736,11.152
0.818,0.0,15.148,0.845,12.8
0.827,0.0,15.144,0.905,13.705
0.836,0.0,15.148,0.91,13.785
0.847,0.0,15.144,0.907,13.736
0.856,0.0,15.148,0.931,14.103
0.866,0.0,15.14,0.9,13.626
0.876,0.0,15.144,0.906,13.72
0.887,0.0,15.144,0.919,13.917
0.898,0.0,15.144,0.908,13.751
0.908,0.0,15.144,0.927,14.038
0.919,0.0,15.144,0.908,13.751
0.929,0.0,15.144,0.908,13.751
0.94,0.0,15.144,0.92,13.932
0.951,0.0,15.144,0.936,14.175
0.961,0.0,15.144,0.927,14.038
0.972,0.0,15.144,0.91,13.781
0.983,0.0,15.14,0.921,13.944
0.993,0.0,15.144,0.906,13.72
1.004,0.0,15.144,0.912,13.811
1.015,0.0,15.144,0.91,13.781
1.025,0.0,15.144,0.906,13.72
1.035,0.0,15.14,0.912,13.808
1.047,0.0,15.144,0.912,13.811
1.057,0.0,15.144,0.947,14.341
1.067,0.0,15.144,0.91,13.781
1.079,0.0,15.144,0.906,13.72
1.089,0.0,15.144,0.908,13.751
1.1,0.0,15.144,0.929,14.069
1.111,0.0,15.168,0.028,0.425
1.121,0.0,15.168,0.028,0.425
1.131,0.0,15.16,0.227,3.441
1.143,0.0,15.156,0.42,6.366
1.153,0.0,15.156,0.526,7.972
1.163,0.0,15.152,0.635,9.622
1.174,0.0,15.148,0.737,11.164
1.185,0.0,15.144,0.836,12.66
1.196,0.0,15.14,0.93,14.08
1.206,0.0,15.148,0.906,13.724
1.217,0.0,15.14,0.913,13.823
1.227,0.0,15.14,0.906,13.717
1.238,0.0,15.144,0.927,14.038
1.249,0.0,15.144,0.953,14.432
1.259,0.0,15.144,0.908,13.751
1.27,0.0,15.144,0.909,13.766
1.281,0.0,15.144,0.921,13.948
1.292,0.0,15.144,0.912,13.811
1.302,0.0,15.144,0.906,13.72
1.313,0.0,15.144,0.906,13.72
1.324,0.0,15.14,0.947,14.338
1.334,0.0,15.144,0.911,13.796
1.346,0.0,15.144,0.916,13.872
1.356,0.0,15.144,0.908,13.751
1.366,0.0,15.14,0.945,14.307
1.377,153.0,15.144,0.901,13.645
1.388,148.0,15.144,0.924,13.993
1.398,143.0,15.144,0.905,13.705
1.409,138.0,15.144,0.925,14.008
1.42,133.0,15.144,0.905,13.705
1.43,127.0,15.144,0.904,13.69
1.441,122.0,15.144,0.939,14.22
1.452,116.0,15.144,0.914,13.842
1.462,113.0,15.144,0.914,13.842
1.473,110.0,15.144,0.906,13.72
1.484,106.0,15.144,0.895,13.554
1.494,103.0,15.14,0.916,13.868
1.505,100.0,15.148,0.912,13.815
1.516,96.0,15.144,0.888,13.448
1.526,92.0,15.14,0.903,13.671
1.537,89.0,15.144,0.901,13.645
1.548,85.0,15.144,0.888,13.448
1.558,81.0,15.144,0.901,13.645
1.569,76.0,15.14,0.89,13.475
1.58,72.0,15.14,0.888,13.444
1.59,68.0,15.14,0.912,13.808
1.601,63.0,15.144,0.872,13.206
1.612,59.0,15.148,0.888,13.451
1.622,54.0,15.144,0.889,13.463
1.633,49.0,15.14,0.914,13.838
1.644,44.0,15.14,0.911,13.793
1.654,39.0,15.144,0.913,13.826
1.664,33.0,15.144,0.906,13.72
1.676,28.0,15.144,0.915,13.857
1.686,23.0,15.144,0.904,13.69
1.696,17.0,15.144,0.905,13.705
1.707,11.0,15.14,0.918,13.899
1.718,5.0,15.144,0.909,13.766
