Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.24,0.0,5.072,0.0,0.0
0.248,0.0,5.072,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.265,0.0,5.072,0.0,0.0
0.273,0.0,5.076,0.011,0.056
0.282,0.0,5.076,0.011,0.056
0.29,0.0,5.076,0.014,0.071
0.299,0.0,5.076,0.0,0.0
0.308,0.0,5.072,0.0,0.0
0.316,0.0,5.076,0.01,0.051
0.324,0.0,5.076,0.0,0.0
0.333,0.0,5.072,0.0,0.0
0.342,0.0,5.076,0.01,0.051
0.35,0.0,5.076,0.0,0.0
0.359,0.0,5.076,0.011,0.056
0.367,0.0,5.072,0.09,0.456
0.376,0.0,5.072,0.108,0.548
0.384,0.0,5.076,0.0,0.0
0.392,0.0,5.076,0.0,0.0
0.401,0.0,5.076,0.0,0.0
0.409,0.0,5.076,0.0,0.0
0.418,0.0,5.076,0.0,0.0
0.497,0.0,5.076,0.0,0.0
0.505,0.0,5.076,0.0,0.0
0.513,0.0,5.072,0.0,0.0
0.522,0.0,5.076,0.01,0.051
0.531,0.0,5.072,0.01,0.051
0.539,0.0,5.076,0.01,0.051
0.546,0.0,5.072,0.0,0.0
0.555,0.0,5.076,0.0,0.0
0.564,0.0,5.076,0.0,0.0
0.571,0.0,5.076,0.01,0.051
0.579,0.0,5.072,0.01,0.051
0.587,0.0,5.072,0.01,0.051
0.596,0.0,5.076,0.0,0.0
0.604,0.0,5.076,0.0,0.0
0.612,0.0,5.076,0.011,0.056
0.62,0.0,7.128,0.01,0.071
0.629,0.0,15.172,0.028,0.425
0.637,0.0,15.168,0.027,0.41
0.645,0.0,15.168,0.028,0.425
0.653,0.0,15.168,0.028,0.425
0.662,0.0,15.168,0.026,0.394
0.67,0.0,15.168,0.027,0.41
0.678,0.0,15.168,0.03,0.455
0.686,0.0,15.16,0.226,3.426
0.695,0.0,15.16,0.42,6.367
0.702,0.0,15.156,0.421,6.381
0.71,0.0,15.156,0.528,8.002
0.718,0.0,15.152,0.641,9.712
0.776,0.0,15.152,0.527,7.985
0.785,0.0,15.152,0.635,9.622
0.794,0.0,15.152,0.736,11.152
0.802,0.0,15.148,0.845,12.8
0.81,0.0,15.148,0.852,12.906
0.819,0.0,15.144,0.917,13.887
0.828,0.0,15.144,0.93,14.084
0.837,0.0,15.144,0.88,13.327
0.847,0.0,15.144,0.953,14.432
0.856,0.0,15.14,0.972,14.716
0.867,0.0,15.14,0.948,14.353
0.895,0.0,15.144,0.968,14.659
