Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.27,0.0,5.076,0.0,0.0
0.28,0.0,5.076,0.0,0.0
0.292,0.0,5.072,0.0,0.0
0.301,0.0,5.076,0.012,0.061
0.311,0.0,5.072,0.015,0.076
0.321,0.0,5.072,0.0,0.0
0.331,0.0,5.076,0.0,0.0
0.34,0.0,5.072,0.01,0.051
0.35,0.0,5.072,0.01,0.051
0.36,0.0,5.076,0.01,0.051
0.369,0.0,5.072,0.0,0.0
0.379,0.0,5.076,0.018,0.091
0.389,0.0,5.076,0.0,0.0
0.399,0.0,5.072,0.01,0.051
0.41,0.0,5.068,0.103,0.522
0.426,0.0,5.068,0.199,1.009
0.528,0.0,5.076,0.0,0.0
0.539,0.0,5.076,0.0,0.0
0.549,0.0,5.072,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.571,0.0,5.08,0.0,0.0
0.582,0.0,5.076,0.082,0.416
0.592,0.0,5.068,0.198,1.003
0.603,0.0,5.068,0.2,1.014
0.614,0.0,5.064,0.294,1.489
0.624,0.0,5.06,0.393,1.989
0.635,0.0,5.056,0.49,2.477
0.646,0.0,5.06,0.49,2.479
0.656,0.0,5.056,0.605,3.059
0.667,0.0,5.052,0.699,3.531
0.677,0.0,5.048,0.799,4.033
0.688,0.0,5.076,0.01,0.051
0.697,0.0,5.076,0.01,0.051
0.705,0.0,5.072,0.103,0.522
0.714,0.0,5.068,0.2,1.014
0.721,0.0,5.068,0.199,1.009
0.729,0.0,5.068,0.299,1.515
0.737,0.0,5.064,0.393,1.99
0.745,0.0,5.06,0.491,2.484
0.753,0.0,5.06,0.49,2.479
0.76,0.0,5.072,0.0,0.0
0.768,0.0,5.072,0.01,0.051
0.777,0.0,5.072,0.101,0.512
0.784,0.0,5.068,0.2,1.014
0.792,0.0,5.068,0.199,1.009
0.8,0.0,5.064,0.297,1.504
0.808,0.0,5.06,0.394,1.994
0.816,0.0,5.06,0.491,2.484
0.824,0.0,5.06,0.491,2.484
0.831,0.0,5.056,0.603,3.049
0.84,0.0,5.052,0.704,3.557
0.847,0.0,5.056,0.698,3.529
0.855,0.0,5.044,0.798,4.025
0.863,0.0,5.044,0.898,4.53
0.871,0.0,5.044,0.894,4.509
0.879,0.0,5.04,0.996,5.02
0.886,0.0,5.036,1.095,5.514
0.894,0.0,5.036,1.1,5.54
0.902,0.0,5.036,1.191,5.998
0.91,0.0,5.028,1.296,6.516
0.918,0.0,5.032,1.244,6.26
0.925,0.0,5.032,1.283,6.456
0.934,0.0,5.036,1.255,6.32
0.942,0.0,5.036,1.286,6.476
0.949,0.0,5.028,1.237,6.22
0.957,0.0,5.032,1.184,5.958
0.965,0.0,5.032,1.376,6.924
0.973,0.0,5.032,1.338,6.733
0.981,0.0,5.032,1.267,6.376
0.989,0.0,5.032,1.313,6.607
0.996,0.0,5.028,1.33,6.687
1.005,0.0,5.032,1.268,6.381
1.012,0.0,5.032,1.287,6.476
1.02,0.0,5.032,1.239,6.235
1.028,0.0,5.032,1.263,6.355
1.036,0.0,5.032,1.245,6.265
1.044,0.0,5.032,1.237,6.225
1.051,0.0,5.036,1.247,6.28
1.059,0.0,5.032,1.279,6.436
1.067,0.0,5.028,1.267,6.37
1.075,0.0,5.032,1.256,6.32
1.083,0.0,5.032,1.249,6.285
1.09,0.0,5.036,1.234,6.214
1.099,0.0,5.032,1.341,6.748
1.107,0.0,5.028,1.198,6.024
1.114,0.0,5.036,1.297,6.532
1.122,0.0,5.032,1.26,6.34
1.13,0.0,5.032,1.277,6.426
1.138,0.0,5.076,0.011,0.056
1.145,0.0,5.076,0.01,0.051
1.153,23.0,5.072,0.101,0.512
1.161,21.0,5.068,0.198,1.003
1.17,18.0,5.068,0.297,1.505
1.177,16.0,5.068,0.297,1.505
1.185,13.0,5.06,0.396,2.004
1.193,11.0,5.06,0.491,2.484
1.201,8.0,5.06,0.49,2.479
1.209,5.0,5.056,0.606,3.064
1.216,2.0,5.056,0.698,3.529
