Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.223,0.0,5.076,0.0,0.0
0.235,0.0,5.076,0.0,0.0
0.246,0.0,5.076,0.0,0.0
0.258,0.0,5.076,0.0,0.0
0.319,0.0,5.072,0.01,0.051
0.33,0.0,5.072,0.0,0.0
0.342,0.0,5.072,0.01,0.051
0.354,0.0,5.076,0.0,0.0
0.366,0.0,5.068,0.0,0.0
0.378,0.0,5.076,0.01,0.051
0.39,0.0,5.072,0.11,0.558
0.402,0.0,5.068,0.207,1.049
0.414,0.0,5.076,0.0,0.0
0.531,0.0,5.076,0.0,0.0
0.543,0.0,5.072,0.0,0.0
0.555,0.0,5.076,0.01,0.051
0.567,0.0,5.076,0.01,0.051
0.579,0.0,5.076,0.0,0.0
0.59,0.0,5.08,0.01,0.051
0.602,0.0,5.072,0.01,0.051
0.614,0.0,5.076,0.01,0.051
0.626,0.0,5.076,0.011,0.056
0.638,0.0,15.168,0.028,0.425
0.649,0.0,15.172,0.029,0.44
0.661,0.0,15.172,0.027,0.41
0.734,0.0,15.156,0.529,8.018
0.746,0.0,15.172,0.028,0.425
0.757,0.0,15.168,0.032,0.485
0.769,0.0,15.164,0.325,4.928
0.78,0.0,15.156,0.42,6.366
0.792,0.0,15.156,0.527,7.987
0.803,0.0,15.152,0.647,9.803
0.815,0.0,15.148,0.745,11.285
0.826,0.0,15.148,0.837,12.679
0.838,0.0,15.148,0.902,13.663
0.849,0.0,15.144,0.885,13.402
0.86,0.0,15.148,0.913,13.83
0.87,0.0,15.144,0.903,13.675
0.881,0.0,15.148,0.902,13.663
0.892,0.0,15.148,0.934,14.148
0.903,0.0,15.144,0.913,13.826
0.913,0.0,15.148,0.896,13.573
0.924,0.0,15.144,0.909,13.766
0.934,0.0,15.148,0.918,13.906
0.945,0.0,15.144,0.9,13.63
0.956,0.0,15.148,0.899,13.618
0.966,0.0,15.144,0.885,13.402
0.977,0.0,15.144,0.897,13.584
0.987,0.0,15.148,0.898,13.603
0.998,0.0,15.144,0.915,13.857
1.008,0.0,15.144,0.897,13.584
1.019,0.0,15.148,0.9,13.633
1.03,0.0,15.144,0.884,13.387
1.04,0.0,15.144,0.905,13.705
1.05,0.0,15.144,0.895,13.554
1.061,0.0,15.148,0.885,13.406
1.071,0.0,15.148,0.885,13.406
1.082,0.0,15.144,0.904,13.69
1.092,0.0,15.144,0.928,14.054
1.103,0.0,15.144,0.889,13.463
1.113,0.0,15.148,0.883,13.376
1.124,0.0,15.144,0.904,13.69
1.134,0.0,15.172,0.028,0.425
1.145,0.0,15.164,0.226,3.427
1.155,0.0,15.16,0.324,4.912
1.166,0.0,15.16,0.422,6.398
1.176,0.0,15.156,0.528,8.002
1.187,0.0,15.152,0.641,9.712
1.197,0.0,15.148,0.739,11.194
1.208,0.0,15.148,0.846,12.815
1.219,0.0,15.14,0.922,13.959
1.229,0.0,15.144,0.922,13.963
1.239,0.0,15.148,0.943,14.285
1.25,0.0,15.144,0.911,13.796
1.26,0.0,15.144,0.905,13.705
1.271,0.0,15.148,0.909,13.77
1.281,0.0,15.148,0.944,14.3
1.292,0.0,15.144,0.909,13.766
1.302,0.0,15.144,0.899,13.614
1.313,0.0,15.144,0.902,13.66
1.323,0.0,15.148,0.936,14.179
1.334,0.0,15.144,0.904,13.69
1.345,0.0,15.148,0.904,13.694
1.355,0.0,15.144,0.89,13.478
1.366,0.0,15.14,0.905,13.702
1.376,0.0,15.148,0.896,13.573
1.387,0.0,15.148,0.898,13.603
1.398,0.0,15.148,0.895,13.557
1.408,0.0,15.144,0.905,13.705
1.419,0.0,15.148,0.907,13.739
1.429,0.0,15.148,0.896,13.573
1.439,151.0,15.148,0.895,13.557
1.45,146.0,15.144,0.904,13.69
1.46,141.0,15.144,0.891,13.493
1.471,135.0,15.148,0.911,13.8
1.482,130.0,15.144,0.901,13.645
1.493,124.0,15.144,0.909,13.766
1.504,119.0,15.144,0.896,13.569
1.515,113.0,15.144,0.928,14.054
1.526,106.0,15.148,0.897,13.588
1.537,103.0,15.148,0.89,13.482
1.548,100.0,15.144,0.889,13.463
1.559,96.0,15.148,0.889,13.467
1.57,92.0,15.148,0.897,13.588
1.581,89.0,15.144,0.898,13.599
1.591,85.0,15.148,0.901,13.648
1.602,81.0,15.148,0.894,13.542
1.612,76.0,15.144,0.904,13.69
1.623,72.0,15.148,0.941,14.254
1.634,68.0,15.144,0.937,14.19
1.644,63.0,15.14,0.942,14.262
1.654,59.0,15.144,0.95,14.387
1.665,54.0,15.144,0.916,13.872
1.676,49.0,15.148,0.9,13.633
1.686,44.0,15.144,0.908,13.751
1.697,39.0,15.148,0.898,13.603
1.707,33.0,15.144,0.923,13.978
1.718,28.0,15.144,0.956,14.478
1.729,23.0,15.144,0.911,13.796
1.74,17.0,15.148,0.904,13.694
1.75,11.0,15.144,0.919,13.917
1.761,5.0,15.148,0.902,13.663
