Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.265,0.0,5.076,0.0,0.0
0.277,0.0,5.072,0.0,0.0
0.289,0.0,5.076,0.0,0.0
0.3,0.0,5.076,0.012,0.061
0.312,0.0,5.076,0.015,0.076
0.323,0.0,5.072,0.01,0.051
0.335,0.0,5.076,0.01,0.051
0.347,0.0,5.076,0.01,0.051
0.359,0.0,5.076,0.0,0.0
0.37,0.0,5.076,0.0,0.0
0.381,0.0,5.076,0.0,0.0
0.39,0.0,5.072,0.107,0.543
0.4,0.0,5.076,0.0,0.0
0.41,0.0,5.076,0.0,0.0
0.42,0.0,5.072,0.0,0.0
0.43,0.0,5.076,0.0,0.0
0.439,0.0,5.076,0.0,0.0
0.449,0.0,5.072,0.0,0.0
0.529,0.0,5.076,0.012,0.061
0.537,0.0,5.08,0.01,0.051
0.545,0.0,5.072,0.0,0.0
0.553,0.0,5.076,0.01,0.051
0.561,0.0,5.076,0.01,0.051
0.569,0.0,5.072,0.01,0.051
0.577,0.0,5.076,0.01,0.051
0.585,0.0,5.076,0.0,0.0
0.593,0.0,5.076,0.0,0.0
0.602,0.0,5.076,0.01,0.051
0.61,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.0,0.0
0.625,0.0,5.072,0.0,0.0
0.633,0.0,5.076,0.011,0.056
0.641,0.0,15.168,0.029,0.44
0.649,0.0,15.172,0.029,0.44
0.657,0.0,15.172,0.028,0.425
0.664,0.0,15.168,0.028,0.425
0.673,0.0,15.172,0.027,0.41
0.681,0.0,15.168,0.029,0.44
0.689,0.0,15.168,0.027,0.41
0.697,0.0,15.164,0.225,3.412
0.705,0.0,15.16,0.323,4.897
0.761,0.0,15.168,0.028,0.425
0.769,0.0,15.164,0.227,3.442
0.777,0.0,15.156,0.421,6.381
0.785,0.0,15.156,0.421,6.381
0.793,0.0,15.156,0.527,7.987
0.801,0.0,15.152,0.642,9.728
0.809,0.0,15.152,0.642,9.728
0.817,0.0,15.152,0.741,11.228
0.825,0.0,15.144,0.84,12.721
0.833,0.0,15.144,0.942,14.266
0.841,0.0,15.144,0.901,13.645
0.849,0.0,15.148,0.899,13.618
0.858,0.0,15.144,0.895,13.554
0.866,0.0,15.144,0.897,13.584
0.874,0.0,15.148,0.89,13.482
0.882,0.0,15.144,0.888,13.448
0.891,0.0,15.144,0.889,13.463
0.899,0.0,15.148,0.889,13.467
0.907,0.0,15.144,0.898,13.599
0.915,0.0,15.148,0.896,13.573
0.923,0.0,15.148,0.899,13.618
0.931,0.0,15.144,0.897,13.584
0.939,0.0,15.144,0.896,13.569
0.947,0.0,15.144,0.897,13.584
0.955,0.0,15.144,0.898,13.599
0.963,0.0,15.148,0.897,13.588
0.971,0.0,15.148,0.897,13.588
0.979,0.0,15.148,0.89,13.482
0.987,0.0,15.144,0.895,13.554
0.995,0.0,15.148,0.889,13.467
1.003,0.0,15.144,0.898,13.599
1.012,0.0,15.144,0.901,13.645
1.02,0.0,15.144,0.902,13.66
1.028,0.0,15.144,0.939,14.22
1.036,0.0,15.144,0.946,14.326
1.044,0.0,15.144,0.946,14.326
1.052,0.0,15.144,0.941,14.251
1.06,0.0,15.144,0.945,14.311
1.068,0.0,15.148,0.919,13.921
1.077,0.0,15.148,0.95,14.391
1.085,0.0,15.144,0.888,13.448
1.093,0.0,15.144,0.899,13.614
1.101,0.0,15.148,0.88,13.33
1.109,0.0,15.144,0.939,14.22
1.117,0.0,15.144,0.897,13.584
1.126,0.0,15.144,0.913,13.826
1.134,0.0,15.172,0.029,0.44
1.142,0.0,15.168,0.028,0.425
1.15,0.0,15.164,0.228,3.457
1.158,0.0,15.16,0.324,4.912
1.166,0.0,15.16,0.421,6.382
1.174,164.0,15.156,0.53,8.033
1.181,160.0,15.156,0.529,8.018
1.193,156.0,15.152,0.647,9.803
1.204,152.0,15.148,0.746,11.3
1.216,147.0,15.148,0.844,12.785
1.228,143.0,15.144,0.936,14.175
1.239,138.0,15.148,0.898,13.603
1.25,133.0,15.148,0.895,13.557
1.262,131.0,15.144,0.906,13.72
1.273,129.0,15.144,0.912,13.811
1.285,126.0,15.148,0.91,13.785
1.295,124.0,15.148,0.892,13.512
1.306,121.0,15.144,0.909,13.766
1.316,119.0,15.144,0.898,13.599
1.327,116.0,15.144,0.929,14.069
1.337,113.0,15.144,0.903,13.675
1.348,110.0,15.148,0.896,13.573
1.359,106.0,15.144,0.898,13.599
1.369,103.0,15.148,0.886,13.421
1.38,100.0,15.144,0.889,13.463
1.39,96.0,15.144,0.897,13.584
1.401,92.0,15.148,0.89,13.482
1.411,89.0,15.144,0.904,13.69
1.422,85.0,15.148,0.895,13.557
1.432,81.0,15.144,0.895,13.554
1.442,76.0,15.144,0.897,13.584
1.453,72.0,15.148,0.894,13.542
1.463,68.0,15.144,0.897,13.584
1.474,63.0,15.148,0.889,13.467
1.484,59.0,15.144,0.889,13.463
1.496,54.0,15.148,0.889,13.467
1.507,49.0,15.148,0.896,13.573
1.519,44.0,15.144,0.924,13.993
1.531,39.0,15.144,0.9,13.63
1.545,33.0,15.144,0.906,13.72
1.557,28.0,15.148,0.898,13.603
1.568,23.0,15.148,0.897,13.588
1.58,17.0,15.148,0.888,13.451
1.591,11.0,15.144,0.888,13.448
1.602,5.0,15.144,0.927,14.038
