Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.52,0.0,5.076,0.0,0.0
0.527,0.0,5.076,0.0,0.0
0.535,0.0,5.072,0.0,0.0
0.544,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.56,0.0,5.072,0.01,0.051
0.568,0.0,5.076,0.015,0.076
0.576,0.0,5.076,0.016,0.081
0.584,0.0,5.072,0.013,0.066
0.592,0.0,5.076,0.0,0.0
0.6,0.0,5.072,0.01,0.051
0.608,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.0,0.0
0.624,0.0,5.076,0.01,0.051
0.632,0.0,5.076,0.01,0.051
0.64,0.0,5.076,0.01,0.051
0.648,0.0,5.076,0.01,0.051
0.657,0.0,5.076,0.02,0.102
0.665,0.0,5.072,0.109,0.553
0.672,0.0,5.072,0.0,0.0
0.681,0.0,5.076,0.0,0.0
0.725,0.0,5.076,0.0,0.0
0.733,0.0,5.076,0.0,0.0
0.74,0.0,5.08,0.0,0.0
0.804,0.0,5.076,0.012,0.061
0.814,0.0,5.076,0.0,0.0
0.826,0.0,5.076,0.0,0.0
0.836,0.0,5.076,0.0,0.0
0.847,0.0,5.076,0.01,0.051
0.858,0.0,5.076,0.011,0.056
0.87,0.0,5.072,0.01,0.051
0.88,0.0,5.076,0.01,0.051
0.89,0.0,5.072,0.0,0.0
0.9,0.0,5.072,0.0,0.0
0.911,0.0,5.076,0.0,0.0
0.921,0.0,5.072,0.0,0.0
0.931,0.0,15.172,0.029,0.44
0.941,0.0,15.168,0.029,0.44
0.951,0.0,15.172,0.028,0.425
1.018,0.0,15.168,0.028,0.425
1.029,0.0,15.172,0.028,0.425
1.039,0.0,15.164,0.282,4.276
1.051,0.0,15.16,0.422,6.398
1.062,0.0,15.156,0.529,8.018
1.074,118.0,15.152,0.643,9.743
1.086,123.0,15.152,0.742,11.243
1.098,128.0,15.148,0.844,12.785
1.109,133.0,15.144,0.932,14.114
1.121,138.0,15.144,0.987,14.947
1.132,142.0,15.14,0.977,14.792
1.143,147.0,15.144,0.914,13.842
1.156,151.0,15.144,0.987,14.947
1.167,155.0,15.144,0.904,13.69
1.178,159.0,15.148,0.887,13.436
1.19,162.0,15.14,0.896,13.565
1.202,166.0,15.148,0.896,13.573
1.213,169.0,15.152,0.885,13.41
1.225,172.0,15.148,0.883,13.376
1.236,175.0,15.144,0.938,14.205
1.247,178.0,15.148,0.924,13.997
1.259,180.0,15.144,0.926,14.023
1.271,183.0,15.14,0.954,14.444
1.282,185.0,15.144,0.883,13.372
1.294,187.0,15.148,0.89,13.482
1.306,189.0,15.144,0.905,13.705
1.317,191.0,15.148,0.899,13.618
1.328,192.0,15.148,0.903,13.679
1.34,193.0,15.148,0.883,13.376
1.352,195.0,15.148,0.898,13.603
1.363,196.0,15.144,0.895,13.554
1.375,196.0,15.148,0.921,13.951
1.386,197.0,15.144,0.885,13.402
1.397,197.0,15.172,0.028,0.425
1.409,198.0,15.172,0.027,0.41
1.421,198.0,15.164,0.323,4.898
1.432,198.0,15.16,0.422,6.398
1.444,197.0,15.156,0.529,8.018
1.456,197.0,15.156,0.645,9.776
1.467,196.0,15.152,0.737,11.167
1.479,195.0,15.148,0.839,12.709
1.491,194.0,15.148,0.871,13.194
1.502,193.0,15.148,0.884,13.391
1.513,192.0,15.148,0.87,13.179
1.526,190.0,15.148,0.914,13.845
1.536,188.0,15.148,0.881,13.345
1.548,186.0,15.144,0.887,13.433
1.56,184.0,15.148,0.881,13.345
1.571,182.0,15.148,0.875,13.254
1.582,179.0,15.148,0.871,13.194
1.594,177.0,15.148,0.871,13.194
1.606,174.0,15.148,0.875,13.254
1.617,171.0,15.148,0.865,13.103
1.629,168.0,15.144,0.898,13.599
1.641,164.0,15.148,0.893,13.527
1.652,161.0,15.144,0.88,13.327
1.664,157.0,15.148,0.87,13.179
1.675,153.0,15.148,0.906,13.724
1.687,149.0,15.148,0.872,13.209
1.699,145.0,15.148,0.87,13.179
1.71,140.0,15.144,0.87,13.175
1.721,139.0,15.152,0.684,10.364
1.733,137.0,15.152,0.688,10.425
1.745,135.0,15.152,0.683,10.349
1.756,133.0,15.156,0.695,10.533
1.768,131.0,15.152,0.668,10.122
1.78,129.0,15.156,0.678,10.276
1.791,126.0,15.156,0.679,10.291
1.802,124.0,15.156,0.68,10.306
1.814,121.0,15.152,0.679,10.288
1.826,119.0,15.152,0.681,10.319
1.837,116.0,15.156,0.675,10.23
1.849,113.0,15.152,0.669,10.137
1.86,110.0,15.152,0.668,10.122
1.872,107.0,15.156,0.666,10.094
1.884,103.0,15.156,0.673,10.2
1.895,100.0,15.152,0.667,10.106
1.906,96.0,15.152,0.667,10.106
1.919,93.0,15.152,0.668,10.122
1.93,89.0,15.152,0.667,10.106
1.941,85.0,15.152,0.708,10.728
1.953,81.0,15.152,0.666,10.091
1.965,77.0,15.152,0.669,10.137
1.977,72.0,15.152,0.675,10.228
1.988,68.0,15.152,0.667,10.106
2.0,63.0,15.152,0.673,10.197
2.011,59.0,15.156,0.667,10.109
2.023,54.0,15.152,0.673,10.197
2.035,49.0,15.152,0.655,9.925
2.046,44.0,15.156,0.671,10.17
2.057,39.0,15.148,0.668,10.119
2.069,34.0,15.156,0.668,10.124
2.081,28.0,15.152,0.667,10.106
2.092,23.0,15.152,0.708,10.728
2.104,17.0,15.156,0.668,10.124
2.115,11.0,15.152,0.668,10.122
2.126,5.0,15.152,0.676,10.243
