Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.52,0.0,5.072,0.0,0.0
0.532,0.0,5.076,0.0,0.0
0.544,0.0,5.072,0.017,0.086
0.557,0.0,5.072,0.015,0.076
0.57,0.0,5.076,0.01,0.051
0.582,0.0,5.072,0.01,0.051
0.595,0.0,5.076,0.0,0.0
0.608,0.0,5.076,0.01,0.051
0.62,0.0,5.072,0.01,0.051
0.628,0.0,5.076,0.01,0.051
0.637,0.0,5.076,0.0,0.0
0.645,0.0,5.076,0.01,0.051
0.654,0.0,5.072,0.011,0.056
0.664,0.0,5.076,0.0,0.0
0.706,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.722,0.0,5.076,0.0,0.0
0.731,0.0,5.076,0.0,0.0
0.784,0.0,5.072,0.0,0.0
0.792,0.0,5.076,0.0,0.0
0.8,0.0,5.076,0.0,0.0
0.808,0.0,5.072,0.0,0.0
0.864,0.0,5.072,0.011,0.056
0.872,0.0,5.076,0.01,0.051
0.88,0.0,5.072,0.01,0.051
0.889,0.0,5.076,0.01,0.051
0.898,0.0,5.076,0.0,0.0
0.906,0.0,5.072,0.01,0.051
0.915,0.0,5.072,0.011,0.056
0.923,0.0,5.076,0.0,0.0
0.931,0.0,5.076,0.0,0.0
0.94,0.0,5.072,0.0,0.0
0.949,0.0,5.072,0.011,0.056
0.957,0.0,5.072,0.0,0.0
0.965,0.0,15.168,0.027,0.41
0.973,0.0,15.168,0.027,0.41
0.981,0.0,15.168,0.027,0.41
0.989,0.0,15.168,0.028,0.425
0.999,0.0,15.168,0.029,0.44
1.007,0.0,15.168,0.028,0.425
1.061,0.0,15.16,0.323,4.897
1.069,0.0,15.156,0.419,6.35
1.077,0.0,15.156,0.526,7.972
1.085,0.0,15.152,0.529,8.015
1.093,0.0,15.148,0.642,9.725
1.102,0.0,15.148,0.742,11.24
1.11,0.0,15.144,0.838,12.691
1.118,0.0,15.144,0.83,12.57
1.126,0.0,15.14,0.934,14.141
1.134,0.0,15.14,0.996,15.079
1.143,0.0,15.14,0.983,14.883
1.151,0.0,15.144,0.916,13.872
1.16,0.0,15.144,0.9,13.63
1.168,0.0,15.144,0.9,13.63
1.176,0.0,15.14,0.984,14.898
1.184,0.0,15.144,0.943,14.281
1.193,0.0,15.14,0.918,13.899
1.201,0.0,15.14,0.928,14.05
1.21,0.0,15.14,0.938,14.201
1.218,0.0,15.144,0.899,13.614
1.227,187.0,15.14,0.902,13.656
1.236,189.0,15.14,0.907,13.732
1.244,191.0,15.144,0.952,14.417
1.252,193.0,15.144,0.912,13.811
1.26,194.0,15.14,0.898,13.596
1.268,196.0,15.14,0.91,13.777
1.277,197.0,15.14,0.979,14.822
1.285,198.0,15.14,0.898,13.596
1.294,199.0,15.144,0.899,13.614
1.302,199.0,15.144,0.916,13.872
1.31,200.0,15.14,0.945,14.307
1.318,200.0,15.14,0.907,13.732
1.328,201.0,15.144,0.75,11.358
1.34,201.0,15.148,0.791,11.982
1.352,200.0,15.152,0.749,11.349
1.365,200.0,15.148,0.758,11.482
1.378,199.0,15.144,0.834,12.63
1.39,199.0,15.148,0.773,11.709
1.402,198.0,15.168,0.027,0.41
1.414,197.0,15.168,0.154,2.336
1.426,195.0,15.16,0.323,4.897
1.437,194.0,15.156,0.513,7.775
1.448,192.0,15.156,0.643,9.745
1.459,191.0,15.148,0.744,11.27
1.47,189.0,15.148,0.77,11.664
1.482,186.0,15.144,0.843,12.766
1.493,184.0,15.144,0.974,14.75
1.504,181.0,15.14,0.921,13.944
1.515,179.0,15.14,0.975,14.762
1.526,176.0,15.14,0.972,14.716
1.537,173.0,15.14,0.901,13.641
1.548,170.0,15.14,0.912,13.808
1.559,166.0,15.14,0.927,14.035
1.57,162.0,15.144,0.913,13.826
1.581,159.0,15.14,0.9,13.626
1.592,155.0,15.14,0.927,14.035
1.603,151.0,15.144,0.898,13.599
1.614,146.0,15.14,0.944,14.292
1.626,142.0,15.14,0.986,14.928
1.638,137.0,15.14,0.897,13.581
1.649,135.0,15.14,0.924,13.989
1.66,133.0,15.144,0.908,13.751
1.671,131.0,15.144,0.9,13.63
1.682,129.0,15.144,0.884,13.387
1.693,126.0,15.14,0.903,13.671
1.705,124.0,15.14,0.923,13.974
1.716,121.0,15.144,1.058,16.022
1.728,119.0,15.14,0.886,13.414
1.739,116.0,15.14,0.879,13.308
1.749,113.0,15.144,0.881,13.342
1.759,110.0,15.14,0.91,13.777
1.769,106.0,15.14,0.897,13.581
1.78,103.0,15.14,0.978,14.807
1.79,100.0,15.14,0.909,13.762
1.8,96.0,15.144,0.88,13.327
1.81,92.0,15.14,0.962,14.565
1.821,89.0,15.14,0.879,13.308
1.833,85.0,15.144,0.88,13.327
1.844,81.0,15.14,0.926,14.02
1.857,76.0,15.144,0.863,13.069
1.87,72.0,15.14,0.892,13.505
1.881,68.0,15.144,0.93,14.084
1.892,63.0,15.144,0.917,13.887
1.904,59.0,15.144,0.89,13.478
1.915,54.0,15.14,0.922,13.959
1.928,49.0,15.14,0.901,13.641
1.939,44.0,15.14,0.938,14.201
1.95,39.0,15.144,0.881,13.342
1.961,33.0,15.14,0.882,13.353
1.972,28.0,15.144,0.925,14.008
1.983,23.0,15.148,0.921,13.951
1.994,17.0,15.144,0.901,13.645
2.005,11.0,15.14,0.91,13.777
2.016,5.0,15.144,0.93,14.084
