Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.266,0.0,5.076,0.0,0.0
0.277,0.0,5.076,0.0,0.0
0.289,0.0,5.076,0.0,0.0
0.299,0.0,5.076,0.012,0.061
0.31,0.0,5.072,0.014,0.071
0.321,0.0,5.076,0.0,0.0
0.332,0.0,5.076,0.011,0.056
0.343,0.0,5.072,0.01,0.051
0.355,0.0,5.076,0.0,0.0
0.365,0.0,5.072,0.01,0.051
0.376,0.0,5.076,0.01,0.051
0.387,0.0,5.072,0.11,0.558
0.398,0.0,5.076,0.01,0.051
0.408,0.0,5.076,0.01,0.051
0.42,0.0,5.076,0.0,0.0
0.461,0.0,5.076,0.0,0.0
0.472,0.0,5.072,0.0,0.0
0.483,0.0,5.076,0.0,0.0
0.557,0.0,5.072,0.01,0.051
0.567,0.0,5.076,0.011,0.056
0.579,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.01,0.051
0.6,0.0,5.076,0.01,0.051
0.611,0.0,5.08,0.01,0.051
0.622,0.0,5.072,0.01,0.051
0.633,0.0,15.172,0.029,0.44
0.644,0.0,15.168,0.028,0.425
0.713,0.0,15.16,0.322,4.882
0.724,0.0,15.16,0.42,6.367
0.735,0.0,15.156,0.527,7.987
0.746,0.0,15.152,0.644,9.758
0.757,0.0,15.152,0.737,11.167
0.768,0.0,15.172,0.027,0.41
0.779,0.0,15.164,0.226,3.427
0.79,0.0,15.16,0.357,5.412
0.801,0.0,15.156,0.42,6.366
0.812,0.0,15.156,0.524,7.942
0.823,0.0,15.152,0.643,9.743
0.834,0.0,15.152,0.743,11.258
0.845,0.0,15.148,0.84,12.724
0.856,0.0,15.148,0.93,14.088
0.867,0.0,15.144,0.926,14.023
0.879,0.0,15.144,0.921,13.948
0.889,0.0,15.144,0.978,14.811
0.899,0.0,15.144,0.922,13.963
0.911,0.0,15.144,0.916,13.872
0.922,0.0,15.144,0.99,14.993
0.932,0.0,15.144,0.91,13.781
0.944,0.0,15.144,0.918,13.902
0.955,0.0,15.144,0.946,14.326
0.965,0.0,15.148,0.919,13.921
0.977,0.0,15.14,0.917,13.883
0.988,0.0,15.14,0.986,14.928
0.999,0.0,15.144,0.917,13.887
1.011,0.0,15.144,0.915,13.857
1.022,0.0,15.144,0.994,15.053
1.033,0.0,15.148,0.913,13.83
1.044,0.0,15.144,0.919,13.917
1.055,0.0,15.14,1.031,15.609
1.075,0.0,15.144,0.94,14.235
1.089,0.0,15.14,0.97,14.686
1.108,0.0,15.148,0.902,13.663
1.119,0.0,15.144,0.988,14.962
1.129,0.0,15.14,0.816,12.354
1.141,0.0,15.172,0.027,0.41
1.151,0.0,15.164,0.225,3.412
1.162,0.0,15.16,0.421,6.382
1.173,0.0,15.16,0.488,7.398
1.182,0.0,15.156,0.529,8.018
1.192,0.0,15.156,0.646,9.791
1.202,0.0,15.156,0.635,9.624
1.212,0.0,15.152,0.73,11.061
1.222,0.0,15.148,0.828,12.543
1.231,0.0,15.144,0.918,13.902
1.242,0.0,15.144,0.908,13.751
1.251,0.0,15.144,0.973,14.735
1.261,0.0,15.144,0.92,13.932
1.271,0.0,15.144,0.889,13.463
1.281,0.0,15.144,0.946,14.326
1.291,0.0,15.148,0.958,14.512
1.301,0.0,15.148,0.893,13.527
1.312,0.0,15.148,0.907,13.739
1.321,0.0,15.14,0.931,14.095
1.332,0.0,15.144,0.92,13.932
1.342,0.0,15.148,0.888,13.451
1.352,0.0,15.144,0.93,14.084
1.362,0.0,15.144,0.96,14.538
1.372,0.0,15.144,0.895,13.554
1.383,0.0,15.144,0.939,14.22
1.394,0.0,15.144,0.933,14.129
1.405,161.0,15.148,0.896,13.573
1.416,157.0,15.144,0.919,13.917
1.426,153.0,15.14,0.951,14.398
1.438,148.0,15.144,0.902,13.66
1.448,143.0,15.14,0.916,13.868
1.459,138.0,15.14,0.92,13.929
1.471,133.0,15.144,0.893,13.524
1.481,127.0,15.144,0.943,14.281
1.492,122.0,15.144,0.918,13.902
1.504,116.0,15.144,0.889,13.463
1.515,113.0,15.144,0.933,14.129
1.525,110.0,15.144,0.932,14.114
1.537,106.0,15.148,0.899,13.618
1.548,103.0,15.144,0.918,13.902
1.559,100.0,15.14,0.942,14.262
1.571,96.0,15.148,0.888,13.451
1.581,92.0,15.148,0.93,14.088
1.592,89.0,15.144,0.946,14.326
1.603,85.0,15.144,0.977,14.796
1.614,81.0,15.144,0.918,13.902
1.624,76.0,15.144,0.948,14.357
1.636,72.0,15.144,0.912,13.811
1.647,68.0,15.144,0.917,13.887
1.657,63.0,15.14,0.932,14.11
1.669,59.0,15.144,0.903,13.675
1.679,54.0,15.144,0.927,14.038
1.69,49.0,15.144,0.924,13.993
1.702,44.0,15.14,0.913,13.823
1.712,39.0,15.144,0.928,14.054
1.722,33.0,15.14,0.968,14.656
1.734,28.0,15.148,0.913,13.83
1.744,23.0,15.148,0.915,13.86
1.755,17.0,15.144,0.957,14.493
1.767,11.0,15.144,0.906,13.72
1.777,5.0,15.144,0.913,13.826
