Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.201,0.0,5.076,0.0,0.0
0.211,0.0,5.072,0.0,0.0
0.27,0.0,5.072,0.012,0.061
0.281,0.0,5.076,0.01,0.051
0.293,0.0,5.072,0.0,0.0
0.302,0.0,5.08,0.0,0.0
0.312,0.0,5.076,0.0,0.0
0.323,0.0,5.076,0.0,0.0
0.333,0.0,5.076,0.01,0.051
0.343,0.0,5.072,0.01,0.051
0.357,0.0,5.076,0.0,0.0
0.366,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.01,0.051
0.386,0.0,5.072,0.103,0.522
0.398,0.0,5.072,0.102,0.517
0.408,0.0,5.068,0.198,1.003
0.514,0.0,5.076,0.0,0.0
0.525,0.0,5.076,0.01,0.051
0.535,0.0,5.076,0.0,0.0
0.546,0.0,5.076,0.0,0.0
0.557,0.0,5.072,0.103,0.522
0.568,0.0,5.072,0.102,0.517
0.584,0.0,5.068,0.199,1.009
0.596,0.0,5.068,0.295,1.495
0.606,0.0,5.064,0.298,1.509
0.617,0.0,5.064,0.395,2.0
0.628,0.0,5.064,0.492,2.491
0.639,0.0,5.06,0.491,2.484
0.649,0.0,5.072,0.0,0.0
0.66,0.0,5.072,0.0,0.0
0.671,0.0,5.072,0.199,1.009
0.681,0.0,5.068,0.197,0.998
0.693,0.0,5.064,0.36,1.823
0.703,0.0,5.06,0.199,1.007
0.712,0.0,5.072,0.0,0.0
0.723,0.0,5.076,0.033,0.168
0.733,0.0,5.068,0.199,1.009
0.742,0.0,5.068,0.298,1.51
0.752,0.0,5.068,0.297,1.505
0.763,0.0,5.06,0.393,1.989
0.772,0.0,5.06,0.491,2.484
0.782,0.0,5.06,0.491,2.484
0.793,0.0,5.056,0.601,3.039
0.802,0.0,5.052,0.704,3.557
0.812,0.0,5.048,0.804,4.059
0.823,0.0,5.044,0.905,4.565
0.832,0.0,5.044,0.955,4.817
0.842,0.0,5.04,1.0,5.04
0.854,0.0,5.04,1.096,5.524
0.864,0.0,5.036,1.195,6.018
0.875,0.0,5.032,1.231,6.194
0.885,0.0,5.036,1.223,6.159
0.896,0.0,5.032,1.211,6.094
0.908,0.0,5.032,1.226,6.169
0.919,0.0,5.036,1.219,6.139
0.93,0.0,5.036,1.23,6.194
0.94,0.0,5.032,1.227,6.174
0.951,0.0,5.032,1.229,6.184
0.962,0.0,5.032,1.298,6.532
0.972,0.0,5.028,1.267,6.37
0.983,0.0,5.032,1.373,6.909
0.994,0.0,5.028,1.261,6.34
1.003,0.0,5.032,1.262,6.35
1.013,0.0,5.032,1.271,6.396
1.024,0.0,5.032,1.273,6.406
1.033,0.0,5.036,1.257,6.33
1.043,0.0,5.032,1.278,6.431
1.053,0.0,5.032,1.265,6.365
1.063,0.0,5.032,1.273,6.406
1.072,0.0,5.032,1.266,6.371
1.083,0.0,5.032,1.306,6.572
1.093,0.0,5.072,0.0,0.0
1.104,0.0,5.076,0.0,0.0
1.115,0.0,5.064,0.2,1.013
1.128,0.0,5.064,0.297,1.504
1.141,0.0,5.064,0.395,2.0
1.157,0.0,5.06,0.491,2.484
1.168,0.0,5.056,0.602,3.044
1.183,0.0,5.048,0.814,4.109
1.195,0.0,5.044,0.9,4.54
1.208,0.0,5.044,0.999,5.039
1.218,0.0,5.036,1.099,5.535
1.228,0.0,5.036,1.189,5.988
1.238,0.0,5.036,1.294,6.517
1.249,0.0,5.028,1.262,6.345
1.258,0.0,5.036,1.189,5.988
1.266,0.0,5.032,1.299,6.537
1.275,0.0,5.036,1.218,6.134
1.284,0.0,5.032,1.208,6.079
1.292,0.0,5.032,1.243,6.255
1.299,0.0,5.036,1.22,6.144
1.307,0.0,5.032,1.238,6.23
1.316,18.0,5.032,1.249,6.285
1.324,16.0,5.032,1.113,5.601
1.331,13.0,5.036,1.294,6.517
1.339,10.0,5.036,1.2,6.043
1.348,8.0,5.036,1.201,6.048
1.355,5.0,5.032,1.225,6.164
1.363,2.0,5.036,1.195,6.018
