Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.54,0.0,5.072,0.0,0.0
0.551,0.0,5.076,0.0,0.0
0.562,0.0,5.076,0.0,0.0
0.572,0.0,5.072,0.01,0.051
0.583,0.0,5.072,0.015,0.076
0.594,0.0,5.072,0.015,0.076
0.604,0.0,5.072,0.0,0.0
0.615,0.0,5.076,0.011,0.056
0.626,0.0,5.072,0.0,0.0
0.636,0.0,5.076,0.01,0.051
0.649,0.0,5.072,0.01,0.051
0.66,0.0,5.072,0.011,0.056
0.67,0.0,5.068,0.109,0.552
0.68,0.0,5.076,0.01,0.051
0.691,0.0,5.072,0.0,0.0
0.744,0.0,5.076,0.0,0.0
0.808,0.0,5.076,0.011,0.056
0.819,0.0,5.072,0.01,0.051
0.83,0.0,5.072,0.0,0.0
0.84,0.0,5.072,0.01,0.051
0.85,0.0,5.076,0.01,0.051
0.861,0.0,5.072,0.011,0.056
0.871,0.0,5.072,0.011,0.056
0.881,0.0,5.076,0.0,0.0
0.892,0.0,5.072,0.01,0.051
0.903,0.0,5.076,0.0,0.0
0.913,0.0,15.164,0.028,0.425
0.923,0.0,15.164,0.029,0.44
0.934,0.0,15.168,0.028,0.425
1.006,0.0,15.152,0.525,7.955
1.017,0.0,15.148,0.641,9.71
1.028,0.0,15.144,0.746,11.297
1.039,0.0,15.14,0.837,12.672
1.047,0.0,15.168,0.027,0.41
1.055,0.0,15.164,0.029,0.44
1.064,0.0,15.16,0.227,3.441
1.073,0.0,15.152,0.421,6.379
1.081,0.0,15.156,0.421,6.381
1.089,0.0,15.156,0.526,7.972
1.098,0.0,15.148,0.641,9.71
1.106,0.0,15.144,0.742,11.237
1.114,0.0,15.148,0.773,11.709
1.123,0.0,15.144,0.837,12.676
1.132,0.0,15.144,0.888,13.448
1.141,0.0,15.14,0.894,13.535
1.149,0.0,15.14,0.897,13.581
1.157,0.0,15.144,0.901,13.645
1.166,0.0,15.144,0.902,13.66
1.175,0.0,15.136,0.941,14.243
1.183,0.0,15.14,0.907,13.732
1.191,0.0,15.14,0.913,13.823
1.201,0.0,15.14,0.939,14.216
1.209,0.0,15.144,0.921,13.948
1.217,0.0,15.144,0.917,13.887
1.226,0.0,15.144,0.924,13.993
1.234,197.0,15.14,0.898,13.596
1.243,199.0,15.14,0.901,13.641
1.252,201.0,15.14,0.935,14.156
1.26,203.0,15.14,0.902,13.656
1.268,205.0,15.14,0.933,14.126
1.277,206.0,15.144,0.911,13.796
1.286,207.0,15.14,0.903,13.671
1.294,208.0,15.144,0.903,13.675
1.302,209.0,15.144,0.911,13.796
1.311,210.0,15.14,0.905,13.702
1.319,210.0,15.136,0.903,13.668
1.327,210.0,15.14,0.902,13.656
1.336,210.0,15.14,0.917,13.883
1.345,210.0,15.14,0.903,13.671
1.353,210.0,15.144,0.904,13.69
1.362,210.0,15.14,0.95,14.383
1.37,209.0,15.144,0.972,14.72
1.379,208.0,15.14,0.955,14.459
1.388,207.0,15.14,0.915,13.853
1.396,206.0,15.144,0.929,14.069
1.404,205.0,15.14,0.932,14.11
1.414,203.0,15.168,0.029,0.44
1.424,202.0,15.164,0.028,0.425
1.441,200.0,15.16,0.224,3.396
1.452,198.0,15.156,0.423,6.411
1.461,195.0,15.148,0.529,8.013
1.469,193.0,15.148,0.645,9.77
1.477,190.0,15.148,0.749,11.346
1.486,188.0,15.144,0.738,11.176
1.495,185.0,15.14,0.839,12.702
1.504,182.0,15.14,0.909,13.762
1.512,178.0,15.144,0.916,13.872
1.521,175.0,15.14,0.922,13.959
1.53,171.0,15.144,0.914,13.842
1.538,167.0,15.14,0.911,13.793
1.546,163.0,15.14,0.922,13.959
1.556,159.0,15.14,0.908,13.747
1.564,154.0,15.14,0.888,13.444
1.572,150.0,15.14,0.895,13.55
1.581,145.0,15.144,0.886,13.418
1.589,140.0,15.14,0.888,13.444
1.598,135.0,15.144,0.897,13.584
1.607,130.0,15.14,0.896,13.565
1.615,124.0,15.14,0.885,13.399
1.623,119.0,15.144,0.889,13.463
1.631,116.0,15.144,0.887,13.433
1.64,113.0,15.14,0.886,13.414
1.648,110.0,15.14,0.885,13.399
1.656,106.0,15.144,0.885,13.402
1.664,103.0,15.14,0.884,13.384
1.674,100.0,15.144,0.893,13.524
1.682,96.0,15.144,0.893,13.524
1.69,92.0,15.144,0.888,13.448
1.698,89.0,15.14,0.895,13.55
1.708,85.0,15.144,0.878,13.296
1.716,81.0,15.14,0.88,13.323
1.724,76.0,15.144,0.881,13.342
1.732,72.0,15.14,0.888,13.444
1.742,68.0,15.144,0.908,13.751
1.754,63.0,15.14,0.877,13.278
1.765,59.0,15.14,0.877,13.278
1.777,54.0,15.144,0.885,13.402
1.789,49.0,15.144,0.877,13.281
1.8,44.0,15.144,0.884,13.387
1.811,39.0,15.144,0.89,13.478
1.823,33.0,15.144,0.888,13.448
1.834,28.0,15.144,0.885,13.402
1.845,23.0,15.144,0.877,13.281
1.857,17.0,15.144,0.883,13.372
1.87,11.0,15.14,0.895,13.55
1.881,5.0,15.144,0.876,13.266
