Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.665,0.0,5.076,0.0,0.0
0.673,0.0,5.076,0.0,0.0
0.681,0.0,5.076,0.0,0.0
0.689,0.0,5.072,0.0,0.0
0.698,0.0,5.076,0.0,0.0
0.706,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.014,0.071
0.722,0.0,5.076,0.016,0.081
0.73,0.0,5.076,0.014,0.071
0.738,0.0,5.076,0.01,0.051
0.746,0.0,5.076,0.01,0.051
0.754,0.0,5.076,0.0,0.0
0.763,0.0,5.076,0.0,0.0
0.771,0.0,5.076,0.0,0.0
0.779,0.0,5.076,0.01,0.051
0.787,0.0,5.072,0.0,0.0
0.795,0.0,5.076,0.0,0.0
0.803,0.0,5.072,0.11,0.558
0.812,0.0,5.072,0.109,0.553
0.82,0.0,5.076,0.01,0.051
0.828,0.0,5.076,0.0,0.0
0.836,0.0,5.076,0.0,0.0
0.845,0.0,5.076,0.0,0.0
0.853,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.955,0.0,5.076,0.011,0.056
0.967,0.0,5.072,0.011,0.056
0.978,0.0,5.072,0.0,0.0
0.991,0.0,5.076,0.011,0.056
1.003,0.0,5.072,0.0,0.0
1.016,0.0,5.076,0.01,0.051
1.029,64.0,5.072,0.01,0.051
1.041,65.0,15.168,0.028,0.425
1.054,72.0,15.168,0.027,0.41
1.121,79.0,15.164,0.324,4.913
1.131,86.0,15.156,0.422,6.396
1.142,92.0,15.172,0.028,0.425
1.153,98.0,15.172,0.027,0.41
1.164,104.0,15.168,0.028,0.425
1.174,110.0,15.164,0.227,3.442
1.185,116.0,15.164,0.322,4.883
1.195,121.0,15.16,0.42,6.367
1.205,127.0,15.172,0.027,0.41
1.215,132.0,15.172,0.029,0.44
1.226,137.0,15.164,0.225,3.412
1.237,142.0,15.156,0.422,6.396
1.247,146.0,15.156,0.529,8.018
1.258,151.0,15.156,0.645,9.776
1.268,155.0,15.152,0.647,9.803
1.279,159.0,15.156,0.647,9.806
1.29,163.0,15.148,0.751,11.376
1.3,167.0,15.144,0.863,13.069
1.31,170.0,15.148,0.932,14.118
1.32,174.0,15.144,0.937,14.19
1.331,177.0,15.144,0.928,14.054
1.342,180.0,15.144,1.017,15.401
1.352,183.0,15.144,0.911,13.796
1.362,185.0,15.148,0.962,14.572
1.372,188.0,15.144,0.916,13.872
1.383,190.0,15.148,0.915,13.86
1.395,192.0,15.144,0.959,14.523
1.407,194.0,15.148,0.915,13.86
1.419,196.0,15.148,0.893,13.527
1.43,197.0,15.144,0.909,13.766
1.441,199.0,15.144,0.943,14.281
1.452,200.0,15.148,0.893,13.527
1.464,201.0,15.148,0.924,13.997
1.475,202.0,15.144,0.926,14.023
1.485,202.0,15.148,0.896,13.573
1.496,203.0,15.148,0.927,14.042
1.506,203.0,15.144,0.934,14.144
1.517,203.0,15.148,0.923,13.982
1.527,203.0,15.144,0.899,13.614
1.537,203.0,15.144,0.9,13.63
1.547,202.0,15.148,0.9,13.633
1.557,202.0,15.148,0.897,13.588
1.568,201.0,15.148,0.896,13.573
1.578,200.0,15.148,0.909,13.77
1.589,199.0,15.172,0.027,0.41
1.6,198.0,15.172,0.029,0.44
1.611,196.0,15.16,0.323,4.897
1.622,194.0,15.16,0.421,6.382
1.633,193.0,15.156,0.529,8.018
1.644,190.0,15.156,0.646,9.791
1.655,188.0,15.152,0.748,11.334
1.666,186.0,15.148,0.838,12.694
1.679,183.0,15.144,0.91,13.781
1.69,180.0,15.148,0.927,14.042
1.701,178.0,15.144,0.922,13.963
1.713,174.0,15.148,0.91,13.785
1.724,171.0,15.148,0.931,14.103
1.735,168.0,15.144,0.917,13.887
1.746,164.0,15.148,0.921,13.951
1.757,160.0,15.144,0.911,13.796
1.769,156.0,15.148,0.919,13.921
1.78,152.0,15.144,0.954,14.447
1.791,147.0,15.144,0.977,14.796
1.803,143.0,15.144,0.918,13.902
1.814,138.0,15.148,0.907,13.739
1.825,133.0,15.148,0.906,13.724
1.836,131.0,15.148,0.908,13.754
1.847,129.0,15.144,0.903,13.675
1.858,126.0,15.148,0.905,13.709
1.869,124.0,15.148,0.906,13.724
1.88,121.0,15.148,0.91,13.785
1.892,119.0,15.144,0.915,13.857
1.905,116.0,15.148,0.912,13.815
1.916,113.0,15.148,0.908,13.754
1.927,110.0,15.144,0.918,13.902
1.937,106.0,15.144,0.948,14.357
1.949,103.0,15.144,0.905,13.705
1.959,100.0,15.148,0.917,13.891
1.97,96.0,15.144,0.912,13.811
1.981,92.0,15.144,0.924,13.993
1.993,89.0,15.148,0.903,13.679
2.004,85.0,15.144,0.936,14.175
2.015,81.0,15.144,0.904,13.69
2.027,76.0,15.148,0.904,13.694
2.038,72.0,15.148,0.89,13.482
2.049,68.0,15.144,0.934,14.144
2.061,63.0,15.144,0.918,13.902
2.072,59.0,15.148,0.922,13.966
2.083,54.0,15.144,0.914,13.842
2.093,49.0,15.144,0.904,13.69
2.104,44.0,15.148,0.914,13.845
2.114,39.0,15.148,0.905,13.709
2.124,33.0,15.144,0.905,13.705
2.134,28.0,15.144,0.907,13.736
2.145,23.0,15.148,0.917,13.891
2.155,17.0,15.148,0.894,13.542
2.165,11.0,15.148,0.905,13.709
2.175,5.0,15.148,0.906,13.724
