Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.226,0.0,5.072,0.0,0.0
0.239,0.0,5.076,0.0,0.0
0.301,0.0,5.076,0.012,0.061
0.31,0.0,5.076,0.014,0.071
0.32,0.0,5.076,0.01,0.051
0.33,0.0,5.076,0.01,0.051
0.341,0.0,5.072,0.01,0.051
0.351,0.0,5.076,0.0,0.0
0.361,0.0,5.076,0.011,0.056
0.371,0.0,5.076,0.0,0.0
0.381,0.0,5.076,0.01,0.051
0.391,0.0,5.076,0.01,0.051
0.401,0.0,5.076,0.0,0.0
0.41,0.0,5.076,0.01,0.051
0.42,0.0,5.076,0.0,0.0
0.471,0.0,5.076,0.0,0.0
0.481,0.0,5.076,0.0,0.0
0.491,0.0,5.076,0.0,0.0
0.501,0.0,5.076,0.011,0.056
0.512,0.0,5.076,0.012,0.061
0.523,0.0,5.076,0.011,0.056
0.535,0.0,5.076,0.01,0.051
0.546,0.0,5.076,0.01,0.051
0.62,0.0,5.076,0.01,0.051
0.631,0.0,15.172,0.028,0.425
0.643,0.0,15.172,0.027,0.41
0.654,0.0,15.172,0.029,0.44
0.729,0.0,15.16,0.529,8.02
0.74,0.0,15.176,0.028,0.425
0.752,0.0,15.172,0.028,0.425
0.763,0.0,15.164,0.227,3.442
0.775,0.0,15.16,0.423,6.413
0.786,0.0,15.16,0.529,8.02
0.798,0.0,15.16,0.641,9.718
0.809,0.0,15.152,0.741,11.228
0.82,0.0,15.152,0.74,11.212
0.832,0.0,15.148,0.846,12.815
0.843,0.0,15.148,0.919,13.921
0.855,0.0,15.148,0.938,14.209
0.866,0.0,15.148,0.936,14.179
0.877,0.0,15.148,0.92,13.936
0.891,0.0,15.148,0.914,13.845
0.903,0.0,15.148,0.925,14.012
0.914,0.0,15.144,0.927,14.038
0.925,0.0,15.144,0.916,13.872
0.937,0.0,15.148,0.959,14.527
0.949,0.0,15.148,0.911,13.8
0.96,0.0,15.144,0.923,13.978
0.972,0.0,15.144,0.925,14.008
0.983,0.0,15.148,0.901,13.648
0.995,0.0,15.148,0.944,14.3
1.006,0.0,15.148,0.911,13.8
1.016,0.0,15.148,0.912,13.815
1.027,0.0,15.148,0.91,13.785
1.037,0.0,15.148,0.906,13.724
1.048,0.0,15.152,0.904,13.697
1.058,0.0,15.148,0.897,13.588
1.069,0.0,15.148,0.911,13.8
1.079,0.0,15.148,0.898,13.603
1.09,0.0,15.148,0.907,13.739
1.1,0.0,15.148,0.906,13.724
1.111,0.0,15.148,0.938,14.209
1.121,0.0,15.144,0.924,13.993
1.132,0.0,15.172,0.028,0.425
1.142,0.0,15.168,0.164,2.488
1.152,0.0,15.16,0.324,4.912
1.163,0.0,15.16,0.425,6.443
1.173,0.0,15.16,0.527,7.989
1.184,0.0,15.156,0.647,9.806
1.194,0.0,15.148,0.745,11.285
1.205,0.0,15.148,0.844,12.785
1.217,0.0,15.148,0.923,13.982
1.228,0.0,15.144,0.964,14.599
1.241,0.0,15.144,0.936,14.175
1.252,0.0,15.148,0.927,14.042
1.264,0.0,15.148,0.928,14.057
1.275,0.0,15.148,0.926,14.027
1.287,0.0,15.144,0.937,14.19
1.298,0.0,15.144,0.927,14.038
1.309,0.0,15.144,0.928,14.054
1.321,0.0,15.148,0.95,14.391
1.332,0.0,15.148,0.928,14.057
1.344,0.0,15.148,0.929,14.072
1.355,0.0,15.148,0.937,14.194
1.366,0.0,15.148,0.931,14.103
1.378,0.0,15.148,0.966,14.633
1.39,0.0,15.144,0.947,14.341
1.403,0.0,15.148,0.923,13.982
1.415,0.0,15.144,0.932,14.114
1.427,0.0,15.148,0.925,14.012
1.439,159.0,15.144,0.957,14.493
1.45,155.0,15.148,0.937,14.194
1.461,150.0,15.148,0.965,14.618
1.473,145.0,15.148,0.926,14.027
1.484,140.0,15.148,0.931,14.103
1.496,135.0,15.148,0.928,14.057
1.507,130.0,15.144,0.922,13.963
1.517,124.0,15.148,0.929,14.072
1.528,119.0,15.144,0.969,14.675
1.538,113.0,15.148,0.92,13.936
1.549,110.0,15.148,0.926,14.027
1.56,106.0,15.148,0.909,13.77
1.571,103.0,15.148,0.91,13.785
1.582,100.0,15.144,0.909,13.766
1.592,96.0,15.148,0.921,13.951
1.603,92.0,15.148,0.944,14.3
1.614,89.0,15.144,0.953,14.432
1.624,85.0,15.148,0.925,14.012
1.635,81.0,15.148,0.93,14.088
1.646,76.0,15.148,0.929,14.072
1.656,72.0,15.148,0.94,14.239
1.668,68.0,15.148,0.93,14.088
1.678,63.0,15.148,0.97,14.694
1.689,59.0,15.144,0.936,14.175
1.699,54.0,15.144,0.929,14.069
1.71,49.0,15.148,0.933,14.133
1.72,44.0,15.148,0.933,14.133
1.731,39.0,15.144,0.93,14.084
1.741,33.0,15.148,0.929,14.072
1.752,28.0,15.148,0.935,14.163
1.763,23.0,15.144,0.933,14.129
1.773,17.0,15.148,0.946,14.33
1.784,11.0,15.144,0.929,14.069
1.794,5.0,15.148,0.953,14.436
