Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.52,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.0,0.0
0.536,0.0,5.076,0.0,0.0
0.544,0.0,5.072,0.0,0.0
0.588,0.0,5.076,0.0,0.0
0.595,0.0,5.076,0.0,0.0
0.603,0.0,5.072,0.015,0.076
0.611,0.0,5.076,0.015,0.076
0.62,0.0,5.072,0.014,0.071
0.628,0.0,5.072,0.01,0.051
0.636,0.0,5.076,0.0,0.0
0.644,0.0,5.076,0.0,0.0
0.652,0.0,5.072,0.0,0.0
0.66,0.0,5.072,0.0,0.0
0.668,0.0,5.076,0.0,0.0
0.677,0.0,5.072,0.01,0.051
0.685,0.0,5.076,0.01,0.051
0.693,0.0,5.072,0.108,0.548
0.701,0.0,5.076,0.0,0.0
0.709,0.0,5.076,0.0,0.0
0.717,0.0,5.076,0.01,0.051
0.759,0.0,5.072,0.0,0.0
0.767,0.0,5.072,0.0,0.0
0.822,0.0,5.076,0.0,0.0
0.83,0.0,5.076,0.01,0.051
0.838,0.0,5.076,0.01,0.051
0.846,0.0,5.072,0.0,0.0
0.854,0.0,5.072,0.0,0.0
0.863,0.0,5.076,0.01,0.051
0.871,0.0,5.076,0.0,0.0
0.879,0.0,5.076,0.0,0.0
0.887,0.0,5.072,0.01,0.051
0.898,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.01,0.051
0.914,0.0,5.076,0.01,0.051
0.923,0.0,15.172,0.027,0.41
0.931,0.0,15.168,0.029,0.44
0.939,0.0,15.168,0.028,0.425
0.947,0.0,15.168,0.027,0.41
0.955,0.0,15.168,0.029,0.44
1.009,0.0,15.168,0.029,0.44
1.018,0.0,15.16,0.225,3.411
1.026,0.0,15.16,0.323,4.897
1.034,0.0,15.156,0.42,6.366
1.046,0.0,15.152,0.525,7.955
1.06,0.0,15.152,0.637,9.652
1.073,0.0,15.168,0.028,0.425
1.085,0.0,15.168,0.028,0.425
1.097,142.0,15.164,0.224,3.397
1.109,147.0,15.156,0.421,6.381
1.121,151.0,15.156,0.527,7.987
1.133,155.0,15.152,0.645,9.773
1.146,159.0,15.148,0.743,11.255
1.156,163.0,15.144,0.836,12.66
1.167,166.0,15.14,0.936,14.171
1.179,170.0,15.144,0.913,13.826
1.19,173.0,15.14,0.935,14.156
1.201,176.0,15.14,0.951,14.398
1.212,179.0,15.14,0.906,13.717
1.223,181.0,15.14,0.95,14.383
1.234,184.0,15.14,0.969,14.671
1.246,186.0,15.144,0.976,14.781
1.257,188.0,15.14,0.961,14.55
1.268,190.0,15.144,0.877,13.281
1.28,192.0,15.144,0.898,13.599
1.291,193.0,15.14,0.906,13.717
1.304,195.0,15.14,0.883,13.369
1.315,196.0,15.14,0.903,13.671
1.326,197.0,15.144,0.939,14.22
1.337,198.0,15.14,0.911,13.793
1.348,198.0,15.144,0.899,13.614
1.358,199.0,15.144,0.9,13.63
1.368,199.0,15.14,0.916,13.868
1.378,199.0,15.14,0.9,13.626
1.389,199.0,15.144,0.902,13.66
1.399,199.0,15.148,0.898,13.603
1.41,199.0,15.14,0.927,14.035
1.42,198.0,15.14,0.911,13.793
1.431,197.0,15.144,0.899,13.614
1.442,196.0,15.144,0.906,13.72
1.452,195.0,15.168,0.028,0.425
1.462,194.0,15.168,0.029,0.44
1.472,192.0,15.164,0.129,1.956
1.483,190.0,15.16,0.324,4.912
1.493,189.0,15.156,0.418,6.335
1.503,187.0,15.156,0.518,7.851
1.514,184.0,15.148,0.527,7.983
1.524,182.0,15.152,0.642,9.728
1.534,179.0,15.148,0.74,11.21
1.545,176.0,15.144,0.838,12.691
1.556,174.0,15.144,0.902,13.66
1.567,170.0,15.144,0.899,13.614
1.578,167.0,15.14,0.897,13.581
1.59,164.0,15.14,0.903,13.671
1.601,160.0,15.144,0.907,13.736
1.612,156.0,15.14,0.906,13.717
1.623,152.0,15.14,0.903,13.671
1.635,148.0,15.14,0.936,14.171
1.647,143.0,15.144,0.9,13.63
1.658,139.0,15.14,0.9,13.626
1.669,137.0,15.144,0.881,13.342
1.68,135.0,15.144,0.901,13.645
1.691,133.0,15.144,0.897,13.584
1.702,131.0,15.144,0.871,13.19
1.713,129.0,15.14,0.897,13.581
1.725,126.0,15.144,0.902,13.66
1.736,124.0,15.144,0.864,13.084
1.746,121.0,15.14,0.888,13.444
1.757,119.0,15.144,0.888,13.448
1.767,116.0,15.14,0.896,13.565
1.777,113.0,15.144,0.898,13.599
1.787,110.0,15.14,0.893,13.52
1.798,106.0,15.144,0.887,13.433
1.808,103.0,15.144,0.889,13.463
1.818,100.0,15.144,0.862,13.054
1.828,96.0,15.144,0.925,14.008
1.838,92.0,15.14,0.895,13.55
1.849,89.0,15.14,0.889,13.459
1.861,85.0,15.14,0.896,13.565
1.872,81.0,15.144,0.889,13.463
1.883,76.0,15.144,0.889,13.463
1.894,72.0,15.144,0.896,13.569
1.905,68.0,15.14,0.889,13.459
1.916,63.0,15.14,0.89,13.475
1.927,59.0,15.14,0.909,13.762
1.938,54.0,15.14,0.893,13.52
1.949,49.0,15.14,0.89,13.475
1.959,44.0,15.14,0.911,13.793
1.969,39.0,15.144,0.903,13.675
1.979,33.0,15.14,0.898,13.596
1.99,28.0,15.144,0.893,13.524
2.0,23.0,15.144,0.9,13.63
2.01,17.0,15.144,0.898,13.599
2.021,11.0,15.144,0.895,13.554
2.031,5.0,15.14,0.89,13.475
