Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.209,0.0,5.076,0.0,0.0
0.217,0.0,5.076,0.0,0.0
0.261,0.0,5.072,0.0,0.0
0.269,0.0,5.076,0.01,0.051
0.277,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.012,0.061
0.292,0.0,5.072,0.012,0.061
0.3,0.0,5.076,0.014,0.071
0.308,0.0,5.076,0.0,0.0
0.316,0.0,5.072,0.01,0.051
0.324,0.0,5.076,0.01,0.051
0.332,0.0,5.076,0.01,0.051
0.34,0.0,5.076,0.0,0.0
0.348,0.0,5.076,0.01,0.051
0.356,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.38,0.0,5.068,0.104,0.527
0.387,0.0,5.08,0.01,0.051
0.395,0.0,5.076,0.01,0.051
0.403,0.0,5.076,0.0,0.0
0.45,0.0,5.076,0.0,0.0
0.506,0.0,5.076,0.01,0.051
0.514,0.0,5.076,0.0,0.0
0.522,0.0,5.076,0.0,0.0
0.53,0.0,5.072,0.01,0.051
0.539,0.0,5.076,0.0,0.0
0.547,0.0,5.076,0.0,0.0
0.555,0.0,5.076,0.0,0.0
0.563,0.0,5.076,0.0,0.0
0.572,0.0,5.076,0.0,0.0
0.58,0.0,5.076,0.01,0.051
0.588,0.0,5.076,0.01,0.051
0.596,0.0,5.076,0.01,0.051
0.605,0.0,5.076,0.0,0.0
0.613,0.0,5.076,0.0,0.0
0.621,0.0,15.016,0.027,0.405
0.629,0.0,15.172,0.026,0.394
0.638,0.0,15.168,0.026,0.394
0.646,0.0,15.168,0.026,0.394
0.653,0.0,15.172,0.027,0.41
0.661,0.0,15.168,0.029,0.44
0.718,0.0,15.156,0.509,7.714
0.726,0.0,15.168,0.027,0.41
0.735,0.0,15.172,0.028,0.425
0.743,0.0,15.164,0.219,3.321
0.751,0.0,15.16,0.314,4.76
0.759,0.0,15.156,0.413,6.259
0.768,0.0,15.156,0.51,7.73
0.775,0.0,15.156,0.576,8.73
0.783,0.0,15.152,0.624,9.455
0.792,0.0,15.152,0.714,10.819
0.801,0.0,15.152,0.783,11.864
0.811,0.0,15.148,0.757,11.467
0.822,0.0,15.152,0.742,11.243
0.834,0.0,15.148,0.748,11.331
0.844,0.0,15.148,0.756,11.452
0.855,0.0,15.148,0.742,11.24
0.867,0.0,15.148,0.739,11.194
0.878,0.0,15.152,0.783,11.864
0.888,0.0,15.152,0.739,11.197
0.9,0.0,15.152,0.74,11.212
0.91,0.0,15.148,0.773,11.709
0.92,0.0,15.152,0.744,11.273
0.931,0.0,15.148,0.74,11.21
0.941,0.0,15.148,0.739,11.194
0.95,0.0,15.152,0.746,11.303
0.961,0.0,15.152,0.764,11.576
0.972,0.0,15.152,0.742,11.243
0.981,0.0,15.152,0.756,11.455
0.992,0.0,15.152,0.708,10.728
1.002,0.0,15.148,0.706,10.694
1.012,0.0,15.152,0.721,10.925
1.022,0.0,15.152,0.707,10.712
1.033,0.0,15.152,0.705,10.682
1.042,0.0,15.148,0.704,10.664
1.052,0.0,15.152,0.709,10.743
1.063,0.0,15.152,0.713,10.803
1.073,0.0,15.152,0.705,10.682
1.082,0.0,15.148,0.707,10.71
1.093,0.0,15.152,0.706,10.697
1.104,0.0,15.152,0.714,10.819
1.114,0.0,15.172,0.028,0.425
1.125,0.0,15.168,0.028,0.425
1.137,0.0,15.16,0.22,3.335
1.147,0.0,15.16,0.413,6.261
1.158,0.0,15.156,0.509,7.714
1.169,182.0,15.152,0.627,9.5
1.18,180.0,15.148,0.715,10.831
1.191,177.0,15.148,0.772,11.694
1.203,174.0,15.148,0.784,11.876
1.212,171.0,15.148,0.778,11.785
1.223,168.0,15.148,0.754,11.422
1.233,165.0,15.148,0.739,11.194
1.243,161.0,15.152,0.74,11.212
1.253,157.0,15.148,0.75,11.361
1.263,153.0,15.152,0.803,12.167
1.273,149.0,15.148,0.757,11.467
1.283,145.0,15.148,0.752,11.391
1.294,140.0,15.148,0.75,11.361
1.304,139.0,15.144,0.738,11.176
1.315,137.0,15.148,0.743,11.255
1.326,135.0,15.148,0.734,11.119
1.337,133.0,15.148,0.741,11.225
1.348,131.0,15.152,0.735,11.137
1.359,129.0,15.152,0.735,11.137
1.37,126.0,15.148,0.747,11.316
1.38,124.0,15.148,0.735,11.134
1.392,121.0,15.148,0.735,11.134
1.403,119.0,15.148,0.755,11.437
1.413,116.0,15.152,0.734,11.122
1.424,113.0,15.148,0.731,11.073
1.434,110.0,15.148,0.73,11.058
1.445,107.0,15.148,0.735,11.134
1.456,103.0,15.152,0.73,11.061
1.465,100.0,15.148,0.728,11.028
1.475,96.0,15.152,0.728,11.031
1.486,93.0,15.148,0.735,11.134
1.496,89.0,15.148,0.73,11.058
1.506,85.0,15.148,0.773,11.709
1.517,81.0,15.148,0.788,11.937
1.529,77.0,15.152,0.763,11.561
1.539,72.0,15.148,0.775,11.74
1.551,68.0,15.148,0.79,11.967
1.562,63.0,15.144,0.727,11.01
1.572,59.0,15.148,0.732,11.088
1.584,54.0,15.152,0.728,11.031
1.595,49.0,15.152,0.751,11.379
1.605,44.0,15.152,0.744,11.273
1.616,39.0,15.148,0.728,11.028
1.628,34.0,15.152,0.765,11.591
1.638,28.0,15.148,0.746,11.3
1.649,23.0,15.148,0.74,11.21
1.661,17.0,15.152,0.771,11.682
1.671,11.0,15.148,0.743,11.255
1.682,5.0,15.148,0.74,11.21
