Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.503,0.0,5.076,0.0,0.0
0.515,0.0,5.072,0.0,0.0
0.526,0.0,5.076,0.0,0.0
0.536,0.0,5.076,0.016,0.081
0.546,0.0,5.076,0.014,0.071
0.557,0.0,5.076,0.01,0.051
0.566,0.0,5.072,0.0,0.0
0.576,0.0,5.072,0.01,0.051
0.587,0.0,5.076,0.0,0.0
0.597,0.0,5.072,0.01,0.051
0.606,0.0,5.076,0.01,0.051
0.617,0.0,5.072,0.01,0.051
0.627,0.0,5.072,0.108,0.548
0.64,0.0,5.076,0.011,0.056
0.651,0.0,5.072,0.011,0.056
0.767,0.0,5.072,0.0,0.0
0.777,0.0,5.072,0.0,0.0
0.788,0.0,5.072,0.01,0.051
0.8,0.0,5.072,0.0,0.0
0.811,0.0,5.072,0.0,0.0
0.824,0.0,5.076,0.01,0.051
0.839,0.0,5.072,0.01,0.051
0.851,0.0,5.076,0.01,0.051
0.862,0.0,15.168,0.027,0.41
0.873,0.0,15.168,0.027,0.41
0.944,0.0,15.156,0.421,6.381
0.956,0.0,15.172,0.027,0.41
0.967,0.0,15.168,0.029,0.44
0.978,0.0,15.156,0.323,4.895
0.99,0.0,15.16,0.419,6.352
1.001,0.0,15.152,0.526,7.97
1.012,0.0,15.148,0.642,9.725
1.024,0.0,15.168,0.025,0.379
1.037,0.0,15.16,0.228,3.456
1.054,0.0,15.156,0.42,6.366
1.066,0.0,15.152,0.527,7.985
1.077,0.0,15.148,0.648,9.816
1.088,0.0,15.148,0.744,11.27
1.1,0.0,15.144,0.838,12.691
1.111,0.0,15.14,0.939,14.216
1.122,0.0,15.14,0.949,14.368
1.134,0.0,15.14,0.95,14.383
1.143,0.0,15.144,0.934,14.144
1.151,0.0,15.144,0.911,13.796
1.16,0.0,15.14,0.915,13.853
1.168,0.0,15.14,0.956,14.474
1.177,0.0,15.144,0.942,14.266
1.185,0.0,15.144,0.906,13.72
1.194,0.0,15.14,0.949,14.368
1.203,0.0,15.14,0.949,14.368
1.211,0.0,15.14,1.001,15.155
1.219,0.0,15.144,0.901,13.645
1.228,0.0,15.136,1.049,15.878
1.237,0.0,15.144,0.901,13.645
1.245,0.0,15.14,0.95,14.383
1.253,0.0,15.14,0.905,13.702
1.261,0.0,15.144,0.939,14.22
1.271,0.0,15.14,0.922,13.959
1.279,0.0,15.14,0.932,14.11
1.287,0.0,15.14,0.92,13.929
1.295,211.0,15.14,0.94,14.232
1.305,212.0,15.144,0.903,13.675
1.313,213.0,15.144,0.906,13.72
1.321,213.0,15.144,0.924,13.993
1.329,213.0,15.14,0.94,14.232
1.339,213.0,15.14,0.907,13.732
1.347,213.0,15.14,0.897,13.581
1.356,213.0,15.144,0.904,13.69
1.364,213.0,15.14,0.929,14.065
1.373,212.0,15.14,0.893,13.52
1.382,211.0,15.144,0.905,13.705
1.39,210.0,15.144,0.92,13.932
1.398,209.0,15.168,0.028,0.425
1.407,208.0,15.168,0.028,0.425
1.416,206.0,15.168,0.026,0.394
1.424,205.0,15.168,0.028,0.425
1.433,203.0,15.16,0.129,1.956
1.442,201.0,15.156,0.323,4.895
1.451,198.0,15.156,0.327,4.956
1.459,196.0,15.156,0.42,6.366
1.467,193.0,15.152,0.527,7.985
1.475,191.0,15.148,0.645,9.77
1.484,188.0,15.152,0.645,9.773
1.493,185.0,15.148,0.739,11.194
1.501,181.0,15.144,0.848,12.842
1.509,178.0,15.144,0.939,14.22
1.518,174.0,15.14,0.895,13.55
1.527,170.0,15.14,0.958,14.504
1.536,166.0,15.14,0.899,13.611
1.544,162.0,15.14,0.963,14.58
1.553,157.0,15.144,0.938,14.205
1.562,153.0,15.14,0.976,14.777
1.57,148.0,15.144,0.933,14.129
1.578,143.0,15.14,0.91,13.777
1.587,138.0,15.144,0.918,13.902
1.596,133.0,15.144,0.924,13.993
1.604,127.0,15.144,0.927,14.038
1.612,122.0,15.144,0.888,13.448
1.621,116.0,15.144,0.891,13.493
1.63,110.0,15.144,0.966,14.629
1.638,106.0,15.144,0.881,13.342
1.646,103.0,15.14,0.91,13.777
1.654,100.0,15.144,0.898,13.599
1.664,96.0,15.144,0.933,14.129
1.672,92.0,15.144,0.881,13.342
1.68,89.0,15.144,0.88,13.327
1.689,85.0,15.144,0.902,13.66
1.698,81.0,15.14,0.921,13.944
1.706,76.0,15.14,0.889,13.459
1.714,72.0,15.144,0.882,13.357
1.722,68.0,15.144,0.89,13.478
1.732,63.0,15.14,0.921,13.944
1.74,59.0,15.144,0.912,13.811
1.748,54.0,15.144,0.921,13.948
1.757,49.0,15.14,0.903,13.671
1.766,44.0,15.144,0.94,14.235
1.776,39.0,15.144,0.865,13.1
1.785,33.0,15.148,0.884,13.391
1.793,28.0,15.144,0.922,13.963
1.802,23.0,15.144,0.925,14.008
1.811,17.0,15.144,0.973,14.735
1.819,11.0,15.144,0.881,13.342
1.827,5.0,15.144,0.923,13.978
