Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.189,0.0,5.076,0.0,0.0
0.197,0.0,5.076,0.0,0.0
0.205,0.0,5.076,0.0,0.0
0.213,0.0,5.072,0.0,0.0
0.22,0.0,5.08,0.0,0.0
0.228,0.0,5.076,0.0,0.0
0.236,0.0,5.076,0.0,0.0
0.244,0.0,5.076,0.0,0.0
0.286,0.0,5.076,0.011,0.056
0.294,0.0,5.072,0.01,0.051
0.302,0.0,5.076,0.0,0.0
0.309,0.0,5.076,0.0,0.0
0.317,0.0,5.072,0.01,0.051
0.325,0.0,5.076,0.011,0.056
0.333,0.0,5.072,0.0,0.0
0.341,0.0,5.076,0.0,0.0
0.349,0.0,5.076,0.01,0.051
0.357,0.0,5.072,0.11,0.558
0.365,0.0,5.076,0.011,0.056
0.373,0.0,5.076,0.01,0.051
0.381,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.01,0.051
0.441,0.0,5.072,0.0,0.0
0.517,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.01,0.051
0.539,0.0,5.076,0.0,0.0
0.55,0.0,5.076,0.01,0.051
0.56,0.0,5.076,0.0,0.0
0.57,0.0,5.076,0.01,0.051
0.58,0.0,5.076,0.0,0.0
0.591,0.0,5.076,0.01,0.051
0.601,0.0,15.172,0.027,0.41
0.612,0.0,15.168,0.028,0.425
0.668,0.0,15.164,0.227,3.442
0.676,0.0,15.156,0.421,6.381
0.684,0.0,15.16,0.42,6.367
0.693,0.0,15.16,0.529,8.02
0.701,0.0,15.172,0.027,0.41
0.709,0.0,15.172,0.026,0.394
0.717,0.0,15.168,0.201,3.049
0.725,0.0,15.168,0.227,3.443
0.734,0.0,15.156,0.422,6.396
0.742,0.0,15.156,0.53,8.033
0.75,0.0,15.156,0.532,8.063
0.758,0.0,15.156,0.646,9.791
0.766,0.0,15.148,0.742,11.24
0.775,0.0,15.152,0.74,11.212
0.783,0.0,15.148,0.841,12.739
0.792,0.0,15.144,0.915,13.857
0.8,0.0,15.144,0.936,14.175
0.809,0.0,15.148,0.913,13.83
0.817,0.0,15.148,0.94,14.239
0.826,0.0,15.148,0.919,13.921
0.835,0.0,15.148,0.923,13.982
0.843,0.0,15.148,0.946,14.33
0.851,0.0,15.148,0.938,14.209
0.859,0.0,15.148,0.902,13.663
0.867,0.0,15.148,0.904,13.694
0.875,0.0,15.148,0.901,13.648
0.884,0.0,15.144,0.91,13.781
0.892,0.0,15.148,0.898,13.603
0.9,0.0,15.144,0.956,14.478
0.908,0.0,15.148,0.893,13.527
0.917,0.0,15.148,0.912,13.815
0.925,0.0,15.144,0.937,14.19
0.933,0.0,15.144,0.976,14.781
0.942,0.0,15.148,0.914,13.845
0.95,0.0,15.144,0.913,13.826
0.959,0.0,15.148,0.902,13.663
0.967,0.0,15.144,0.921,13.948
0.975,0.0,15.148,0.925,14.012
0.984,0.0,15.144,0.918,13.902
0.992,0.0,15.148,0.883,13.376
1.0,0.0,15.148,0.925,14.012
1.009,0.0,15.148,0.905,13.709
1.017,0.0,15.148,0.932,14.118
1.025,0.0,15.148,0.896,13.573
1.033,0.0,15.148,0.917,13.891
1.042,0.0,15.148,0.952,14.421
1.05,0.0,15.144,0.954,14.447
1.058,0.0,15.144,0.925,14.008
1.066,0.0,15.148,0.925,14.012
1.074,0.0,15.148,0.961,14.557
1.083,0.0,15.172,0.028,0.425
1.091,0.0,15.172,0.026,0.394
1.099,0.0,15.172,0.026,0.394
1.107,0.0,15.168,0.227,3.443
1.115,180.0,15.16,0.422,6.398
1.123,177.0,15.16,0.421,6.382
1.131,173.0,15.156,0.528,8.002
1.139,170.0,15.152,0.646,9.788
1.147,166.0,15.156,0.734,11.125
1.155,163.0,15.152,0.747,11.319
1.163,159.0,15.148,0.84,12.724
1.17,154.0,15.148,0.942,14.269
1.178,150.0,15.148,0.934,14.148
1.186,146.0,15.148,0.934,14.148
1.194,141.0,15.148,0.924,13.997
1.202,136.0,15.148,0.907,13.739
1.21,131.0,15.148,0.93,14.088
1.219,129.0,15.148,0.903,13.679
1.227,126.0,15.148,0.921,13.951
1.235,124.0,15.148,0.919,13.921
1.243,121.0,15.148,0.925,14.012
1.251,119.0,15.148,0.916,13.876
1.259,116.0,15.148,0.902,13.663
1.267,113.0,15.148,0.914,13.845
1.275,110.0,15.148,0.916,13.876
1.283,107.0,15.148,0.914,13.845
1.291,103.0,15.148,0.934,14.148
1.299,100.0,15.148,0.982,14.875
1.307,96.0,15.148,0.948,14.36
1.315,92.0,15.148,0.913,13.83
1.324,89.0,15.148,0.921,13.951
1.333,85.0,15.148,0.94,14.239
1.343,81.0,15.148,0.927,14.042
1.353,77.0,15.152,0.906,13.728
1.363,72.0,15.148,0.907,13.739
1.373,68.0,15.148,0.911,13.8
1.383,63.0,15.148,0.904,13.694
1.393,59.0,15.144,0.902,13.66
1.402,54.0,15.152,0.903,13.682
1.412,49.0,15.148,0.906,13.724
1.422,44.0,15.148,0.968,14.663
1.434,39.0,15.152,0.921,13.955
1.445,34.0,15.148,0.966,14.633
1.457,28.0,15.144,0.921,13.948
1.469,23.0,15.148,0.913,13.83
1.481,17.0,15.148,0.91,13.785
1.493,11.0,15.148,0.902,13.663
1.504,5.0,15.148,0.9,13.633
