Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.399,0.0,5.076,0.0,0.0
0.41,0.0,5.076,0.0,0.0
0.42,0.0,5.076,0.0,0.0
0.43,0.0,5.076,0.017,0.086
0.442,0.0,5.076,0.016,0.081
0.453,0.0,5.076,0.01,0.051
0.464,0.0,5.072,0.0,0.0
0.476,0.0,5.076,0.011,0.056
0.487,0.0,5.08,0.011,0.056
0.498,0.0,5.076,0.0,0.0
0.51,0.0,5.076,0.01,0.051
0.521,0.0,5.076,0.0,0.0
0.532,0.0,5.072,0.01,0.051
0.544,0.0,5.076,0.0,0.0
0.596,0.0,5.076,0.0,0.0
0.66,0.0,5.076,0.01,0.051
0.67,0.0,5.076,0.01,0.051
0.68,0.0,5.076,0.0,0.0
0.691,0.0,5.076,0.01,0.051
0.702,0.0,5.076,0.01,0.051
0.713,0.0,5.076,0.01,0.051
0.723,0.0,5.076,0.0,0.0
0.734,0.0,5.076,0.011,0.056
0.745,0.0,5.076,0.0,0.0
0.757,0.0,5.076,0.011,0.056
0.768,0.0,15.168,0.028,0.425
0.78,0.0,15.172,0.028,0.425
0.848,0.0,15.16,0.42,6.367
0.858,0.0,15.16,0.527,7.989
0.868,0.0,15.172,0.028,0.425
0.878,0.0,15.172,0.026,0.394
0.889,0.0,15.168,0.224,3.398
0.9,0.0,15.16,0.419,6.352
0.91,0.0,15.16,0.421,6.382
0.921,0.0,15.16,0.527,7.989
0.931,0.0,15.156,0.645,9.776
0.942,0.0,15.152,0.737,11.167
0.954,0.0,15.148,0.839,12.709
0.966,0.0,15.148,0.931,14.103
0.977,0.0,15.148,0.894,13.542
0.989,0.0,15.148,0.879,13.315
1.001,0.0,15.148,0.892,13.512
1.012,0.0,15.148,0.889,13.467
1.023,0.0,15.148,0.881,13.345
1.035,0.0,15.144,0.898,13.599
1.045,0.0,15.152,0.885,13.41
1.056,0.0,15.148,0.922,13.966
1.067,0.0,15.148,0.893,13.527
1.077,0.0,15.148,0.894,13.542
1.088,0.0,15.148,0.896,13.573
1.099,0.0,15.144,0.922,13.963
1.109,0.0,15.148,0.888,13.451
1.119,0.0,15.148,0.877,13.285
1.131,0.0,15.148,0.89,13.482
1.142,0.0,15.144,0.899,13.614
1.153,0.0,15.148,0.881,13.345
1.164,0.0,15.148,0.885,13.406
1.177,0.0,15.148,0.885,13.406
1.188,0.0,15.148,0.879,13.315
1.199,0.0,15.148,0.956,14.481
1.211,0.0,15.152,0.863,13.076
1.223,0.0,15.152,0.849,12.864
1.234,0.0,15.148,0.865,13.103
1.246,0.0,15.148,0.858,12.997
1.258,0.0,15.172,0.028,0.425
1.269,0.0,15.176,0.029,0.44
1.281,0.0,15.164,0.226,3.427
1.292,0.0,15.16,0.422,6.398
1.303,0.0,15.16,0.518,7.853
1.315,211.0,15.156,0.644,9.76
1.327,210.0,15.152,0.745,11.288
1.338,210.0,15.152,0.84,12.728
1.349,209.0,15.148,0.939,14.224
1.361,208.0,15.152,0.909,13.773
1.372,206.0,15.148,0.879,13.315
1.383,205.0,15.144,0.956,14.478
1.395,203.0,15.148,0.869,13.164
1.407,201.0,15.148,0.884,13.391
1.418,199.0,15.148,0.876,13.27
1.43,197.0,15.148,0.883,13.376
1.441,195.0,15.148,0.867,13.133
1.453,192.0,15.148,0.86,13.027
1.465,190.0,15.148,0.9,13.633
1.476,187.0,15.152,0.885,13.41
1.487,184.0,15.152,0.878,13.303
1.499,180.0,15.152,0.92,13.94
1.511,177.0,15.148,0.881,13.345
1.522,173.0,15.148,0.875,13.254
1.534,169.0,15.152,0.881,13.349
1.546,165.0,15.148,0.898,13.603
1.556,161.0,15.148,0.868,13.148
1.567,157.0,15.148,0.873,13.224
1.579,152.0,15.152,0.863,13.076
1.59,148.0,15.148,0.884,13.391
1.6,143.0,15.148,0.871,13.194
1.612,138.0,15.148,0.869,13.164
1.623,133.0,15.152,0.867,13.137
1.634,127.0,15.148,0.87,13.179
1.645,122.0,15.148,0.866,13.118
1.657,116.0,15.148,0.88,13.33
1.667,113.0,15.148,0.875,13.254
1.678,110.0,15.148,0.87,13.179
1.69,107.0,15.152,0.881,13.349
1.7,103.0,15.148,0.885,13.406
1.711,100.0,15.152,0.903,13.682
1.723,96.0,15.148,0.918,13.906
1.734,92.0,15.148,0.899,13.618
1.745,89.0,15.148,0.879,13.315
1.756,85.0,15.144,0.872,13.206
1.767,81.0,15.148,0.905,13.709
1.778,77.0,15.148,0.883,13.376
1.789,72.0,15.148,0.875,13.254
1.801,68.0,15.148,0.883,13.376
1.812,63.0,15.148,0.875,13.254
1.823,59.0,15.148,0.889,13.467
1.835,54.0,15.148,0.884,13.391
1.846,49.0,15.148,0.9,13.633
1.857,44.0,15.148,0.897,13.588
1.868,39.0,15.148,0.884,13.391
1.879,34.0,15.148,0.878,13.3
1.89,28.0,15.148,0.89,13.482
1.901,23.0,15.148,0.884,13.391
1.913,17.0,15.148,0.879,13.315
1.924,11.0,15.148,0.888,13.451
1.934,5.0,15.148,0.888,13.451
