Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.503,0.0,5.072,0.0,0.0
0.515,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.013,0.066
0.541,0.0,5.076,0.015,0.076
0.554,0.0,5.072,0.01,0.051
0.565,0.0,5.076,0.01,0.051
0.577,0.0,5.072,0.0,0.0
0.589,0.0,5.076,0.011,0.056
0.601,0.0,5.076,0.0,0.0
0.611,0.0,5.072,0.01,0.051
0.622,0.0,5.072,0.01,0.051
0.633,0.0,5.072,0.01,0.051
0.644,0.0,5.072,0.011,0.056
0.655,0.0,5.072,0.0,0.0
0.765,0.0,5.072,0.014,0.071
0.778,0.0,5.076,0.0,0.0
0.792,0.0,5.072,0.01,0.051
0.805,0.0,5.076,0.01,0.051
0.817,0.0,5.072,0.01,0.051
0.83,0.0,5.076,0.0,0.0
0.843,0.0,5.068,0.01,0.051
0.855,0.0,5.076,0.0,0.0
0.868,0.0,5.076,0.0,0.0
0.882,0.0,15.012,0.027,0.405
0.894,0.0,15.172,0.027,0.41
0.958,0.0,15.156,0.421,6.381
0.968,0.0,15.152,0.529,8.015
0.978,0.0,15.152,0.629,9.531
0.989,0.0,15.168,0.028,0.425
0.999,0.0,15.168,0.045,0.683
1.008,0.0,15.16,0.324,4.912
1.016,0.0,15.16,0.423,6.413
1.024,0.0,15.152,0.529,8.015
1.032,0.0,15.156,0.526,7.972
1.04,0.0,15.152,0.639,9.682
1.049,0.0,15.148,0.741,11.225
1.057,0.0,15.148,0.84,12.724
1.065,0.0,15.144,0.835,12.645
1.073,0.0,15.144,0.912,13.811
1.081,0.0,15.144,0.966,14.629
1.089,0.0,15.144,0.922,13.963
1.097,0.0,15.14,0.919,13.914
1.106,0.0,15.14,0.917,13.883
1.114,0.0,15.14,1.092,16.533
1.122,0.0,15.144,0.94,14.235
1.13,0.0,15.144,0.909,13.766
1.138,0.0,15.144,0.913,13.826
1.147,0.0,15.14,0.938,14.201
1.155,0.0,15.14,0.923,13.974
1.164,0.0,15.144,0.917,13.887
1.172,0.0,15.144,0.903,13.675
1.18,0.0,15.148,0.922,13.966
1.189,0.0,15.148,0.932,14.118
1.197,0.0,15.14,0.933,14.126
1.206,0.0,15.144,0.899,13.614
1.214,0.0,15.144,0.905,13.705
1.222,0.0,15.14,0.933,14.126
1.231,0.0,15.14,0.933,14.126
1.24,0.0,15.144,0.902,13.66
1.249,0.0,15.144,0.894,13.539
1.257,0.0,15.144,0.905,13.705
1.266,212.0,15.144,0.89,13.478
1.275,213.0,15.144,0.901,13.645
1.284,213.0,15.144,0.893,13.524
1.292,213.0,15.144,0.897,13.584
1.301,213.0,15.144,0.882,13.357
1.31,213.0,15.144,0.881,13.342
1.318,213.0,15.144,0.888,13.448
1.326,213.0,15.144,0.881,13.342
1.334,212.0,15.148,0.886,13.421
1.343,211.0,15.144,0.894,13.539
1.351,210.0,15.144,0.891,13.493
1.36,209.0,15.172,0.028,0.425
1.369,208.0,15.168,0.032,0.485
1.378,206.0,15.164,0.227,3.442
1.386,205.0,15.156,0.42,6.366
1.395,203.0,15.156,0.421,6.381
1.405,201.0,15.156,0.529,8.018
1.413,198.0,15.152,0.641,9.712
1.422,196.0,15.148,0.743,11.255
1.431,193.0,15.144,0.842,12.751
1.439,191.0,15.144,0.838,12.691
1.448,188.0,15.144,0.887,13.433
1.456,185.0,15.148,0.885,13.406
1.465,181.0,15.144,0.886,13.418
1.473,178.0,15.144,0.871,13.19
1.481,174.0,15.144,0.895,13.554
1.489,170.0,15.144,0.885,13.402
1.498,166.0,15.144,0.884,13.387
1.506,162.0,15.144,0.883,13.372
1.515,158.0,15.144,0.888,13.448
1.523,153.0,15.144,0.875,13.251
1.531,148.0,15.144,0.885,13.402
1.54,143.0,15.144,0.896,13.569
1.549,138.0,15.14,0.884,13.384
1.557,133.0,15.144,0.885,13.402
1.565,127.0,15.14,0.885,13.399
1.573,122.0,15.148,0.876,13.27
1.582,116.0,15.144,0.875,13.251
1.591,110.0,15.148,0.879,13.315
1.599,107.0,15.144,0.879,13.312
1.607,103.0,15.144,0.876,13.266
1.615,100.0,15.144,0.878,13.296
1.624,96.0,15.144,0.877,13.281
1.632,93.0,15.144,0.92,13.932
1.641,89.0,15.14,0.883,13.369
1.649,85.0,15.148,0.872,13.209
1.657,81.0,15.148,0.871,13.194
1.666,77.0,15.148,0.872,13.209
1.674,72.0,15.144,0.87,13.175
1.683,68.0,15.144,0.872,13.206
1.691,63.0,15.144,0.872,13.206
1.699,59.0,15.144,0.877,13.281
1.709,54.0,15.144,0.877,13.281
1.72,49.0,15.144,0.876,13.266
1.731,44.0,15.148,0.877,13.285
1.742,39.0,15.144,0.875,13.251
1.753,34.0,15.144,0.872,13.206
1.764,28.0,15.148,0.873,13.224
1.775,23.0,15.144,0.874,13.236
1.786,17.0,15.144,0.872,13.206
1.799,11.0,15.144,0.87,13.175
1.811,5.0,15.144,0.871,13.19
