Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.227,0.0,5.076,0.0,0.0
0.238,0.0,5.076,0.0,0.0
0.248,0.0,5.072,0.0,0.0
0.259,0.0,5.072,0.0,0.0
0.27,0.0,5.072,0.01,0.051
0.28,0.0,5.076,0.0,0.0
0.291,0.0,5.076,0.0,0.0
0.302,0.0,5.072,0.012,0.061
0.319,0.0,5.076,0.0,0.0
0.347,0.0,5.072,0.01,0.051
0.372,0.0,5.076,0.01,0.051
0.388,0.0,5.072,0.103,0.522
0.399,0.0,5.076,0.0,0.0
0.409,0.0,5.076,0.01,0.051
0.42,0.0,5.076,0.0,0.0
0.431,0.0,5.076,0.0,0.0
0.441,0.0,5.076,0.0,0.0
0.452,0.0,5.08,0.0,0.0
0.557,0.0,5.076,0.0,0.0
0.568,0.0,5.076,0.011,0.056
0.578,0.0,5.072,0.0,0.0
0.589,0.0,5.076,0.0,0.0
0.6,0.0,5.076,0.01,0.051
0.611,0.0,5.072,0.01,0.051
0.621,0.0,5.072,0.0,0.0
0.631,0.0,15.172,0.028,0.425
0.642,0.0,15.168,0.026,0.394
0.71,0.0,15.164,0.218,3.306
0.72,0.0,15.16,0.413,6.261
0.729,0.0,15.16,0.414,6.276
0.74,0.0,15.172,0.028,0.425
0.75,0.0,15.172,0.026,0.394
0.759,0.0,15.164,0.219,3.321
0.769,0.0,15.16,0.411,6.231
0.779,0.0,15.16,0.517,7.838
0.79,0.0,15.156,0.511,7.745
0.8,0.0,15.156,0.624,9.457
0.811,0.0,15.152,0.722,10.94
0.822,0.0,15.144,0.821,12.433
0.832,0.0,15.148,0.932,14.118
0.843,0.0,15.144,0.911,13.796
0.854,0.0,15.144,0.877,13.281
0.864,0.0,15.148,0.88,13.33
0.875,0.0,15.144,0.876,13.266
0.885,0.0,15.144,0.9,13.63
0.895,0.0,15.14,0.889,13.459
0.905,0.0,15.144,0.886,13.418
0.915,0.0,15.144,0.885,13.402
0.924,0.0,15.144,0.873,13.221
0.935,0.0,15.148,0.889,13.467
0.945,0.0,15.148,0.858,12.997
0.954,0.0,15.148,0.889,13.467
0.964,0.0,15.148,0.894,13.542
0.974,0.0,15.144,0.847,12.827
0.984,0.0,15.148,0.849,12.861
0.994,0.0,15.144,0.843,12.766
1.006,0.0,15.144,0.839,12.706
1.016,0.0,15.148,0.855,12.952
1.027,0.0,15.148,0.843,12.77
1.038,0.0,15.148,0.841,12.739
1.048,0.0,15.144,0.82,12.418
1.059,0.0,15.144,0.837,12.676
1.069,0.0,15.148,0.84,12.724
1.081,0.0,15.152,0.85,12.879
1.09,0.0,15.144,0.882,13.357
1.1,0.0,15.148,0.85,12.876
1.11,0.0,15.144,0.854,12.933
1.12,0.0,15.144,0.848,12.842
1.129,0.0,15.168,0.028,0.425
1.14,0.0,15.172,0.028,0.425
1.149,0.0,15.16,0.314,4.76
1.159,0.0,15.16,0.415,6.291
1.169,0.0,15.156,0.51,7.73
1.179,0.0,15.152,0.618,9.364
1.189,0.0,15.152,0.724,10.97
1.2,0.0,15.148,0.823,12.467
1.211,0.0,15.144,0.923,13.978
1.221,0.0,15.144,0.964,14.599
1.232,0.0,15.144,0.895,13.554
1.243,0.0,15.148,0.87,13.179
1.253,0.0,15.148,0.87,13.179
1.264,0.0,15.144,0.879,13.312
1.275,0.0,15.148,0.869,13.164
1.285,0.0,15.144,0.878,13.296
1.295,0.0,15.144,0.887,13.433
1.305,0.0,15.144,0.896,13.569
1.315,0.0,15.144,0.867,13.13
1.324,0.0,15.148,0.875,13.254
1.334,0.0,15.148,0.885,13.406
1.344,0.0,15.148,0.878,13.3
1.354,161.0,15.148,0.87,13.179
1.364,157.0,15.144,0.89,13.478
1.374,152.0,15.148,0.868,13.148
1.384,147.0,15.144,0.889,13.463
1.394,142.0,15.148,0.881,13.345
1.405,137.0,15.148,0.897,13.588
1.415,132.0,15.144,0.861,13.039
1.426,127.0,15.148,0.87,13.179
1.437,121.0,15.148,0.876,13.27
1.447,116.0,15.144,0.898,13.599
1.458,113.0,15.144,0.879,13.312
1.469,110.0,15.144,0.865,13.1
1.479,106.0,15.144,0.864,13.084
1.49,103.0,15.148,0.901,13.648
1.501,100.0,15.144,0.889,13.463
1.511,96.0,15.144,0.868,13.145
1.522,92.0,15.144,0.87,13.175
1.533,89.0,15.148,0.859,13.012
1.544,85.0,15.148,0.869,13.164
1.554,81.0,15.144,0.87,13.175
1.565,76.0,15.14,0.928,14.05
1.576,72.0,15.144,0.889,13.463
1.586,68.0,15.144,0.862,13.054
1.597,63.0,15.148,0.866,13.118
1.608,59.0,15.148,0.861,13.042
1.618,54.0,15.144,0.894,13.539
1.629,49.0,15.144,0.888,13.448
1.64,44.0,15.148,0.911,13.8
1.65,39.0,15.14,0.892,13.505
1.661,33.0,15.148,0.883,13.376
1.672,28.0,15.144,0.904,13.69
1.682,23.0,15.144,0.869,13.16
1.693,17.0,15.144,0.882,13.357
1.704,11.0,15.144,0.886,13.418
1.714,5.0,15.148,0.886,13.421
