Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.563,0.0,5.076,0.0,0.0
0.572,0.0,5.08,0.0,0.0
0.581,0.0,5.076,0.0,0.0
0.59,0.0,5.072,0.0,0.0
0.598,0.0,5.076,0.0,0.0
0.606,0.0,5.072,0.013,0.066
0.614,0.0,5.076,0.017,0.086
0.623,0.0,5.072,0.013,0.066
0.631,0.0,5.076,0.0,0.0
0.639,0.0,5.072,0.01,0.051
0.648,0.0,5.076,0.011,0.056
0.657,0.0,5.072,0.01,0.051
0.665,0.0,5.072,0.0,0.0
0.676,0.0,5.076,0.01,0.051
0.685,0.0,5.076,0.01,0.051
0.694,0.0,5.076,0.01,0.051
0.703,0.0,5.072,0.107,0.543
0.712,0.0,5.076,0.01,0.051
0.72,0.0,5.076,0.0,0.0
0.728,0.0,5.076,0.0,0.0
0.835,0.0,5.076,0.0,0.0
0.847,0.0,5.072,0.014,0.071
0.875,0.0,5.076,0.0,0.0
0.887,0.0,5.076,0.01,0.051
0.899,0.0,5.076,0.011,0.056
0.911,0.0,5.076,0.01,0.051
0.924,0.0,5.072,0.01,0.051
0.936,0.0,5.076,0.0,0.0
0.947,0.0,5.076,0.01,0.051
0.958,0.0,15.168,0.028,0.425
0.969,0.0,15.172,0.028,0.425
1.036,0.0,15.156,0.421,6.381
1.049,0.0,15.156,0.526,7.972
1.062,0.0,15.168,0.028,0.425
1.075,0.0,15.168,0.027,0.41
1.088,0.0,15.16,0.323,4.897
1.1,0.0,15.156,0.419,6.35
1.112,114.0,15.156,0.64,9.7
1.125,120.0,15.152,0.735,11.137
1.138,125.0,15.144,0.834,12.63
1.149,131.0,15.144,0.934,14.144
1.159,136.0,15.144,0.945,14.311
1.169,141.0,15.14,0.919,13.914
1.179,146.0,15.144,0.914,13.842
1.189,150.0,15.144,0.902,13.66
1.199,155.0,15.14,0.977,14.792
1.21,159.0,15.14,0.917,13.883
1.22,163.0,15.144,0.912,13.811
1.23,167.0,15.144,0.917,13.887
1.24,171.0,15.148,0.899,13.618
1.251,174.0,15.144,0.93,14.084
1.263,177.0,15.144,0.91,13.781
1.274,181.0,15.144,0.901,13.645
1.285,184.0,15.144,0.955,14.463
1.296,186.0,15.14,0.936,14.171
1.307,189.0,15.144,0.902,13.66
1.318,191.0,15.144,0.906,13.72
1.329,194.0,15.144,0.936,14.175
1.341,196.0,15.144,0.902,13.66
1.351,198.0,15.144,0.917,13.887
1.361,199.0,15.144,0.89,13.478
1.371,201.0,15.144,0.913,13.826
1.381,202.0,15.144,0.93,14.084
1.392,204.0,15.144,0.891,13.493
1.402,205.0,15.144,0.9,13.63
1.412,205.0,15.148,0.909,13.77
1.422,206.0,15.144,0.925,14.008
1.433,207.0,15.144,0.923,13.978
1.444,207.0,15.168,0.029,0.44
1.455,207.0,15.16,0.227,3.441
1.466,207.0,15.156,0.42,6.366
1.477,207.0,15.16,0.491,7.444
1.488,206.0,15.152,0.638,9.667
1.499,206.0,15.152,0.737,11.167
1.51,205.0,15.148,0.739,11.194
1.521,204.0,15.148,0.907,13.739
1.533,203.0,15.144,0.914,13.842
1.544,201.0,15.144,0.905,13.705
1.554,200.0,15.144,0.889,13.463
1.564,198.0,15.144,0.923,13.978
1.574,196.0,15.148,0.89,13.482
1.584,194.0,15.148,0.923,13.982
1.595,192.0,15.144,0.892,13.508
1.605,190.0,15.144,0.894,13.539
1.615,187.0,15.144,0.907,13.736
1.625,184.0,15.148,0.9,13.633
1.636,181.0,15.144,0.917,13.887
1.647,178.0,15.144,0.914,13.842
1.658,175.0,15.144,0.896,13.569
1.669,171.0,15.14,0.935,14.156
1.679,168.0,15.14,0.909,13.762
1.691,164.0,15.14,0.882,13.353
1.702,160.0,15.14,0.891,13.49
1.714,155.0,15.144,0.9,13.63
1.726,151.0,15.148,0.887,13.436
1.738,146.0,15.14,0.89,13.475
1.75,142.0,15.144,0.896,13.569
1.761,137.0,15.144,0.912,13.811
1.773,132.0,15.148,0.896,13.573
1.784,126.0,15.144,0.915,13.857
1.795,124.0,15.144,0.892,13.508
1.807,121.0,15.144,0.896,13.569
1.819,119.0,15.144,0.906,13.72
1.832,116.0,15.144,0.938,14.205
1.843,113.0,15.144,0.913,13.826
1.854,110.0,15.144,0.902,13.66
1.866,106.0,15.14,0.969,14.671
1.877,103.0,15.148,0.896,13.573
1.889,100.0,15.148,0.884,13.391
1.9,96.0,15.144,0.903,13.675
1.911,92.0,15.14,0.927,14.035
1.922,89.0,15.148,0.885,13.406
1.934,85.0,15.148,0.903,13.679
1.945,81.0,15.144,0.923,13.978
1.956,76.0,15.148,0.887,13.436
1.968,72.0,15.144,0.9,13.63
1.981,68.0,15.148,0.899,13.618
1.993,63.0,15.144,0.906,13.72
2.005,59.0,15.148,0.907,13.739
2.016,54.0,15.144,0.903,13.675
2.028,49.0,15.148,0.914,13.845
2.039,44.0,15.144,0.884,13.387
2.05,39.0,15.144,0.911,13.796
2.061,34.0,15.144,0.916,13.872
2.071,28.0,15.148,0.869,13.164
2.085,23.0,15.144,0.915,13.857
2.095,17.0,15.144,0.868,13.145
2.106,11.0,15.148,0.904,13.694
2.116,5.0,15.148,0.901,13.648
