Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.739,0.0,5.072,0.0,0.0
0.748,0.0,5.072,0.0,0.0
0.756,0.0,5.076,0.0,0.0
0.763,0.0,5.072,0.0,0.0
0.772,0.0,5.076,0.0,0.0
0.781,0.0,5.072,0.0,0.0
0.789,0.0,5.072,0.015,0.076
0.797,0.0,5.076,0.017,0.086
0.806,0.0,5.076,0.015,0.076
0.815,0.0,5.076,0.0,0.0
0.823,0.0,5.076,0.0,0.0
0.831,0.0,5.072,0.011,0.056
0.84,0.0,5.076,0.0,0.0
0.852,0.0,5.072,0.011,0.056
0.865,0.0,5.076,0.01,0.051
0.877,0.0,5.072,0.01,0.051
0.89,0.0,5.072,0.0,0.0
0.902,0.0,5.072,0.01,0.051
1.013,0.0,5.072,0.013,0.066
1.024,0.0,5.076,0.01,0.051
1.035,0.0,5.076,0.012,0.061
1.048,0.0,5.076,0.01,0.051
1.059,52.0,5.072,0.01,0.051
1.071,54.0,5.072,0.01,0.051
1.082,55.0,5.072,0.0,0.0
1.093,57.0,5.076,0.0,0.0
1.105,58.0,5.072,0.01,0.051
1.117,59.0,5.076,0.0,0.0
1.127,61.0,15.168,0.028,0.425
1.139,68.0,15.168,0.027,0.41
1.203,75.0,15.16,0.225,3.411
1.214,82.0,15.156,0.323,4.895
1.226,89.0,15.156,0.42,6.366
1.237,95.0,15.16,0.029,0.44
1.249,101.0,15.164,0.028,0.425
1.26,107.0,15.16,0.226,3.426
1.271,113.0,15.156,0.421,6.381
1.284,119.0,15.152,0.526,7.97
1.295,125.0,15.148,0.647,9.801
1.306,130.0,15.148,0.741,11.225
1.318,135.0,15.144,0.838,12.691
1.329,140.0,15.144,0.911,13.796
1.341,145.0,15.14,0.943,14.277
1.353,150.0,15.14,0.929,14.065
1.365,154.0,15.14,0.95,14.383
1.376,159.0,15.14,0.984,14.898
1.388,163.0,15.14,0.958,14.504
1.399,167.0,15.14,0.965,14.61
1.41,171.0,15.14,1.034,15.655
1.422,174.0,15.14,0.905,13.702
1.434,178.0,15.14,0.901,13.641
1.445,181.0,15.136,1.024,15.499
1.457,184.0,15.144,0.933,14.129
1.468,187.0,15.144,0.92,13.932
1.479,189.0,15.14,0.947,14.338
1.492,192.0,15.14,0.902,13.656
1.504,194.0,15.144,0.913,13.826
1.515,196.0,15.14,0.941,14.247
1.526,198.0,15.14,0.892,13.505
1.537,200.0,15.144,0.91,13.781
1.548,202.0,15.14,0.938,14.201
1.559,203.0,15.14,0.888,13.444
1.57,204.0,15.144,0.908,13.751
1.581,206.0,15.14,0.915,13.853
1.592,206.0,15.14,0.905,13.702
1.604,207.0,15.144,0.905,13.705
1.615,208.0,15.14,0.98,14.837
1.626,208.0,15.168,0.028,0.425
1.637,208.0,15.168,0.028,0.425
1.648,208.0,15.16,0.274,4.154
1.659,208.0,15.156,0.423,6.411
1.67,208.0,15.156,0.527,7.987
1.682,207.0,15.152,0.658,9.97
1.692,206.0,15.148,0.748,11.331
1.703,205.0,15.144,0.833,12.615
1.715,204.0,15.14,0.922,13.959
1.726,203.0,15.144,0.892,13.508
1.737,202.0,15.144,0.941,14.251
1.748,200.0,15.144,0.947,14.341
1.759,198.0,15.14,0.897,13.581
1.77,196.0,15.14,0.928,14.05
1.781,194.0,15.14,0.973,14.731
1.793,192.0,15.148,0.892,13.512
1.804,189.0,15.14,0.921,13.944
1.814,186.0,15.14,0.953,14.428
1.826,183.0,15.144,0.896,13.569
1.837,180.0,15.14,0.97,14.686
1.848,177.0,15.14,1.089,16.487
1.859,174.0,15.148,0.883,13.376
1.871,170.0,15.14,0.932,14.11
1.882,166.0,15.14,0.94,14.232
1.893,162.0,15.14,0.886,13.414
1.905,158.0,15.144,0.899,13.614
1.916,154.0,15.144,0.91,13.781
1.927,149.0,15.144,0.89,13.478
1.94,145.0,15.14,0.897,13.581
1.952,140.0,15.14,0.922,13.959
1.963,135.0,15.144,0.913,13.826
1.975,129.0,15.144,0.922,13.963
1.987,124.0,15.144,0.939,14.22
1.998,121.0,15.144,0.883,13.372
2.01,119.0,15.14,0.965,14.61
2.022,116.0,15.144,0.887,13.433
2.033,113.0,15.144,0.884,13.387
2.044,110.0,15.14,0.963,14.58
2.056,106.0,15.144,0.952,14.417
2.067,103.0,15.14,0.902,13.656
2.078,100.0,15.14,0.99,14.989
2.089,96.0,15.14,0.898,13.596
2.101,92.0,15.144,0.906,13.72
2.111,89.0,15.14,0.943,14.277
2.122,85.0,15.144,0.931,14.099
2.134,81.0,15.144,0.902,13.66
2.145,76.0,15.136,0.967,14.637
2.156,72.0,15.144,0.897,13.584
2.168,68.0,15.14,0.91,13.777
2.179,63.0,15.144,0.943,14.281
2.19,59.0,15.14,1.21,18.319
2.202,54.0,15.128,1.317,19.924
2.214,49.0,15.128,1.404,21.24
2.225,44.0,15.132,1.312,19.853
2.237,39.0,15.136,1.355,20.509
2.249,33.0,15.128,1.403,21.225
2.259,28.0,15.132,1.314,19.883
2.271,23.0,15.128,1.341,20.287
2.283,17.0,15.128,1.344,20.332
2.294,11.0,15.132,1.316,19.914
2.306,5.0,15.132,1.33,20.126
