Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.262,0.0,5.076,0.0,0.0
0.271,0.0,5.076,0.0,0.0
0.281,0.0,5.076,0.01,0.051
0.291,0.0,5.072,0.0,0.0
0.301,0.0,5.076,0.013,0.066
0.31,0.0,5.076,0.01,0.051
0.32,0.0,5.076,0.0,0.0
0.33,0.0,5.076,0.01,0.051
0.34,0.0,5.072,0.0,0.0
0.351,0.0,5.076,0.0,0.0
0.361,0.0,5.076,0.0,0.0
0.371,0.0,5.072,0.01,0.051
0.382,0.0,5.072,0.102,0.517
0.393,0.0,5.072,0.0,0.0
0.403,0.0,5.076,0.0,0.0
0.414,0.0,5.08,0.0,0.0
0.425,0.0,5.076,0.0,0.0
0.435,0.0,5.076,0.0,0.0
0.529,0.0,5.076,0.01,0.051
0.539,0.0,5.076,0.0,0.0
0.549,0.0,5.076,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.571,0.0,5.072,0.0,0.0
0.582,0.0,5.076,0.103,0.523
0.592,0.0,5.072,0.103,0.522
0.603,0.0,5.068,0.198,1.003
0.614,0.0,5.064,0.298,1.509
0.624,0.0,5.064,0.297,1.504
0.635,0.0,5.06,0.393,1.989
0.646,0.0,5.06,0.491,2.484
0.656,0.0,5.06,0.49,2.479
0.666,0.0,5.056,0.601,3.039
0.677,0.0,5.072,0.0,0.0
0.688,0.0,5.072,0.0,0.0
0.698,0.0,5.072,0.102,0.517
0.709,0.0,5.068,0.2,1.014
0.72,0.0,5.068,0.296,1.5
0.73,0.0,5.06,0.394,1.994
0.741,0.0,5.076,0.0,0.0
0.751,0.0,5.072,0.013,0.066
0.762,0.0,5.072,0.195,0.989
0.773,0.0,5.068,0.2,1.014
0.783,0.0,5.064,0.369,1.869
0.794,0.0,5.06,0.394,1.994
0.805,0.0,5.056,0.49,2.477
0.815,0.0,5.056,0.608,3.074
0.826,0.0,5.052,0.702,3.547
0.837,0.0,5.048,0.804,4.059
0.847,0.0,5.044,0.893,4.504
0.858,0.0,5.036,1.001,5.041
0.868,0.0,5.036,1.098,5.53
0.879,0.0,5.036,1.2,6.043
0.889,0.0,5.032,1.213,6.104
0.9,0.0,5.032,1.336,6.723
0.911,0.0,5.032,1.274,6.411
0.921,0.0,5.032,1.249,6.285
0.932,0.0,5.036,1.228,6.184
0.943,0.0,5.036,1.215,6.119
0.952,0.0,5.032,1.22,6.139
0.962,0.0,5.032,1.252,6.3
0.972,0.0,5.032,1.424,7.166
0.982,0.0,5.028,1.34,6.738
0.992,0.0,5.028,1.303,6.551
1.003,0.0,5.032,1.263,6.355
1.012,0.0,5.032,1.254,6.31
1.022,0.0,5.032,1.261,6.345
1.032,0.0,5.032,1.268,6.381
1.043,0.0,5.032,1.271,6.396
1.054,0.0,5.032,1.262,6.35
1.065,0.0,5.032,1.268,6.381
1.076,0.0,5.028,1.318,6.627
1.087,0.0,5.032,1.261,6.345
1.098,0.0,5.032,1.274,6.411
1.109,0.0,5.032,1.276,6.421
1.12,0.0,5.032,1.28,6.441
1.131,0.0,5.076,0.01,0.051
1.142,0.0,5.072,0.102,0.517
1.153,0.0,5.068,0.199,1.009
1.164,0.0,5.064,0.295,1.494
1.175,0.0,5.06,0.394,1.994
1.186,0.0,5.056,0.491,2.482
1.197,0.0,5.052,0.606,3.062
1.208,0.0,5.052,0.699,3.531
1.219,0.0,5.048,0.807,4.074
1.23,0.0,5.044,0.903,4.555
1.241,0.0,5.04,1.004,5.06
1.252,0.0,5.036,1.092,5.499
1.263,0.0,5.036,1.191,5.998
1.274,0.0,5.032,1.231,6.194
1.285,0.0,5.032,1.245,6.265
1.297,0.0,5.036,1.198,6.033
1.308,21.0,5.032,1.205,6.064
1.318,18.0,5.036,1.201,6.048
1.329,16.0,5.032,1.198,6.028
1.34,13.0,5.032,1.202,6.048
1.351,10.0,5.032,1.315,6.617
1.362,8.0,5.032,1.216,6.119
1.373,5.0,5.032,1.191,5.993
1.384,2.0,5.036,1.311,6.602
