Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.532,0.0,5.072,0.0,0.0
0.544,0.0,5.076,0.011,0.056
0.556,0.0,5.072,0.012,0.061
0.568,0.0,5.08,0.016,0.081
0.58,0.0,5.076,0.01,0.051
0.592,0.0,5.076,0.01,0.051
0.603,0.0,5.072,0.01,0.051
0.614,0.0,5.076,0.0,0.0
0.624,0.0,5.072,0.0,0.0
0.635,0.0,5.072,0.01,0.051
0.646,0.0,5.072,0.107,0.543
0.657,0.0,5.076,0.0,0.0
0.668,0.0,5.076,0.01,0.051
0.679,0.0,5.072,0.0,0.0
0.782,0.0,5.076,0.01,0.051
0.793,0.0,5.072,0.01,0.051
0.804,0.0,5.076,0.0,0.0
0.816,0.0,5.072,0.0,0.0
0.828,0.0,5.076,0.0,0.0
0.84,0.0,5.072,0.01,0.051
0.852,0.0,5.076,0.0,0.0
0.864,0.0,5.076,0.01,0.051
0.876,0.0,5.076,0.01,0.051
0.887,0.0,15.168,0.029,0.44
0.899,0.0,15.168,0.028,0.425
0.91,0.0,15.168,0.027,0.41
0.921,0.0,15.172,0.028,0.425
0.932,0.0,15.164,0.129,1.956
0.943,0.0,15.168,0.028,0.425
0.954,0.0,15.168,0.084,1.274
1.025,0.0,15.14,0.953,14.428
1.037,0.0,15.168,0.027,0.41
1.049,0.0,15.172,0.1,1.517
1.062,0.0,15.16,0.385,5.837
1.075,0.0,15.156,0.529,8.018
1.087,0.0,15.152,0.643,9.743
1.099,0.0,15.152,0.748,11.334
1.11,0.0,15.148,0.84,12.724
1.121,0.0,15.14,0.925,14.004
1.132,0.0,15.144,0.924,13.993
1.143,0.0,15.14,0.907,13.732
1.154,0.0,15.144,0.904,13.69
1.165,0.0,15.144,0.924,13.993
1.176,0.0,15.14,0.898,13.596
1.187,0.0,15.144,0.935,14.16
1.198,0.0,15.144,0.928,14.054
1.209,0.0,15.144,0.897,13.584
1.22,0.0,15.144,0.901,13.645
1.232,0.0,15.14,0.921,13.944
1.243,0.0,15.144,0.9,13.63
1.254,0.0,15.14,0.934,14.141
1.265,0.0,15.144,0.9,13.63
1.276,0.0,15.144,0.914,13.842
1.288,0.0,15.144,0.909,13.766
1.299,0.0,15.148,0.901,13.648
1.31,0.0,15.144,0.9,13.63
1.321,0.0,15.144,0.91,13.781
1.332,0.0,15.144,0.904,13.69
1.344,0.0,15.144,0.887,13.433
1.355,210.0,15.14,0.901,13.641
1.366,211.0,15.144,0.889,13.463
1.377,212.0,15.144,0.888,13.448
1.388,213.0,15.168,0.028,0.425
1.398,213.0,15.168,0.03,0.455
1.41,213.0,15.164,0.23,3.488
1.421,214.0,15.16,0.421,6.382
1.432,213.0,15.156,0.531,8.048
1.443,213.0,15.148,0.64,9.695
1.454,213.0,15.148,0.743,11.255
1.465,212.0,15.144,0.845,12.797
1.477,211.0,15.144,0.885,13.402
1.488,210.0,15.144,0.895,13.554
1.499,209.0,15.144,0.896,13.569
1.511,208.0,15.144,0.887,13.433
1.522,206.0,15.14,0.916,13.868
1.533,205.0,15.14,0.89,13.475
1.544,203.0,15.144,0.896,13.569
1.555,201.0,15.144,0.891,13.493
1.566,198.0,15.144,0.89,13.478
1.578,196.0,15.144,0.887,13.433
1.588,193.0,15.136,0.899,13.607
1.6,191.0,15.144,0.89,13.478
1.611,188.0,15.144,0.888,13.448
1.622,185.0,15.144,0.893,13.524
1.633,181.0,15.144,0.881,13.342
1.644,178.0,15.144,0.877,13.281
1.655,174.0,15.14,0.878,13.293
1.666,170.0,15.144,0.886,13.418
1.677,166.0,15.144,0.886,13.418
1.688,162.0,15.144,0.907,13.736
1.699,157.0,15.144,0.88,13.327
1.71,153.0,15.144,0.877,13.281
1.721,148.0,15.14,0.89,13.475
1.732,143.0,15.148,0.697,10.558
1.744,138.0,15.148,0.685,10.376
1.756,133.0,15.152,0.687,10.409
1.767,127.0,15.148,0.683,10.346
1.778,122.0,15.152,0.68,10.303
1.789,116.0,15.152,0.68,10.303
1.8,110.0,15.152,0.682,10.334
1.811,106.0,15.148,0.686,10.392
1.822,103.0,15.148,0.68,10.301
1.833,100.0,15.148,0.682,10.331
1.845,96.0,15.148,0.687,10.407
1.856,92.0,15.148,0.683,10.346
1.867,89.0,15.152,0.682,10.334
1.878,85.0,15.152,0.681,10.319
1.89,81.0,15.152,0.68,10.303
1.901,77.0,15.152,0.681,10.319
1.912,72.0,15.152,0.709,10.743
1.924,68.0,15.152,0.68,10.303
1.935,63.0,15.152,0.683,10.349
1.947,59.0,15.152,0.713,10.803
1.959,54.0,15.152,0.68,10.303
1.97,49.0,15.152,0.692,10.485
1.981,44.0,15.148,0.724,10.967
1.993,39.0,15.156,0.679,10.291
2.004,34.0,15.152,0.686,10.394
2.016,28.0,15.152,0.681,10.319
2.027,23.0,15.148,0.681,10.316
2.039,17.0,15.148,0.681,10.316
2.051,11.0,15.152,0.682,10.334
2.062,5.0,15.152,0.714,10.819
