Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.537,0.0,5.076,0.0,0.0
0.548,0.0,5.076,0.0,0.0
0.559,0.0,5.076,0.0,0.0
0.572,0.0,5.076,0.019,0.096
0.584,0.0,5.072,0.014,0.071
0.596,0.0,5.076,0.01,0.051
0.608,0.0,5.076,0.0,0.0
0.62,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.01,0.051
0.644,0.0,5.072,0.0,0.0
0.656,0.0,5.072,0.01,0.051
0.667,0.0,5.072,0.01,0.051
0.677,0.0,5.072,0.0,0.0
0.688,0.0,5.072,0.0,0.0
0.795,0.0,5.076,0.011,0.056
0.807,0.0,5.076,0.01,0.051
0.819,0.0,5.076,0.01,0.051
0.831,0.0,5.076,0.0,0.0
0.843,0.0,5.076,0.0,0.0
0.855,0.0,5.072,0.0,0.0
0.867,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.892,0.0,5.076,0.01,0.051
0.903,0.0,15.128,0.026,0.393
0.915,0.0,15.168,0.026,0.394
0.986,0.0,15.156,0.42,6.366
0.997,0.0,15.156,0.53,8.033
1.008,0.0,15.152,0.543,8.228
1.019,0.0,15.172,0.028,0.425
1.03,0.0,15.16,0.225,3.411
1.041,0.0,15.164,0.419,6.354
1.052,0.0,15.156,0.534,8.093
1.063,0.0,15.156,0.557,8.442
1.074,0.0,15.152,0.635,9.622
1.086,0.0,15.148,0.756,11.452
1.098,0.0,15.14,0.942,14.262
1.109,0.0,15.144,0.917,13.887
1.12,0.0,15.144,0.916,13.872
1.131,0.0,15.14,0.935,14.156
1.142,0.0,15.144,0.904,13.69
1.153,0.0,15.148,0.906,13.724
1.164,0.0,15.148,0.906,13.724
1.175,0.0,15.144,0.9,13.63
1.186,0.0,15.144,0.906,13.72
1.197,0.0,15.14,0.91,13.777
1.208,0.0,15.14,0.897,13.581
1.22,0.0,15.144,0.936,14.175
1.232,0.0,15.144,0.908,13.751
1.244,0.0,15.148,0.762,11.543
1.255,0.0,15.144,0.779,11.797
1.266,0.0,15.148,0.762,11.543
1.277,0.0,15.148,0.79,11.967
1.288,0.0,15.144,0.767,11.615
1.301,0.0,15.148,0.766,11.603
1.312,0.0,15.148,0.739,11.194
1.323,0.0,15.144,0.747,11.313
1.334,0.0,15.148,0.763,11.558
1.345,0.0,15.148,0.762,11.543
1.357,209.0,15.144,0.771,11.676
1.368,210.0,15.144,0.767,11.615
1.379,211.0,15.148,0.767,11.619
1.39,212.0,15.152,0.817,12.379
1.401,213.0,15.168,0.028,0.425
1.413,213.0,15.168,0.03,0.455
1.424,214.0,15.16,0.321,4.866
1.435,214.0,15.156,0.419,6.35
1.446,214.0,15.156,0.527,7.987
1.457,213.0,15.152,0.641,9.712
1.468,213.0,15.148,0.741,11.225
1.48,212.0,15.144,0.84,12.721
1.491,211.0,15.144,0.936,14.175
1.502,210.0,15.14,0.926,14.02
1.514,209.0,15.14,1.084,16.412
1.526,208.0,15.144,0.911,13.796
1.538,206.0,15.14,0.946,14.322
1.549,205.0,15.144,0.899,13.614
1.56,203.0,15.144,0.901,13.645
1.569,201.0,15.14,0.926,14.02
1.578,199.0,15.14,0.885,13.399
1.586,196.0,15.144,0.899,13.614
1.594,194.0,15.14,0.894,13.535
1.603,191.0,15.144,0.885,13.402
1.611,188.0,15.144,0.882,13.357
1.619,185.0,15.144,0.894,13.539
1.627,181.0,15.144,0.908,13.751
1.636,178.0,15.144,0.896,13.569
1.644,174.0,15.144,0.883,13.372
1.652,170.0,15.14,0.892,13.505
1.66,166.0,15.144,0.904,13.69
1.669,162.0,15.144,0.882,13.357
1.677,158.0,15.144,0.882,13.357
1.685,153.0,15.144,0.893,13.524
1.693,148.0,15.14,0.916,13.868
1.702,143.0,15.14,0.88,13.323
1.71,138.0,15.144,0.881,13.342
1.718,133.0,15.144,0.891,13.493
1.726,127.0,15.14,0.888,13.444
1.734,122.0,15.14,0.876,13.263
1.743,116.0,15.144,0.896,13.569
1.751,110.0,15.144,0.886,13.418
1.76,106.0,15.144,0.893,13.524
1.768,103.0,15.144,0.883,13.372
1.776,100.0,15.14,0.892,13.505
1.785,96.0,15.14,0.876,13.263
1.793,92.0,15.144,0.89,13.478
1.801,89.0,15.14,0.915,13.853
1.81,85.0,15.144,0.913,13.826
1.818,81.0,15.144,0.869,13.16
1.826,76.0,15.14,0.889,13.459
1.834,72.0,15.144,0.892,13.508
1.843,68.0,15.144,0.892,13.508
1.851,63.0,15.14,0.861,13.036
1.859,59.0,15.144,0.89,13.478
1.868,54.0,15.144,0.883,13.372
1.876,49.0,15.144,0.886,13.418
1.884,44.0,15.144,0.867,13.13
1.893,39.0,15.144,0.893,13.524
1.901,33.0,15.144,0.867,13.13
1.909,28.0,15.144,0.884,13.387
1.918,23.0,15.144,0.891,13.493
1.926,17.0,15.144,0.904,13.69
1.935,11.0,15.144,0.886,13.418
1.943,5.0,15.144,0.888,13.448
