Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.597,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.0,0.0
0.628,0.0,5.072,0.013,0.066
0.638,0.0,5.076,0.017,0.086
0.648,0.0,5.076,0.015,0.076
0.658,0.0,5.072,0.01,0.051
0.668,0.0,5.076,0.0,0.0
0.678,0.0,5.076,0.0,0.0
0.688,0.0,5.076,0.0,0.0
0.699,0.0,5.072,0.0,0.0
0.708,0.0,5.072,0.011,0.056
0.718,0.0,5.076,0.0,0.0
0.731,0.0,5.068,0.106,0.537
0.742,0.0,5.072,0.01,0.051
0.798,0.0,5.076,0.0,0.0
0.864,0.0,5.072,0.013,0.066
0.877,0.0,5.072,0.0,0.0
0.888,0.0,5.072,0.0,0.0
0.899,0.0,5.076,0.01,0.051
0.911,0.0,5.076,0.0,0.0
0.922,0.0,5.072,0.0,0.0
0.933,0.0,5.072,0.01,0.051
0.945,0.0,5.072,0.0,0.0
0.956,0.0,5.072,0.01,0.051
0.967,0.0,5.076,0.011,0.056
0.981,0.0,11.504,0.048,0.552
0.992,0.0,15.168,0.027,0.41
1.002,0.0,15.168,0.029,0.44
1.067,0.0,15.156,0.422,6.396
1.078,0.0,15.152,0.528,8.0
1.089,0.0,15.168,0.028,0.425
1.099,0.0,15.16,0.226,3.426
1.11,0.0,15.156,0.323,4.895
1.121,0.0,15.156,0.421,6.381
1.131,0.0,15.152,0.527,7.985
1.143,0.0,15.152,0.647,9.803
1.155,0.0,15.148,0.742,11.24
1.166,0.0,15.144,0.837,12.676
1.177,0.0,15.144,0.923,13.978
1.188,0.0,15.14,0.879,13.308
1.199,0.0,15.14,0.923,13.974
1.21,0.0,15.14,0.896,13.565
1.221,0.0,15.144,0.905,13.705
1.232,0.0,15.14,0.901,13.641
1.243,0.0,15.14,0.892,13.505
1.255,0.0,15.144,0.912,13.811
1.266,0.0,15.14,0.893,13.52
1.277,0.0,15.14,0.896,13.565
1.288,0.0,15.144,0.932,14.114
1.299,0.0,15.144,0.898,13.599
1.31,186.0,15.14,0.911,13.793
1.321,189.0,15.14,0.938,14.201
1.332,192.0,15.14,0.9,13.626
1.343,194.0,15.144,0.892,13.508
1.354,196.0,15.14,0.928,14.05
1.366,198.0,15.144,0.896,13.569
1.377,200.0,15.144,0.893,13.524
1.388,202.0,15.144,0.88,13.327
1.401,204.0,15.144,0.895,13.554
1.412,205.0,15.144,0.902,13.66
1.423,206.0,15.14,0.893,13.52
1.435,207.0,15.14,0.886,13.414
1.447,208.0,15.14,0.917,13.883
1.457,209.0,15.14,0.88,13.323
1.468,210.0,15.168,0.028,0.425
1.481,210.0,15.16,0.227,3.441
1.495,210.0,15.156,0.421,6.381
1.507,210.0,15.152,0.526,7.97
1.519,210.0,15.152,0.64,9.697
1.529,209.0,15.144,0.745,11.282
1.54,209.0,15.144,0.838,12.691
1.551,208.0,15.14,0.935,14.156
1.561,207.0,15.144,0.978,14.811
1.571,206.0,15.14,0.936,14.171
1.581,205.0,15.14,0.897,13.581
1.592,203.0,15.144,0.895,13.554
1.602,202.0,15.14,0.896,13.565
1.612,200.0,15.14,0.916,13.868
1.623,198.0,15.14,0.914,13.838
1.634,196.0,15.14,0.911,13.793
1.645,193.0,15.14,0.922,13.959
1.656,191.0,15.14,0.893,13.52
1.668,188.0,15.144,0.884,13.387
1.678,185.0,15.14,0.889,13.459
1.689,182.0,15.144,0.892,13.508
1.701,179.0,15.144,0.878,13.296
1.712,175.0,15.14,0.88,13.323
1.723,171.0,15.144,0.879,13.312
1.734,168.0,15.144,0.879,13.312
1.747,164.0,15.14,0.932,14.11
1.759,159.0,15.14,0.871,13.187
1.771,155.0,15.144,0.898,13.599
1.782,151.0,15.144,0.879,13.312
1.793,146.0,15.144,0.878,13.296
1.804,141.0,15.14,0.893,13.52
1.816,136.0,15.14,0.875,13.248
1.826,131.0,15.14,0.873,13.217
1.836,125.0,15.144,0.881,13.342
1.847,120.0,15.144,0.885,13.402
1.857,117.0,15.144,0.874,13.236
1.867,114.0,15.144,0.872,13.206
1.877,111.0,15.144,0.871,13.19
1.888,108.0,15.144,0.856,12.963
1.898,104.0,15.144,0.872,13.206
1.908,101.0,15.144,0.872,13.206
1.919,97.0,15.144,0.878,13.296
1.93,94.0,15.144,0.887,13.433
1.951,90.0,15.14,0.877,13.278
1.964,86.0,15.14,0.882,13.353
1.982,82.0,15.144,0.876,13.266
1.994,78.0,15.144,0.875,13.251
2.005,74.0,15.14,0.857,12.975
2.016,69.0,15.148,0.872,13.209
2.029,65.0,15.144,0.874,13.236
2.04,60.0,15.14,0.873,13.217
2.051,56.0,15.144,0.872,13.206
2.063,51.0,15.14,0.893,13.52
2.075,46.0,15.144,0.873,13.221
2.086,41.0,15.144,0.876,13.266
2.098,35.0,15.144,0.876,13.266
2.111,30.0,15.14,0.875,13.248
2.122,25.0,15.144,0.86,13.024
2.133,19.0,15.144,0.872,13.206
2.145,13.0,15.144,0.878,13.296
2.156,8.0,15.144,0.872,13.206
2.167,2.0,15.144,0.872,13.206
