Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.541,0.0,5.076,0.0,0.0
0.553,0.0,5.072,0.0,0.0
0.565,0.0,5.076,0.017,0.086
0.577,0.0,5.076,0.016,0.081
0.589,0.0,5.072,0.0,0.0
0.601,0.0,5.072,0.01,0.051
0.613,0.0,5.072,0.01,0.051
0.625,0.0,5.076,0.0,0.0
0.636,0.0,5.072,0.0,0.0
0.648,0.0,5.072,0.01,0.051
0.66,0.0,5.068,0.108,0.547
0.672,0.0,5.076,0.01,0.051
0.684,0.0,5.072,0.0,0.0
0.734,0.0,5.076,0.0,0.0
0.805,0.0,5.072,0.01,0.051
0.817,0.0,5.076,0.0,0.0
0.83,0.0,5.076,0.0,0.0
0.843,0.0,5.076,0.0,0.0
0.855,0.0,5.072,0.011,0.056
0.867,0.0,5.076,0.01,0.051
0.879,0.0,5.076,0.011,0.056
0.891,0.0,5.072,0.01,0.051
0.902,0.0,5.076,0.01,0.051
0.913,0.0,15.168,0.028,0.425
0.923,0.0,15.168,0.028,0.425
0.935,0.0,15.168,0.028,0.425
1.007,0.0,15.156,0.646,9.791
1.018,0.0,15.168,0.029,0.44
1.031,0.0,15.16,0.226,3.426
1.042,0.0,15.16,0.42,6.367
1.054,0.0,15.156,0.527,7.987
1.066,0.0,15.152,0.641,9.712
1.078,0.0,15.152,0.743,11.258
1.09,0.0,15.144,0.844,12.782
1.101,0.0,15.14,0.934,14.141
1.112,0.0,15.14,0.907,13.732
1.123,0.0,15.144,0.936,14.175
1.134,0.0,15.144,0.918,13.902
1.145,0.0,15.14,0.933,14.126
1.157,0.0,15.14,0.934,14.141
1.169,0.0,15.14,0.938,14.201
1.181,0.0,15.144,0.964,14.599
1.192,0.0,15.14,0.925,14.004
1.204,0.0,15.144,0.899,13.614
1.215,0.0,15.144,0.901,13.645
1.226,0.0,15.14,0.904,13.687
1.237,0.0,15.14,0.933,14.126
1.249,0.0,15.144,0.913,13.826
1.26,0.0,15.144,0.917,13.887
1.273,0.0,15.14,0.927,14.035
1.284,0.0,15.14,0.949,14.368
1.295,0.0,15.14,0.909,13.762
1.306,0.0,15.14,0.954,14.444
1.317,0.0,15.144,0.898,13.599
1.328,0.0,15.144,0.933,14.129
1.339,0.0,15.144,0.912,13.811
1.35,0.0,15.14,0.974,14.746
1.362,208.0,15.14,0.96,14.534
1.373,209.0,15.14,0.943,14.277
1.384,210.0,15.14,0.96,14.534
1.395,211.0,15.168,0.029,0.44
1.406,212.0,15.168,0.029,0.44
1.418,213.0,15.16,0.322,4.882
1.43,213.0,15.156,0.42,6.366
1.441,214.0,15.156,0.525,7.957
1.452,214.0,15.148,0.638,9.664
1.463,214.0,15.148,0.739,11.194
1.474,213.0,15.148,0.839,12.709
1.486,213.0,15.14,0.916,13.868
1.497,212.0,15.144,0.94,14.235
1.509,211.0,15.14,0.918,13.899
1.52,210.0,15.14,0.94,14.232
1.532,209.0,15.148,0.687,10.407
1.544,208.0,15.148,0.718,10.876
1.556,206.0,15.152,0.736,11.152
1.567,205.0,15.152,0.725,10.985
1.578,203.0,15.148,0.698,10.573
1.589,201.0,15.144,0.746,11.297
1.6,199.0,15.144,0.73,11.055
1.611,196.0,15.148,0.695,10.528
1.622,193.0,15.148,0.741,11.225
1.633,191.0,15.148,0.711,10.77
1.645,188.0,15.148,0.694,10.513
1.656,185.0,15.148,0.72,10.907
1.667,181.0,15.148,0.715,10.831
1.678,178.0,15.148,0.695,10.528
1.689,174.0,15.148,0.729,11.043
1.7,170.0,15.148,0.71,10.755
1.712,166.0,15.152,0.694,10.515
1.723,162.0,15.148,0.71,10.755
1.734,158.0,15.148,0.721,10.922
1.745,153.0,15.152,0.696,10.546
1.756,148.0,15.152,0.716,10.849
1.767,143.0,15.148,0.706,10.694
1.779,138.0,15.148,0.687,10.407
1.791,133.0,15.148,0.687,10.407
1.802,127.0,15.152,0.686,10.394
1.814,122.0,15.148,0.715,10.831
1.825,116.0,15.148,0.686,10.392
1.836,110.0,15.148,0.685,10.376
1.847,107.0,15.148,0.712,10.785
1.858,103.0,15.148,0.682,10.331
1.869,100.0,15.148,0.686,10.392
1.88,96.0,15.148,0.708,10.725
1.891,93.0,15.152,0.744,11.273
1.902,89.0,15.144,0.712,10.783
1.913,85.0,15.148,0.715,10.831
1.924,81.0,15.148,0.711,10.77
1.936,77.0,15.148,0.717,10.861
1.946,72.0,15.148,0.73,11.058
1.957,68.0,15.144,0.713,10.798
1.969,63.0,15.148,0.735,11.134
1.982,59.0,15.152,0.709,10.743
1.993,54.0,15.148,0.706,10.694
2.005,49.0,15.148,0.719,10.891
2.016,44.0,15.148,0.712,10.785
2.027,39.0,15.152,0.72,10.909
2.038,34.0,15.152,0.714,10.819
2.049,28.0,15.148,0.714,10.816
2.06,23.0,15.152,0.706,10.697
2.071,17.0,15.148,0.74,11.21
2.083,11.0,15.148,0.721,10.922
2.095,5.0,15.144,0.695,10.525
