Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.248,0.0,5.076,0.0,0.0
0.259,0.0,5.076,0.0,0.0
0.27,0.0,5.076,0.011,0.056
0.28,0.0,5.076,0.0,0.0
0.292,0.0,5.076,0.01,0.051
0.302,0.0,5.076,0.0,0.0
0.313,0.0,5.076,0.01,0.051
0.326,0.0,5.076,0.01,0.051
0.336,0.0,5.072,0.01,0.051
0.347,0.0,5.076,0.106,0.538
0.358,0.0,5.076,0.01,0.051
0.368,0.0,5.076,0.01,0.051
0.379,0.0,5.068,0.209,1.059
0.39,0.0,5.068,0.209,1.059
0.507,0.0,5.072,0.0,0.0
0.519,0.0,5.072,0.0,0.0
0.531,0.0,5.076,0.01,0.051
0.542,0.0,5.08,0.011,0.056
0.555,0.0,5.076,0.011,0.056
0.567,0.0,5.076,0.0,0.0
0.578,0.0,5.076,0.0,0.0
0.591,0.0,5.072,0.012,0.061
0.6,0.0,5.076,0.0,0.0
0.61,0.0,15.172,0.028,0.425
0.62,0.0,15.172,0.028,0.425
0.629,0.0,15.172,0.026,0.394
0.639,0.0,15.168,0.028,0.425
0.706,0.0,15.16,0.421,6.382
0.717,0.0,15.172,0.029,0.44
0.728,0.0,15.16,0.225,3.411
0.739,0.0,15.16,0.421,6.382
0.751,0.0,15.156,0.527,7.987
0.762,0.0,15.152,0.642,9.728
0.772,0.0,15.148,0.736,11.149
0.784,0.0,15.148,0.843,12.77
0.795,0.0,15.144,0.938,14.205
0.805,0.0,15.14,1.022,15.473
0.817,0.0,15.14,0.923,13.974
0.828,0.0,15.144,0.973,14.735
0.839,0.0,15.144,0.928,14.054
0.851,0.0,15.144,0.928,14.054
0.861,0.0,15.144,0.964,14.599
0.872,0.0,15.144,0.961,14.553
0.884,0.0,15.14,0.944,14.292
0.894,0.0,15.144,0.951,14.402
0.906,0.0,15.144,0.983,14.887
0.924,0.0,15.144,0.95,14.387
0.934,0.0,15.14,0.962,14.565
0.945,0.0,15.144,0.928,14.054
0.956,0.0,15.144,0.973,14.735
0.966,0.0,15.14,1.005,15.216
0.978,0.0,15.144,0.919,13.917
0.988,0.0,15.144,0.924,13.993
0.998,0.0,15.14,0.982,14.867
1.009,0.0,15.144,0.934,14.144
1.02,0.0,15.144,0.933,14.129
1.03,0.0,15.14,0.985,14.913
1.041,0.0,15.14,0.927,14.035
1.052,0.0,15.144,0.921,13.948
1.063,0.0,15.144,0.951,14.402
1.073,0.0,15.144,1.0,15.144
1.085,0.0,15.14,0.923,13.974
1.095,0.0,15.172,0.028,0.425
1.106,0.0,15.168,0.029,0.44
1.117,0.0,15.164,0.322,4.883
1.127,0.0,15.16,0.42,6.367
1.137,0.0,15.156,0.529,8.018
1.149,0.0,15.152,0.646,9.788
1.159,0.0,15.148,0.738,11.179
1.169,0.0,15.144,0.844,12.782
1.18,0.0,15.148,0.94,14.239
1.191,0.0,15.144,0.923,13.978
1.201,0.0,15.14,1.027,15.549
1.213,0.0,15.144,0.92,13.932
1.223,0.0,15.144,0.945,14.311
1.233,0.0,15.14,1.012,15.322
1.244,0.0,15.136,1.132,17.134
1.255,0.0,15.144,0.924,13.993
1.265,0.0,15.14,0.987,14.943
1.276,0.0,15.144,0.918,13.902
1.287,0.0,15.144,0.928,14.054
1.297,0.0,15.14,1.064,16.109
1.308,0.0,15.148,0.923,13.982
1.319,0.0,15.14,0.927,14.035
1.33,0.0,15.14,0.946,14.322
1.341,0.0,15.144,0.911,13.796
1.352,0.0,15.14,0.917,13.883
1.362,0.0,15.144,0.955,14.463
1.374,0.0,15.14,1.071,16.215
1.384,0.0,15.144,0.921,13.948
1.395,0.0,15.14,0.991,15.004
1.407,0.0,15.144,0.924,13.993
1.418,148.0,15.144,0.919,13.917
1.428,143.0,15.144,0.952,14.417
1.44,138.0,15.144,0.927,14.038
1.451,133.0,15.144,0.926,14.023
1.462,127.0,15.14,0.95,14.383
1.473,122.0,15.144,0.976,14.781
1.485,116.0,15.148,0.918,13.906
1.495,110.0,15.14,0.96,14.534
1.507,106.0,15.14,1.044,15.806
1.517,103.0,15.14,1.049,15.882
1.528,100.0,15.144,0.964,14.599
1.539,96.0,15.14,0.961,14.55
1.549,92.0,15.14,0.933,14.126
1.56,89.0,15.144,0.973,14.735
1.571,85.0,15.14,0.999,15.125
1.582,81.0,15.136,0.928,14.046
1.592,76.0,15.14,0.972,14.716
1.603,72.0,15.144,0.931,14.099
1.614,68.0,15.144,0.981,14.856
1.624,63.0,15.144,0.95,14.387
1.635,59.0,15.144,0.918,13.902
1.646,54.0,15.14,0.918,13.899
1.656,49.0,15.144,0.939,14.22
1.667,44.0,15.14,0.998,15.11
1.678,39.0,15.14,0.929,14.065
1.688,33.0,15.144,0.97,14.69
1.699,28.0,15.144,0.968,14.659
1.71,23.0,15.144,0.906,13.72
1.721,17.0,15.14,0.912,13.808
1.731,11.0,15.14,1.211,18.335
1.742,5.0,15.144,0.905,13.705
