Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.264,0.0,5.076,0.0,0.0
0.274,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.011,0.056
0.304,0.0,5.072,0.014,0.071
0.314,0.0,5.076,0.01,0.051
0.325,0.0,5.076,0.0,0.0
0.335,0.0,5.072,0.0,0.0
0.346,0.0,5.076,0.0,0.0
0.357,0.0,5.076,0.0,0.0
0.367,0.0,5.076,0.0,0.0
0.378,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.01,0.051
0.41,0.0,5.076,0.0,0.0
0.422,0.0,5.072,0.0,0.0
0.525,0.0,5.072,0.011,0.056
0.537,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.01,0.051
0.566,0.0,5.076,0.01,0.051
0.579,0.0,5.072,0.0,0.0
0.591,0.0,5.076,0.0,0.0
0.603,0.0,5.076,0.01,0.051
0.615,0.0,5.076,0.01,0.051
0.627,0.0,5.072,0.0,0.0
0.638,0.0,5.076,0.011,0.056
0.648,0.0,15.168,0.028,0.425
0.658,0.0,15.172,0.027,0.41
0.669,0.0,15.172,0.028,0.425
0.732,0.0,15.16,0.511,7.747
0.743,0.0,15.172,0.028,0.425
0.754,0.0,15.168,0.027,0.41
0.764,0.0,15.164,0.225,3.412
0.775,0.0,15.16,0.421,6.382
0.786,0.0,15.152,0.525,7.955
0.796,0.0,15.152,0.644,9.758
0.807,0.0,15.148,0.738,11.179
0.817,0.0,15.152,0.838,12.697
0.828,0.0,15.144,0.91,13.781
0.839,0.0,15.144,0.911,13.796
0.85,0.0,15.144,0.896,13.569
0.86,0.0,15.144,0.896,13.569
0.871,0.0,15.144,0.896,13.569
0.882,0.0,15.144,0.907,13.736
0.892,0.0,15.144,0.956,14.478
0.904,0.0,15.144,0.903,13.675
0.914,0.0,15.144,0.922,13.963
0.924,0.0,15.14,0.918,13.899
0.936,0.0,15.148,0.9,13.633
0.946,0.0,15.144,0.93,14.084
0.957,0.0,15.144,0.877,13.281
0.968,0.0,15.144,0.902,13.66
0.978,0.0,15.144,0.902,13.66
0.989,0.0,15.144,0.895,13.554
1.0,0.0,15.148,0.892,13.512
1.011,0.0,15.148,0.898,13.603
1.021,0.0,15.14,0.889,13.459
1.032,0.0,15.144,0.908,13.751
1.043,0.0,15.14,0.924,13.989
1.053,0.0,15.148,0.89,13.482
1.064,0.0,15.148,0.891,13.497
1.075,0.0,15.148,0.913,13.83
1.085,0.0,15.144,0.903,13.675
1.096,0.0,15.148,0.886,13.421
1.107,0.0,15.148,0.904,13.694
1.117,0.0,15.144,0.922,13.963
1.128,0.0,15.172,0.027,0.41
1.139,0.0,15.172,0.107,1.623
1.149,0.0,15.164,0.316,4.792
1.16,0.0,15.16,0.411,6.231
1.171,0.0,15.156,0.51,7.73
1.181,0.0,15.152,0.632,9.576
1.192,0.0,15.152,0.719,10.894
1.203,0.0,15.148,0.82,12.421
1.213,0.0,15.144,0.911,13.796
1.224,0.0,15.148,0.913,13.83
1.235,0.0,15.144,0.904,13.69
1.245,0.0,15.144,0.918,13.902
1.256,0.0,15.144,0.951,14.402
1.267,0.0,15.148,0.864,13.088
1.277,0.0,15.144,0.918,13.902
1.288,0.0,15.144,0.867,13.13
1.299,0.0,15.144,0.871,13.19
1.309,0.0,15.148,0.879,13.315
1.32,0.0,15.148,0.868,13.148
1.331,0.0,15.144,0.864,13.084
1.342,0.0,15.144,0.881,13.342
1.352,0.0,15.148,0.875,13.254
1.363,0.0,15.148,0.875,13.254
1.374,0.0,15.148,0.86,13.027
1.384,163.0,15.144,0.858,12.994
1.395,159.0,15.144,0.86,13.024
1.405,155.0,15.148,0.898,13.603
1.416,150.0,15.148,0.844,12.785
1.426,145.0,15.148,0.843,12.77
1.438,140.0,15.144,0.851,12.888
1.448,135.0,15.148,0.855,12.952
1.459,130.0,15.144,0.849,12.857
1.47,124.0,15.144,0.849,12.857
1.48,119.0,15.148,0.877,13.285
1.49,116.0,15.152,0.838,12.697
1.501,113.0,15.144,0.856,12.963
1.512,110.0,15.148,0.873,13.224
1.522,107.0,15.148,0.878,13.3
1.533,103.0,15.148,0.844,12.785
1.544,100.0,15.148,0.868,13.148
1.554,96.0,15.148,0.844,12.785
1.565,92.0,15.144,0.852,12.903
1.576,89.0,15.148,0.851,12.891
1.586,85.0,15.148,0.864,13.088
1.597,81.0,15.144,0.847,12.827
1.607,77.0,15.152,0.854,12.94
1.618,72.0,15.148,0.868,13.148
1.629,68.0,15.148,0.872,13.209
1.64,63.0,15.144,0.841,12.736
1.65,59.0,15.144,0.859,13.009
1.661,54.0,15.148,0.86,13.027
1.671,49.0,15.144,0.885,13.402
1.682,44.0,15.144,0.867,13.13
1.693,39.0,15.148,0.868,13.148
1.704,34.0,15.148,0.862,13.058
1.715,28.0,15.144,0.88,13.327
1.727,23.0,15.148,0.86,13.027
1.738,17.0,15.148,0.87,13.179
1.748,11.0,15.144,0.879,13.312
1.759,5.0,15.144,0.865,13.1
