Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.332,2.0,5.076,0.0,0.0
1.343,5.0,5.076,0.0,0.0
1.354,8.0,5.076,0.0,0.0
1.365,11.0,5.076,0.016,0.081
1.377,14.0,5.072,0.015,0.076
1.387,16.0,5.072,0.0,0.0
1.397,19.0,5.076,0.01,0.051
1.408,21.0,5.076,0.0,0.0
1.417,24.0,5.076,0.01,0.051
1.427,26.0,5.076,0.0,0.0
1.438,29.0,5.072,0.0,0.0
1.448,31.0,5.072,0.106,0.538
1.458,33.0,5.072,0.013,0.066
1.468,35.0,5.076,0.01,0.051
1.479,37.0,5.076,0.0,0.0
1.583,39.0,5.076,0.012,0.061
1.595,41.0,5.072,0.0,0.0
1.608,43.0,5.076,0.0,0.0
1.621,45.0,5.076,0.0,0.0
1.634,47.0,5.072,0.01,0.051
1.646,49.0,5.076,0.01,0.051
1.658,50.0,5.076,0.01,0.051
1.672,52.0,5.076,0.0,0.0
1.683,54.0,5.072,0.0,0.0
1.694,55.0,5.076,0.0,0.0
1.706,57.0,15.168,0.028,0.425
1.718,64.0,15.168,0.028,0.425
1.785,71.0,15.168,0.028,0.425
1.797,78.0,15.168,0.225,3.413
1.812,85.0,15.16,0.323,4.897
1.823,92.0,15.168,0.028,0.425
1.835,98.0,15.168,0.028,0.425
1.846,105.0,15.16,0.324,4.912
1.857,111.0,15.16,0.419,6.352
1.869,117.0,15.152,0.529,8.015
1.88,122.0,15.152,0.643,9.743
1.89,128.0,15.148,0.748,11.331
1.902,133.0,15.148,0.841,12.739
1.913,139.0,15.144,0.935,14.16
1.924,144.0,15.148,0.932,14.118
1.935,148.0,15.144,0.977,14.796
1.947,153.0,15.144,0.916,13.872
1.958,158.0,15.144,0.892,13.508
1.968,162.0,15.144,0.891,13.493
1.982,166.0,15.148,0.894,13.542
1.993,170.0,15.144,0.89,13.478
2.004,174.0,15.148,0.905,13.709
2.016,177.0,15.144,0.894,13.539
2.027,181.0,15.144,0.883,13.372
2.038,184.0,15.148,0.883,13.376
2.055,187.0,15.148,0.887,13.436
2.067,190.0,15.144,0.897,13.584
2.077,193.0,15.148,0.884,13.391
2.088,195.0,15.148,0.883,13.376
2.098,198.0,15.144,0.891,13.493
2.108,200.0,15.148,0.881,13.345
2.119,202.0,15.144,0.89,13.478
2.13,203.0,15.144,0.911,13.796
2.14,205.0,15.148,0.88,13.33
2.15,206.0,15.148,0.89,13.482
2.162,208.0,15.144,0.858,12.994
2.172,209.0,15.144,0.879,13.312
2.182,210.0,15.144,0.883,13.372
2.194,210.0,15.148,0.896,13.573
2.204,211.0,15.168,0.028,0.425
2.214,211.0,15.164,0.227,3.442
2.225,211.0,15.16,0.324,4.912
2.236,211.0,15.16,0.418,6.337
2.246,211.0,15.156,0.526,7.972
2.257,211.0,15.152,0.645,9.773
2.268,210.0,15.148,0.741,11.225
2.279,210.0,15.148,0.838,12.694
2.289,209.0,15.148,0.881,13.345
2.3,208.0,15.148,0.871,13.194
2.311,206.0,15.148,0.873,13.224
2.321,205.0,15.144,0.871,13.19
2.332,203.0,15.156,0.679,10.291
2.344,201.0,15.152,0.703,10.652
2.354,199.0,15.156,0.688,10.427
2.365,197.0,15.152,0.677,10.258
2.377,195.0,15.152,0.677,10.258
2.387,192.0,15.152,0.678,10.273
2.398,190.0,15.148,0.685,10.376
2.41,187.0,15.152,0.675,10.228
2.421,184.0,15.152,0.675,10.228
2.432,180.0,15.152,0.679,10.288
2.444,177.0,15.152,0.677,10.258
2.456,173.0,15.152,0.686,10.394
2.467,170.0,15.152,0.676,10.243
2.478,166.0,15.152,0.75,11.364
2.491,161.0,15.152,0.673,10.197
2.502,157.0,15.156,0.692,10.488
2.514,153.0,15.156,0.685,10.382
2.527,148.0,15.152,0.687,10.409
2.538,143.0,15.152,0.682,10.334
2.55,138.0,15.152,0.708,10.728
2.562,133.0,15.152,0.699,10.591
2.574,127.0,15.152,0.676,10.243
2.586,122.0,15.156,0.687,10.412
2.599,116.0,15.152,0.698,10.576
2.611,113.0,15.152,0.681,10.319
2.622,110.0,15.156,0.675,10.23
2.634,107.0,15.152,0.678,10.273
2.645,103.0,15.152,0.676,10.243
2.656,100.0,15.156,0.677,10.261
2.667,96.0,15.156,0.678,10.276
2.679,93.0,15.152,0.677,10.258
2.689,89.0,15.152,0.676,10.243
2.701,85.0,15.152,0.692,10.485
2.713,81.0,15.152,0.699,10.591
2.724,77.0,15.156,0.674,10.215
2.734,72.0,15.152,0.68,10.303
2.746,68.0,15.152,0.674,10.212
2.758,63.0,15.152,0.676,10.243
2.769,59.0,15.152,0.677,10.258
2.781,54.0,15.156,0.681,10.321
2.793,49.0,15.152,0.677,10.258
2.804,44.0,15.148,0.698,10.573
2.816,39.0,15.156,0.683,10.352
2.828,34.0,15.152,0.682,10.334
2.839,28.0,15.156,0.683,10.352
2.85,23.0,15.152,0.68,10.303
2.863,17.0,15.152,0.707,10.712
2.874,11.0,15.152,0.734,11.122
2.885,5.0,15.152,0.746,11.303
