Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.819,0.0,5.08,0.0,0.0
0.828,0.0,5.076,0.0,0.0
0.838,0.0,5.08,0.0,0.0
0.847,0.0,5.08,0.0,0.0
0.856,0.0,5.08,0.0,0.0
0.865,0.0,5.08,0.01,0.051
0.873,0.0,5.08,0.0,0.0
0.882,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.918,0.0,5.076,0.0,0.0
0.927,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.0,0.0
0.963,0.0,5.08,0.0,0.0
0.972,0.0,5.08,0.0,0.0
0.982,0.0,5.076,0.0,0.0
0.991,0.0,7.124,0.031,0.221
0.999,0.0,9.108,0.017,0.155
1.008,0.0,9.108,0.017,0.155
1.064,0.0,9.108,0.016,0.146
1.119,0.0,9.108,0.016,0.146
1.127,0.0,9.112,0.017,0.155
1.136,0.0,9.112,0.015,0.137
1.145,0.0,9.108,0.017,0.155
1.153,74.0,9.112,0.016,0.146
1.164,77.0,9.108,0.016,0.146
1.173,80.0,9.108,0.016,0.146
1.182,83.0,9.112,0.016,0.146
1.191,86.0,9.112,0.016,0.146
1.2,89.0,9.108,0.017,0.155
1.209,92.0,9.104,0.014,0.127
1.217,94.0,9.112,0.016,0.146
1.227,97.0,9.112,0.016,0.146
1.237,99.0,9.108,0.015,0.137
1.247,101.0,9.112,0.015,0.137
1.255,103.0,9.112,0.016,0.146
1.264,106.0,9.108,0.014,0.128
1.273,107.0,9.112,0.016,0.146
1.282,109.0,9.112,0.015,0.137
1.292,111.0,9.112,0.015,0.137
1.301,113.0,9.112,0.016,0.146
1.311,114.0,9.108,0.016,0.146
1.32,116.0,9.112,0.015,0.137
1.329,117.0,9.108,0.016,0.146
1.337,118.0,9.108,0.013,0.118
1.346,119.0,9.112,0.016,0.146
1.356,120.0,9.112,0.017,0.155
1.365,121.0,20.252,0.075,1.519
1.375,129.0,20.248,0.069,1.397
1.43,136.0,20.248,0.071,1.438
1.439,143.0,20.248,0.064,1.296
1.448,149.0,20.248,0.069,1.397
1.518,156.0,20.248,0.059,1.195
1.526,162.0,20.248,0.063,1.276
1.535,170.0,20.248,0.064,1.296
1.544,176.0,20.248,0.069,1.397
1.553,182.0,20.248,0.06,1.215
1.563,187.0,20.244,0.067,1.356
1.573,192.0,20.244,0.059,1.194
1.582,197.0,20.248,0.061,1.235
1.591,201.0,20.248,0.063,1.276
1.599,206.0,20.252,0.064,1.296
1.609,210.0,20.248,0.06,1.215
1.617,214.0,20.248,0.062,1.255
1.627,217.0,20.248,0.066,1.336
1.636,221.0,20.248,0.062,1.255
1.645,224.0,20.244,0.068,1.377
1.654,227.0,20.248,0.063,1.276
1.662,229.0,20.252,0.068,1.377
1.671,232.0,20.252,0.063,1.276
1.679,234.0,20.248,0.062,1.255
1.689,236.0,20.248,0.065,1.316
1.699,238.0,20.248,0.064,1.296
1.708,239.0,20.248,0.069,1.397
1.716,240.0,20.248,0.063,1.276
1.725,241.0,20.248,0.066,1.336
1.734,242.0,20.248,0.061,1.235
1.742,242.0,20.248,0.07,1.417
1.752,243.0,20.248,0.064,1.296
1.762,243.0,20.244,0.063,1.275
1.771,242.0,20.248,0.062,1.255
1.78,242.0,20.248,0.06,1.215
1.789,241.0,20.248,0.062,1.255
1.798,240.0,20.248,0.065,1.316
1.806,239.0,20.248,0.063,1.276
1.817,238.0,20.248,0.062,1.255
1.826,236.0,20.248,0.061,1.235
1.836,234.0,20.248,0.063,1.276
1.845,232.0,20.248,0.062,1.255
1.854,229.0,20.248,0.061,1.235
1.862,227.0,20.248,0.064,1.296
1.871,224.0,20.248,0.064,1.296
1.881,221.0,20.248,0.061,1.235
1.89,217.0,20.248,0.061,1.235
1.899,214.0,20.244,0.061,1.235
1.908,210.0,20.248,0.061,1.235
1.916,206.0,20.248,0.062,1.255
1.925,205.0,20.248,0.062,1.255
1.933,203.0,20.248,0.061,1.235
1.942,201.0,20.244,0.061,1.235
1.952,199.0,20.244,0.062,1.255
1.962,197.0,20.248,0.062,1.255
1.971,195.0,20.244,0.063,1.275
1.979,192.0,20.244,0.061,1.235
1.988,190.0,20.248,0.06,1.215
1.997,187.0,20.248,0.062,1.255
2.007,184.0,20.248,0.063,1.276
2.016,181.0,20.248,0.061,1.235
2.026,177.0,20.248,0.062,1.255
2.035,174.0,20.248,0.065,1.316
2.044,170.0,20.248,0.061,1.235
2.052,166.0,20.244,0.061,1.235
