Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.818,0.0,5.076,0.0,0.0
0.828,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.0,0.0
0.85,0.0,5.08,0.0,0.0
0.861,0.0,5.076,0.0,0.0
0.872,0.0,5.08,0.0,0.0
0.883,0.0,5.076,0.0,0.0
0.892,0.0,5.08,0.0,0.0
0.902,0.0,5.076,0.0,0.0
0.913,0.0,5.08,0.0,0.0
0.922,0.0,5.076,0.0,0.0
0.932,0.0,5.08,0.0,0.0
0.943,0.0,5.08,0.0,0.0
0.952,0.0,5.076,0.0,0.0
0.962,0.0,5.076,0.0,0.0
0.972,0.0,5.076,0.0,0.0
0.982,0.0,5.08,0.0,0.0
0.992,0.0,9.112,0.018,0.164
1.003,0.0,9.108,0.016,0.146
1.127,0.0,9.112,0.016,0.146
1.137,0.0,9.112,0.014,0.128
1.147,0.0,9.108,0.014,0.128
1.157,0.0,9.108,0.016,0.146
1.167,0.0,9.108,0.015,0.137
1.178,0.0,9.108,0.016,0.146
1.189,0.0,9.108,0.015,0.137
1.199,0.0,9.108,0.015,0.137
1.21,0.0,9.108,0.015,0.137
1.221,0.0,9.108,0.015,0.137
1.232,0.0,9.108,0.014,0.128
1.243,0.0,9.108,0.014,0.128
1.254,0.0,9.112,0.014,0.128
1.264,94.0,9.112,0.016,0.146
1.275,97.0,9.112,0.016,0.146
1.286,99.0,9.112,0.015,0.137
1.295,102.0,9.112,0.013,0.118
1.305,104.0,9.108,0.016,0.146
1.316,106.0,9.112,0.014,0.128
1.325,108.0,9.104,0.016,0.146
1.335,110.0,9.104,0.015,0.137
1.345,112.0,9.108,0.015,0.137
1.355,114.0,9.108,0.603,5.492
1.365,115.0,20.244,0.078,1.579
1.375,123.0,20.244,0.076,1.539
1.385,131.0,20.244,0.067,1.356
1.395,139.0,20.244,0.073,1.478
1.406,146.0,20.244,0.076,1.539
1.476,153.0,20.248,0.07,1.417
1.487,160.0,20.244,0.072,1.458
1.496,167.0,20.244,0.063,1.275
1.507,174.0,20.24,0.071,1.437
1.517,180.0,20.248,0.063,1.276
1.526,186.0,20.244,0.069,1.397
1.536,191.0,20.244,0.07,1.417
1.546,197.0,20.248,0.063,1.276
1.556,202.0,20.244,0.068,1.377
1.566,207.0,20.248,0.061,1.235
1.577,212.0,20.244,0.072,1.458
1.586,216.0,20.244,0.07,1.417
1.597,221.0,20.244,0.064,1.296
1.608,225.0,20.244,0.071,1.437
1.619,229.0,20.244,0.072,1.458
1.629,232.0,20.244,0.063,1.275
1.641,235.0,20.244,0.071,1.437
1.651,239.0,20.244,0.072,1.458
1.661,241.0,20.248,0.062,1.255
1.673,246.0,20.244,0.074,1.498
1.683,249.0,20.24,0.072,1.457
1.693,251.0,20.244,0.062,1.255
1.704,253.0,20.244,0.07,1.417
1.713,255.0,20.244,0.059,1.194
1.723,256.0,20.244,0.071,1.437
1.733,257.0,20.244,0.069,1.397
1.743,258.0,20.244,0.06,1.215
1.752,259.0,20.244,0.072,1.458
1.763,259.0,20.248,0.06,1.215
1.773,260.0,20.244,0.069,1.397
1.783,260.0,20.244,0.067,1.356
1.794,260.0,20.244,0.062,1.255
1.805,259.0,20.244,0.073,1.478
1.815,258.0,20.244,0.066,1.336
1.826,257.0,20.244,0.061,1.235
1.837,256.0,20.244,0.072,1.458
1.847,255.0,20.244,0.067,1.356
1.858,253.0,20.248,0.064,1.296
1.869,251.0,20.248,0.069,1.397
1.88,249.0,20.244,0.069,1.397
1.89,247.0,20.244,0.062,1.255
1.901,244.0,20.24,0.071,1.437
1.91,241.0,20.244,0.062,1.255
1.92,238.0,20.244,0.068,1.377
1.93,235.0,20.244,0.066,1.336
1.94,231.0,20.244,0.062,1.255
1.95,227.0,20.244,0.068,1.377
1.96,223.0,20.248,0.062,1.255
1.97,219.0,20.244,0.069,1.397
1.979,214.0,20.244,0.067,1.356
1.99,209.0,20.24,0.063,1.275
2.001,204.0,20.248,0.07,1.417
2.011,199.0,20.244,0.068,1.377
2.022,196.0,20.244,0.062,1.255
2.033,194.0,20.244,0.071,1.437
2.044,191.0,20.248,0.067,1.357
2.054,188.0,20.244,0.062,1.255
2.066,184.0,20.244,0.073,1.478
2.076,181.0,20.244,0.066,1.336
2.087,177.0,20.244,0.063,1.275
2.096,173.0,20.244,0.066,1.336
2.103,169.0,20.24,0.059,1.194
2.111,165.0,20.244,0.068,1.377
2.119,161.0,20.244,0.062,1.255
2.128,156.0,20.248,0.067,1.357
2.135,151.0,20.248,0.059,1.195
2.143,146.0,20.244,0.068,1.377
2.152,141.0,20.244,0.064,1.296
2.16,136.0,20.24,0.065,1.316
2.167,130.0,20.244,0.061,1.235
2.175,125.0,20.244,0.068,1.377
2.184,121.0,20.244,0.061,1.235
2.192,118.0,20.244,0.066,1.336
2.199,114.0,20.244,0.06,1.215
2.207,110.0,20.248,0.066,1.336
2.216,106.0,20.244,0.069,1.397
2.224,102.0,20.244,0.065,1.316
2.232,98.0,20.244,0.061,1.235
2.239,94.0,20.248,0.068,1.377
2.248,89.0,20.24,0.07,1.417
2.256,85.0,20.244,0.07,1.417
2.264,80.0,20.248,0.071,1.438
2.271,75.0,20.244,0.072,1.458
2.286,70.0,20.244,0.06,1.215
2.293,65.0,20.244,0.072,1.458
2.301,60.0,20.244,0.061,1.235
2.309,54.0,20.244,0.069,1.397
2.318,49.0,20.244,0.06,1.215
2.326,43.0,20.244,0.072,1.458
2.333,37.0,20.244,0.062,1.255
2.342,31.0,20.244,0.069,1.397
2.35,25.0,20.248,0.063,1.276
