Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.352,0.0,0.232,0.0,0.0
0.36,0.0,0.232,0.0,0.0
0.369,0.0,0.232,0.0,0.0
0.377,0.0,0.232,0.0,0.0
0.387,0.0,0.228,0.0,0.0
0.396,0.0,0.232,0.0,0.0
0.405,0.0,0.236,0.0,0.0
0.413,0.0,0.232,0.0,0.0
0.421,0.0,0.232,0.0,0.0
0.429,0.0,0.232,0.0,0.0
0.438,0.0,0.232,0.0,0.0
0.45,0.0,0.232,0.0,0.0
0.468,0.0,0.232,0.0,0.0
0.489,0.0,0.232,0.0,0.0
0.507,0.0,0.232,0.0,0.0
0.516,0.0,0.228,0.0,0.0
0.524,0.0,0.232,0.0,0.0
0.532,0.0,0.232,0.0,0.0
0.541,0.0,0.232,0.0,0.0
0.548,0.0,0.232,0.0,0.0
0.558,0.0,0.232,0.0,0.0
0.567,0.0,0.232,0.0,0.0
0.575,0.0,0.236,0.0,0.0
0.583,0.0,0.232,0.0,0.0
0.592,0.0,0.232,0.0,0.0
0.6,0.0,0.232,0.0,0.0
0.608,0.0,0.232,0.0,0.0
0.618,0.0,0.232,0.0,0.0
0.627,0.0,0.232,0.0,0.0
0.636,0.0,0.232,0.0,0.0
0.644,0.0,0.236,0.0,0.0
0.652,0.0,0.232,0.0,0.0
0.661,0.0,0.232,0.0,0.0
0.67,0.0,0.228,0.0,0.0
0.679,0.0,0.232,0.0,0.0
0.688,0.0,0.232,0.0,0.0
0.697,0.0,0.232,0.0,0.0
0.705,0.0,0.232,0.0,0.0
0.713,0.0,0.232,0.0,0.0
0.721,0.0,0.232,0.0,0.0
0.731,0.0,0.232,0.0,0.0
0.741,0.0,0.232,0.0,0.0
0.749,0.0,0.232,0.0,0.0
0.758,0.0,0.236,0.0,0.0
0.766,0.0,5.076,0.0,0.0
0.774,0.0,5.076,0.0,0.0
0.819,0.0,5.08,0.0,0.0
0.828,0.0,5.08,0.0,0.0
0.836,0.0,5.08,0.0,0.0
0.846,0.0,5.076,0.0,0.0
0.856,0.0,5.08,0.0,0.0
0.865,0.0,5.076,0.0,0.0
0.873,0.0,5.076,0.0,0.0
0.882,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.901,0.0,5.08,0.0,0.0
0.91,0.0,5.08,0.0,0.0
0.919,0.0,5.08,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.0,0.0
0.946,0.0,5.08,0.0,0.0
0.956,0.0,5.08,0.0,0.0
0.965,0.0,5.08,0.0,0.0
0.974,0.0,5.08,0.0,0.0
0.983,0.0,5.08,0.0,0.0
0.991,0.0,9.108,0.021,0.191
0.999,0.0,9.112,0.018,0.164
1.009,0.0,9.112,0.017,0.155
1.065,0.0,9.108,0.016,0.146
1.075,0.0,9.112,0.015,0.137
1.084,0.0,9.108,0.015,0.137
1.093,69.0,9.108,0.016,0.146
1.102,73.0,9.108,0.016,0.146
1.147,76.0,9.112,0.015,0.137
1.156,79.0,9.108,0.015,0.137
1.177,82.0,9.112,0.016,0.146
1.187,85.0,9.112,0.015,0.137
1.197,88.0,9.108,0.013,0.118
1.205,90.0,9.108,0.016,0.146
1.214,93.0,9.108,0.016,0.146
1.222,96.0,9.112,0.016,0.146
1.231,98.0,9.108,0.016,0.146
1.241,100.0,9.112,0.015,0.137
1.25,102.0,9.108,0.015,0.137
1.258,105.0,9.108,0.014,0.128
1.267,106.0,9.108,0.015,0.137
1.276,108.0,9.108,0.015,0.137
1.284,110.0,9.108,0.016,0.146
1.293,112.0,9.112,0.015,0.137
1.303,113.0,9.112,0.015,0.137
1.312,115.0,9.112,0.016,0.146
1.321,116.0,9.112,0.016,0.146
1.33,117.0,9.108,0.015,0.137
1.339,118.0,9.112,0.016,0.146
