Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.812,0.0,5.08,0.0,0.0
0.82,0.0,5.076,0.0,0.0
0.829,0.0,5.08,0.0,0.0
0.836,0.0,5.076,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.852,0.0,5.08,0.0,0.0
0.861,0.0,5.08,0.0,0.0
0.869,0.0,5.076,0.0,0.0
0.876,0.0,5.08,0.0,0.0
0.884,0.0,5.08,0.0,0.0
0.893,0.0,5.08,0.0,0.0
0.901,0.0,5.076,0.0,0.0
0.908,0.0,5.076,0.0,0.0
0.916,0.0,5.076,0.0,0.0
0.925,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.955,0.0,5.076,0.0,0.0
0.966,0.0,5.08,0.0,0.0
0.976,0.0,5.08,0.0,0.0
0.987,0.0,5.076,0.0,0.0
0.998,0.0,9.108,0.018,0.164
1.009,0.0,9.108,0.018,0.164
1.125,0.0,9.108,0.013,0.118
1.137,0.0,9.108,0.014,0.128
1.152,0.0,9.108,0.015,0.137
1.162,0.0,9.108,0.016,0.146
1.172,72.0,9.108,0.016,0.146
1.181,75.0,9.104,0.016,0.146
1.192,78.0,9.108,0.016,0.146
1.202,81.0,9.112,0.016,0.146
1.211,84.0,9.108,0.016,0.146
1.221,87.0,9.108,0.015,0.137
1.232,90.0,9.108,0.015,0.137
1.241,93.0,9.108,0.016,0.146
1.251,95.0,9.108,0.014,0.128
1.262,98.0,9.112,0.015,0.137
1.271,100.0,9.108,0.015,0.137
1.281,102.0,9.108,0.015,0.137
1.291,105.0,9.104,0.015,0.137
1.301,107.0,9.108,0.016,0.146
1.311,109.0,9.108,0.015,0.137
1.321,110.0,9.108,0.015,0.137
1.331,112.0,9.108,0.016,0.146
1.341,114.0,9.108,0.016,0.146
1.352,115.0,9.108,0.015,0.137
1.364,117.0,20.248,0.081,1.64
1.374,125.0,20.244,0.076,1.539
1.385,132.0,20.244,0.068,1.377
1.396,140.0,20.244,0.074,1.498
1.406,147.0,20.244,0.074,1.498
1.417,154.0,20.244,0.066,1.336
1.489,161.0,20.244,0.072,1.458
1.5,167.0,20.244,0.066,1.336
1.51,175.0,20.244,0.07,1.417
1.521,181.0,20.244,0.073,1.478
1.532,187.0,20.244,0.063,1.275
1.543,192.0,20.24,0.073,1.478
1.554,197.0,20.24,0.072,1.457
1.565,202.0,20.24,0.063,1.275
1.575,207.0,20.244,0.073,1.478
1.586,212.0,20.244,0.073,1.478
1.597,216.0,20.24,0.063,1.275
1.607,220.0,20.244,0.07,1.417
1.618,224.0,20.244,0.069,1.397
1.629,228.0,20.24,0.065,1.316
1.64,231.0,20.244,0.069,1.397
1.651,234.0,20.244,0.063,1.275
1.662,237.0,20.244,0.063,1.275
1.672,240.0,20.244,0.069,1.397
1.683,242.0,20.244,0.062,1.255
1.694,244.0,20.244,0.066,1.336
1.705,246.0,20.244,0.069,1.397
1.715,248.0,20.244,0.06,1.215
1.727,249.0,20.244,0.07,1.417
1.737,251.0,20.244,0.07,1.417
1.748,252.0,20.24,0.06,1.214
1.76,252.0,20.244,0.07,1.417
1.77,253.0,20.244,0.069,1.397
1.781,253.0,20.24,0.061,1.235
1.792,253.0,20.244,0.069,1.397
1.802,253.0,20.244,0.067,1.356
1.813,252.0,20.244,0.062,1.255
1.824,252.0,20.244,0.069,1.397
1.834,251.0,20.244,0.065,1.316
1.845,249.0,20.24,0.06,1.214
1.857,248.0,20.244,0.069,1.397
1.867,246.0,20.24,0.066,1.336
1.878,244.0,20.244,0.061,1.235
1.889,242.0,20.24,0.069,1.397
1.899,240.0,20.244,0.065,1.316
1.91,237.0,20.244,0.06,1.215
1.921,234.0,20.244,0.069,1.397
1.932,231.0,20.244,0.064,1.296
1.942,228.0,20.244,0.063,1.275
1.954,224.0,20.24,0.069,1.397
1.964,220.0,20.24,0.065,1.316
1.975,216.0,20.244,0.062,1.255
1.986,212.0,20.244,0.069,1.397
1.997,207.0,20.244,0.065,1.316
2.008,206.0,20.248,0.06,1.215
2.019,204.0,20.244,0.07,1.417
2.029,201.0,20.248,0.065,1.316
2.04,199.0,20.248,0.06,1.215
2.051,196.0,20.244,0.07,1.417
2.062,194.0,20.248,0.065,1.316
2.072,191.0,20.244,0.06,1.215
2.084,188.0,20.244,0.067,1.356
2.095,184.0,20.244,0.066,1.336
2.106,181.0,20.244,0.062,1.255
2.117,177.0,20.244,0.07,1.417
2.128,173.0,20.24,0.067,1.356
2.138,169.0,20.244,0.06,1.215
2.148,165.0,20.24,0.069,1.397
2.159,161.0,20.24,0.065,1.316
2.168,156.0,20.244,0.069,1.397
2.178,151.0,20.244,0.066,1.336
2.189,146.0,20.244,0.062,1.255
2.198,141.0,20.24,0.072,1.457
2.208,136.0,20.244,0.067,1.356
2.219,130.0,20.244,0.062,1.255
2.229,125.0,20.244,0.064,1.296
2.239,121.0,20.244,0.062,1.255
2.25,118.0,20.244,0.068,1.377
2.261,114.0,20.244,0.07,1.417
2.271,110.0,20.244,0.061,1.235
2.283,106.0,20.244,0.068,1.377
2.293,102.0,20.24,0.069,1.397
2.304,98.0,20.244,0.06,1.215
2.315,94.0,20.244,0.07,1.417
2.326,89.0,20.24,0.071,1.437
2.337,85.0,20.24,0.06,1.214
2.348,80.0,20.24,0.068,1.376
2.359,75.0,20.244,0.069,1.397
2.369,70.0,20.244,0.06,1.215
2.38,65.0,20.24,0.068,1.376
2.391,60.0,20.244,0.072,1.458
2.401,54.0,20.244,0.06,1.215
2.412,49.0,20.244,0.068,1.377
2.423,43.0,20.244,0.071,1.437
2.434,37.0,20.24,0.063,1.275
2.445,31.0,20.244,0.07,1.417
2.457,25.0,20.244,0.068,1.377
2.467,19.0,20.244,0.06,1.215
2.478,13.0,20.24,0.069,1.397
2.489,6.0,20.24,0.069,1.397
