Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.809,0.0,5.08,0.0,0.0
0.817,0.0,5.076,0.0,0.0
0.826,0.0,5.08,0.0,0.0
0.835,0.0,5.08,0.01,0.051
0.846,0.0,5.076,0.0,0.0
0.859,0.0,5.076,0.0,0.0
0.868,0.0,5.08,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.886,0.0,5.076,0.01,0.051
0.895,0.0,5.076,0.0,0.0
0.903,0.0,5.076,0.0,0.0
0.912,0.0,5.084,0.0,0.0
0.923,0.0,5.08,0.0,0.0
0.932,0.0,5.076,0.0,0.0
0.94,0.0,5.076,0.0,0.0
0.949,0.0,5.076,0.0,0.0
0.957,0.0,5.076,0.0,0.0
0.966,0.0,5.08,0.0,0.0
0.976,0.0,5.08,0.01,0.051
0.985,0.0,5.076,0.0,0.0
0.993,0.0,9.112,0.019,0.173
1.002,0.0,9.108,0.019,0.173
1.01,0.0,9.112,0.017,0.155
1.019,0.0,9.112,0.017,0.155
1.112,0.0,9.104,0.015,0.137
1.121,0.0,9.112,0.016,0.146
1.13,0.0,9.108,0.015,0.137
1.138,0.0,9.112,0.014,0.128
1.148,77.0,9.112,0.014,0.128
1.157,80.0,9.108,0.016,0.146
1.166,83.0,9.108,0.015,0.137
1.174,86.0,9.108,0.015,0.137
1.182,89.0,9.112,0.016,0.146
1.191,92.0,9.112,0.016,0.146
1.201,95.0,9.108,0.016,0.146
1.21,97.0,9.108,0.017,0.155
1.219,100.0,9.108,0.016,0.146
1.227,102.0,9.112,0.018,0.164
1.236,104.0,9.108,0.016,0.146
1.245,106.0,9.104,0.016,0.146
1.253,108.0,9.112,0.016,0.146
1.263,110.0,9.108,0.015,0.137
1.272,112.0,9.108,0.015,0.137
1.281,114.0,9.108,0.014,0.128
1.289,115.0,9.108,0.016,0.146
1.298,117.0,9.108,0.015,0.137
1.307,118.0,9.108,0.017,0.155
1.315,119.0,9.108,0.015,0.137
