Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.777,0.0,5.08,0.0,0.0
0.787,0.0,5.076,0.0,0.0
0.796,0.0,5.08,0.0,0.0
0.808,0.0,5.076,0.0,0.0
0.819,0.0,5.076,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.887,0.0,5.076,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.909,0.0,5.08,0.0,0.0
0.918,0.0,5.076,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.939,0.0,5.08,0.0,0.0
0.948,0.0,5.076,0.0,0.0
0.958,0.0,5.076,0.0,0.0
0.968,0.0,5.08,0.0,0.0
0.978,0.0,5.08,0.0,0.0
0.987,0.0,5.08,0.0,0.0
0.997,0.0,9.104,0.019,0.173
1.008,0.0,9.112,0.017,0.155
1.126,0.0,9.112,0.015,0.137
1.137,0.0,9.108,0.015,0.137
1.147,0.0,9.108,0.015,0.137
1.158,0.0,9.112,0.013,0.118
1.169,0.0,9.104,0.015,0.137
1.18,0.0,9.112,0.016,0.146
1.191,0.0,9.104,0.015,0.137
1.202,0.0,9.108,0.014,0.128
1.212,0.0,9.112,0.016,0.146
1.223,0.0,9.108,0.015,0.137
1.233,0.0,9.108,0.015,0.137
1.243,0.0,9.108,0.015,0.137
1.253,0.0,9.108,0.015,0.137
1.263,0.0,9.112,0.014,0.128
1.273,0.0,9.112,0.015,0.137
1.283,0.0,9.108,0.015,0.137
1.293,0.0,9.104,0.015,0.137
1.303,0.0,9.108,0.015,0.137
1.313,0.0,9.112,0.015,0.137
1.324,0.0,9.112,0.015,0.137
1.335,0.0,9.108,0.015,0.137
1.345,0.0,9.108,0.014,0.128
1.357,115.0,9.108,0.4,3.643
1.367,117.0,20.244,0.069,1.397
1.378,125.0,20.244,0.076,1.539
1.389,133.0,20.244,0.075,1.518
1.399,140.0,20.244,0.068,1.377
1.47,148.0,20.244,0.065,1.316
1.481,155.0,20.244,0.07,1.417
1.491,162.0,20.244,0.072,1.458
1.502,169.0,20.244,0.061,1.235
1.512,175.0,20.244,0.071,1.437
1.523,182.0,20.244,0.073,1.478
1.532,188.0,20.244,0.063,1.275
1.542,193.0,20.244,0.069,1.397
1.553,199.0,20.248,0.075,1.519
1.563,204.0,20.24,0.068,1.376
1.573,209.0,20.248,0.071,1.438
1.584,214.0,20.244,0.062,1.255
1.594,219.0,20.244,0.068,1.377
1.604,223.0,20.244,0.071,1.437
1.616,227.0,20.244,0.06,1.215
1.627,231.0,20.244,0.071,1.437
1.637,235.0,20.244,0.07,1.417
1.649,238.0,20.244,0.062,1.255
1.66,241.0,20.244,0.069,1.397
1.671,244.0,20.24,0.071,1.437
1.683,247.0,20.24,0.062,1.255
1.694,249.0,20.244,0.068,1.377
1.705,251.0,20.244,0.072,1.458
1.716,253.0,20.244,0.059,1.194
1.726,255.0,20.244,0.068,1.377
1.736,256.0,20.244,0.071,1.437
1.747,257.0,20.244,0.06,1.215
1.756,258.0,20.24,0.071,1.437
1.766,259.0,20.244,0.07,1.417
1.777,260.0,20.244,0.062,1.255
1.787,260.0,20.244,0.069,1.397
1.797,260.0,20.244,0.062,1.255
1.808,260.0,20.244,0.073,1.478
1.82,259.0,20.244,0.064,1.296
1.83,258.0,20.244,0.061,1.235
1.842,257.0,20.244,0.069,1.397
1.853,256.0,20.244,0.065,1.316
1.864,255.0,20.244,0.06,1.215
1.876,253.0,20.244,0.06,1.215
1.889,251.0,20.244,0.071,1.437
1.902,249.0,20.24,0.067,1.356
1.912,247.0,20.244,0.064,1.296
1.921,244.0,20.244,0.07,1.417
1.928,241.0,20.244,0.064,1.296
1.937,238.0,20.24,0.072,1.457
1.946,235.0,20.244,0.068,1.377
1.954,231.0,20.244,0.068,1.377
1.961,227.0,20.244,0.065,1.316
1.97,223.0,20.24,0.071,1.437
1.978,219.0,20.244,0.066,1.336
1.986,214.0,20.24,0.07,1.417
1.994,209.0,20.244,0.066,1.336
2.002,204.0,20.244,0.071,1.437
2.011,199.0,20.24,0.068,1.376
2.018,196.0,20.244,0.072,1.458
2.026,194.0,20.244,0.066,1.336
2.035,191.0,20.248,0.069,1.397
2.044,188.0,20.244,0.069,1.397
2.052,184.0,20.24,0.069,1.397
2.059,181.0,20.244,0.063,1.275
2.068,177.0,20.244,0.072,1.458
2.076,173.0,20.244,0.066,1.336
2.084,169.0,20.244,0.066,1.336
2.091,165.0,20.24,0.065,1.316
2.1,161.0,20.244,0.071,1.437
2.108,156.0,20.24,0.066,1.336
2.116,151.0,20.24,0.069,1.397
2.124,146.0,20.24,0.06,1.214
2.132,141.0,20.244,0.07,1.417
2.141,136.0,20.244,0.068,1.377
2.148,130.0,20.244,0.07,1.417
2.156,125.0,20.244,0.062,1.255
2.165,121.0,20.244,0.071,1.437
2.174,118.0,20.244,0.064,1.296
2.181,114.0,20.248,0.069,1.397
2.189,110.0,20.248,0.063,1.276
2.198,106.0,20.244,0.072,1.458
2.206,102.0,20.244,0.06,1.215
2.213,98.0,20.24,0.066,1.336
2.221,94.0,20.244,0.062,1.255
2.229,89.0,20.244,0.07,1.417
2.238,85.0,20.244,0.06,1.215
2.245,80.0,20.244,0.071,1.437
2.253,75.0,20.244,0.066,1.336
2.262,70.0,20.244,0.072,1.458
2.27,65.0,20.244,0.059,1.194
2.278,60.0,20.244,0.07,1.417
2.286,54.0,20.244,0.063,1.275
2.294,49.0,20.244,0.067,1.356
2.303,43.0,20.244,0.062,1.255
2.31,37.0,20.244,0.07,1.417
2.318,31.0,20.24,0.062,1.255
2.327,25.0,20.244,0.069,1.397
2.335,19.0,20.244,0.06,1.215
2.343,13.0,20.24,0.068,1.376
2.35,6.0,20.244,0.063,1.275
